の, 0.164835164835, 名詞
お腹, 0.153846153846, 名詞
さん, 0.0989010989011, 名詞
ちゃん, 0.0879120879121, 名詞
日, 0.0879120879121, 名詞
中, 0.0879120879121, 名詞
今日, 0.0769230769231, 名詞
よう, 0.0659340659341, 名詞
人, 0.0659340659341, 名詞
ん, 0.0659340659341, 名詞
クリスマス, 0.0659340659341, 名詞
もの, 0.0549450549451, 名詞
年, 0.0549450549451, 名詞
笑, 0.0549450549451, 名詞
私, 0.0549450549451, 名詞
月, 0.043956043956, 名詞
わけ, 0.043956043956, 名詞
こと, 0.043956043956, 名詞
体重, 0.043956043956, 名詞
夜, 0.043956043956, 名詞
方, 0.043956043956, 名詞
気, 0.043956043956, 名詞
体, 0.043956043956, 名詞
カラフル, 0.032967032967, 名詞
目, 0.032967032967, 名詞
冷え, 0.032967032967, 名詞
監督, 0.032967032967, 名詞
これ, 0.032967032967, 名詞
コート, 0.032967032967, 名詞
明日, 0.032967032967, 名詞
今, 0.032967032967, 名詞
くん, 0.032967032967, 名詞
おなか, 0.032967032967, 名詞
下腹, 0.032967032967, 名詞
前, 0.032967032967, 名詞
感じ, 0.032967032967, 名詞
午前, 0.021978021978, 名詞
リボン, 0.021978021978, 名詞
旦那, 0.021978021978, 名詞
こちら, 0.021978021978, 名詞
フォルム, 0.021978021978, 名詞
参戦, 0.021978021978, 名詞
誌, 0.021978021978, 名詞
回, 0.021978021978, 名詞
ちの, 0.021978021978, 名詞
部屋, 0.021978021978, 名詞
購入, 0.021978021978, 名詞
お願い, 0.021978021978, 名詞
膳, 0.021978021978, 名詞
楽しみ, 0.021978021978, 名詞
好き, 0.021978021978, 名詞
間, 0.021978021978, 名詞
薬, 0.021978021978, 名詞
さ, 0.021978021978, 名詞
安心, 0.021978021978, 名詞
三, 0.021978021978, 名詞
自分, 0.021978021978, 名詞
子供, 0.021978021978, 名詞
財布, 0.021978021978, 名詞
ココロ, 0.021978021978, 名詞
ドナルド, 0.021978021978, 名詞
茶碗, 0.021978021978, 名詞
脚, 0.021978021978, 名詞
大人, 0.021978021978, 名詞
家, 0.021978021978, 名詞
後, 0.021978021978, 名詞
時, 0.021978021978, 名詞
腰, 0.021978021978, 名詞
ご飯, 0.021978021978, 名詞
下半身, 0.021978021978, 名詞
そう, 0.021978021978, 名詞
改善, 0.021978021978, 名詞
静けさ, 0.021978021978, 名詞
腰痛, 0.021978021978, 名詞
肌, 0.021978021978, 名詞
水, 0.021978021978, 名詞
キャラクター, 0.021978021978, 名詞
代謝, 0.021978021978, 名詞
一緒, 0.021978021978, 名詞
２, 0.021978021978, 名詞
女性, 0.021978021978, 名詞
クリーム, 0.021978021978, 名詞
回り, 0.021978021978, 名詞
秦, 0.021978021978, 名詞
姿勢, 0.021978021978, 名詞
仕事, 0.021978021978, 名詞
する, 0.538461538462, 動詞
なる, 0.230769230769, 動詞
いる, 0.21978021978, 動詞
こりる, 0.153846153846, 動詞
てる, 0.120879120879, 動詞
くる, 0.0989010989011, 動詞
ある, 0.0769230769231, 動詞
ちる, 0.0769230769231, 動詞
しまう, 0.0659340659341, 動詞
こる, 0.0549450549451, 動詞
来る, 0.0549450549451, 動詞
悩む, 0.043956043956, 動詞
思う, 0.043956043956, 動詞
寝る, 0.043956043956, 動詞
買う, 0.043956043956, 動詞
食べる, 0.043956043956, 動詞
れる, 0.032967032967, 動詞
見る, 0.032967032967, 動詞
むくむ, 0.032967032967, 動詞
とる, 0.032967032967, 動詞
太る, 0.021978021978, 動詞
ちゃう, 0.021978021978, 動詞
出る, 0.021978021978, 動詞
くれる, 0.021978021978, 動詞
眠れる, 0.021978021978, 動詞
できる, 0.021978021978, 動詞
会える, 0.021978021978, 動詞
減る, 0.021978021978, 動詞
つく, 0.021978021978, 動詞
動かす, 0.021978021978, 動詞
過ごす, 0.021978021978, 動詞
遊ぶ, 0.021978021978, 動詞
使える, 0.021978021978, 動詞
いく, 0.021978021978, 動詞
持つ, 0.021978021978, 動詞
おく, 0.021978021978, 動詞
ばる, 0.021978021978, 動詞
感じる, 0.021978021978, 動詞
なくなる, 0.021978021978, 動詞
みる, 0.021978021978, 動詞
見える, 0.021978021978, 動詞
ない, 0.10989010989, 形容詞
良い, 0.043956043956, 形容詞
いい, 0.032967032967, 形容詞
寒い, 0.032967032967, 形容詞
可愛い, 0.032967032967, 形容詞
くい, 0.021978021978, 形容詞
やすい, 0.021978021978, 形容詞
ぽい, 0.021978021978, 形容詞
細い, 0.021978021978, 形容詞
悪い, 0.021978021978, 形容詞
うまい, 0.021978021978, 形容詞
温かい, 0.021978021978, 形容詞
怖い, 0.021978021978, 形容詞
ほしい, 0.021978021978, 形容詞
寂しい, 0.021978021978, 形容詞
赤い, 0.021978021978, 形容詞
ぽっちゃり, 0.197802197802, 副詞
ぽってり, 0.0769230769231, 副詞
かぽっ, 0.0549450549451, 副詞
ぽん, 0.032967032967, 副詞
なかなか, 0.032967032967, 副詞
やっと, 0.032967032967, 副詞
ちっと, 0.032967032967, 副詞
どー, 0.021978021978, 副詞
とにかく, 0.021978021978, 副詞
あまり, 0.021978021978, 副詞
少し, 0.021978021978, 副詞
ちゃんと, 0.021978021978, 副詞
まあ, 0.021978021978, 副詞
りん, 0.021978021978, 副詞
全く, 0.021978021978, 副詞
もう, 0.021978021978, 副詞
ちと, 0.021978021978, 副詞
