年,0.105882352941,名詞
日,0.0941176470588,名詞
さん,0.0941176470588,名詞
月,0.0823529411765,名詞
笑,0.0823529411765,名詞
これ,0.0705882352941,名詞
今日,0.0705882352941,名詞
人,0.0588235294118,名詞
くん,0.0470588235294,名詞
私,0.0470588235294,名詞
よう,0.0470588235294,名詞
何,0.0352941176471,名詞
顔,0.0352941176471,名詞
時間,0.0352941176471,名詞
チャラ,0.0352941176471,名詞
あと,0.0352941176471,名詞
最後,0.0352941176471,名詞
そう,0.0352941176471,名詞
斗,0.0352941176471,名詞
話,0.0235294117647,名詞
今年,0.0235294117647,名詞
中,0.0235294117647,名詞
好き,0.0235294117647,名詞
嵐,0.0235294117647,名詞
毎年,0.0235294117647,名詞
瀬,0.0235294117647,名詞
水,0.0235294117647,名詞
出川,0.0235294117647,名詞
後,0.0235294117647,名詞
一,0.0235294117647,名詞
４,0.0235294117647,名詞
タイトル,0.0235294117647,名詞
お茶,0.0235294117647,名詞
皆さん,0.0235294117647,名詞
半分,0.0235294117647,名詞
キレイ,0.0235294117647,名詞
気,0.0235294117647,名詞
いま,0.0235294117647,名詞
昨日,0.0235294117647,名詞
達,0.0235294117647,名詞
淳,0.0235294117647,名詞
ふる,0.623529411765,動詞
する,0.223529411765,動詞
てる,0.105882352941,動詞
なる,0.105882352941,動詞
いる,0.0823529411765,動詞
ある,0.0588235294118,動詞
ちる,0.0470588235294,動詞
見る,0.0470588235294,動詞
みる,0.0470588235294,動詞
できる,0.0352941176471,動詞
やる,0.0352941176471,動詞
くる,0.0352941176471,動詞
買う,0.0352941176471,動詞
止める,0.0352941176471,動詞
ちゃう,0.0235294117647,動詞
出る,0.0235294117647,動詞
ぬう,0.0235294117647,動詞
ゆう,0.0235294117647,動詞
変える,0.0235294117647,動詞
来る,0.0235294117647,動詞
撮る,0.0235294117647,動詞
書く,0.0235294117647,動詞
伝える,0.0235294117647,動詞
ない,0.105882352941,形容詞
いい,0.0352941176471,形容詞
良い,0.0235294117647,形容詞
無い,0.0235294117647,形容詞
やばい,0.0235294117647,形容詞
でかい,0.0235294117647,形容詞
ふっ,0.270588235294,副詞
ちょっと,0.0352941176471,副詞
いつも,0.0352941176471,副詞
ふふ,0.0352941176471,副詞
ふー,0.0352941176471,副詞
色々,0.0235294117647,副詞
どうどう,0.0235294117647,副詞
更に,0.0235294117647,副詞
初めて,0.0235294117647,副詞
どー,0.0235294117647,副詞
あはあは,0.0235294117647,副詞
もう,0.0235294117647,副詞
