べり,1.08602150538,名詞
食,0.0967741935484,名詞
私,0.0860215053763,名詞
こと,0.0752688172043,名詞
自分,0.0645161290323,名詞
手,0.0645161290323,名詞
ティッシュ,0.0537634408602,名詞
テープ,0.0537634408602,名詞
ワックス,0.0537634408602,名詞
好き,0.0430107526882,名詞
爪,0.0430107526882,名詞
足,0.0430107526882,名詞
後,0.0430107526882,名詞
時,0.0430107526882,名詞
そう,0.0430107526882,名詞
みたい,0.0430107526882,名詞
クリスマス,0.0430107526882,名詞
これ,0.0430107526882,名詞
息子,0.0430107526882,名詞
写真,0.0322580645161,名詞
ロ,0.0322580645161,名詞
旦那,0.0322580645161,名詞
ネジ,0.0322580645161,名詞
よう,0.0322580645161,名詞
袋,0.0322580645161,名詞
事,0.0322580645161,名詞
ここ,0.0322580645161,名詞
何,0.0322580645161,名詞
ところ,0.0322580645161,名詞
っぱなし,0.0322580645161,名詞
それ,0.0322580645161,名詞
一,0.0322580645161,名詞
最近,0.0322580645161,名詞
お母さん,0.0322580645161,名詞
手術,0.0322580645161,名詞
人,0.0322580645161,名詞
もの,0.0322580645161,名詞
音,0.0322580645161,名詞
さん,0.0322580645161,名詞
箱,0.0322580645161,名詞
皮,0.0322580645161,名詞
前,0.0322580645161,名詞
笑,0.0322580645161,名詞
あと,0.0322580645161,名詞
やつ,0.0322580645161,名詞
いとこ,0.0215053763441,名詞
脱毛,0.0215053763441,名詞
とき,0.0215053763441,名詞
移動,0.0215053763441,名詞
僕,0.0215053763441,名詞
ドキドキ,0.0215053763441,名詞
中身,0.0215053763441,名詞
あずき,0.0215053763441,名詞
ちさ,0.0215053763441,名詞
ショーツ,0.0215053763441,名詞
靴,0.0215053763441,名詞
日,0.0215053763441,名詞
角,0.0215053763441,名詞
中,0.0215053763441,名詞
穴,0.0215053763441,名詞
産褥,0.0215053763441,名詞
嫌,0.0215053763441,名詞
布団,0.0215053763441,名詞
症状,0.0215053763441,名詞
ケース,0.0215053763441,名詞
次,0.0215053763441,名詞
先生,0.0215053763441,名詞
しかた,0.0215053763441,名詞
友人,0.0215053763441,名詞
おしゃぶり,0.0215053763441,名詞
方,0.0215053763441,名詞
眉毛,0.0215053763441,名詞
気,0.0215053763441,名詞
たち,0.0215053763441,名詞
所,0.0215053763441,名詞
マジック,0.0215053763441,名詞
使用,0.0215053763441,名詞
小鼻,0.0215053763441,名詞
栓,0.0215053763441,名詞
部分,0.0215053763441,名詞
０,0.0215053763441,名詞
瞬間,0.0215053763441,名詞
２,0.0215053763441,名詞
昨日,0.0215053763441,名詞
初,0.0215053763441,名詞
パン,0.0215053763441,名詞
パック,0.0215053763441,名詞
頭,0.0215053763441,名詞
する,0.462365591398,動詞
れる,0.161290322581,動詞
はがす,0.139784946237,動詞
いる,0.129032258065,動詞
てる,0.129032258065,動詞
くる,0.0967741935484,動詞
剥がす,0.0967741935484,動詞
ちゃう,0.0860215053763,動詞
なる,0.0860215053763,動詞
思う,0.0752688172043,動詞
食べる,0.0645161290323,動詞
ある,0.0537634408602,動詞
開ける,0.0537634408602,動詞
言う,0.0537634408602,動詞
しまう,0.0430107526882,動詞
くれる,0.0430107526882,動詞
せる,0.0430107526882,動詞
やる,0.0430107526882,動詞
めくる,0.0430107526882,動詞
もらう,0.0430107526882,動詞
いく,0.0430107526882,動詞
はがれる,0.0430107526882,動詞
いう,0.0430107526882,動詞
ちる,0.0430107526882,動詞
入れる,0.0430107526882,動詞
知る,0.0430107526882,動詞
貼る,0.0322580645161,動詞
付ける,0.0322580645161,動詞
出す,0.0322580645161,動詞
取る,0.0322580645161,動詞
離す,0.0322580645161,動詞
見る,0.0322580645161,動詞
起きる,0.0322580645161,動詞
引っ張る,0.0215053763441,動詞
直す,0.0215053763441,動詞
終わる,0.0215053763441,動詞
固める,0.0215053763441,動詞
かける,0.0215053763441,動詞
来る,0.0215053763441,動詞
開く,0.0215053763441,動詞
切る,0.0215053763441,動詞
破く,0.0215053763441,動詞
走る,0.0215053763441,動詞
あう,0.0215053763441,動詞
抜く,0.0215053763441,動詞
とれる,0.0215053763441,動詞
見える,0.0215053763441,動詞
作る,0.0215053763441,動詞
ない,0.0430107526882,形容詞
痛い,0.0322580645161,形容詞
長い,0.0215053763441,形容詞
いい,0.0215053763441,形容詞
にくい,0.0215053763441,形容詞
どう,0.0322580645161,副詞
いっぱい,0.0215053763441,副詞
さっ,0.0215053763441,副詞
かなり,0.0215053763441,副詞
ひっ,0.0215053763441,副詞
やっぱり,0.0215053763441,副詞
少し,0.0215053763441,副詞
そう,0.0215053763441,副詞
まだ,0.0215053763441,副詞
いつも,0.0215053763441,副詞
すぐ,0.0215053763441,副詞
元々,0.0215053763441,副詞
どー,0.0215053763441,副詞
くっ,0.0215053763441,副詞
こう,0.0215053763441,副詞
