一,0.164383561644,名詞
査定,0.150684931507,名詞
車,0.123287671233,名詞
人,0.123287671233,名詞
度,0.0958904109589,名詞
ちゃん,0.0958904109589,名詞
こと,0.0958904109589,名詞
日,0.0821917808219,名詞
翔,0.0821917808219,名詞
何,0.0821917808219,名詞
分,0.0821917808219,名詞
中古,0.0684931506849,名詞
一括,0.0684931506849,名詞
そう,0.0684931506849,名詞
買取,0.0684931506849,名詞
家事,0.0547945205479,名詞
時間,0.0547945205479,名詞
事,0.0547945205479,名詞
万,0.0547945205479,名詞
ば,0.0547945205479,名詞
２,0.0547945205479,名詞
中,0.0547945205479,名詞
家,0.0547945205479,名詞
さん,0.0547945205479,名詞
円,0.0547945205479,名詞
１,0.0547945205479,名詞
笑,0.0547945205479,名詞
仕事,0.0547945205479,名詞
月,0.041095890411,名詞
キャンペーン,0.041095890411,名詞
朝,0.041095890411,名詞
会社,0.041095890411,名詞
目標,0.041095890411,名詞
場合,0.041095890411,名詞
依頼,0.041095890411,名詞
可能,0.041095890411,名詞
問,0.041095890411,名詞
家族,0.041095890411,名詞
毎日,0.041095890411,名詞
簡単,0.041095890411,名詞
自分,0.041095890411,名詞
連絡,0.041095890411,名詞
前,0.041095890411,名詞
３,0.041095890411,名詞
サービス,0.041095890411,名詞
クリーム,0.041095890411,名詞
世界,0.041095890411,名詞
私,0.041095890411,名詞
数,0.027397260274,名詞
効果,0.027397260274,名詞
あなた,0.027397260274,名詞
とき,0.027397260274,名詞
店,0.027397260274,名詞
者,0.027397260274,名詞
友達,0.027397260274,名詞
回,0.027397260274,名詞
利用,0.027397260274,名詞
カゴ,0.027397260274,名詞
もん,0.027397260274,名詞
目,0.027397260274,名詞
均等,0.027397260274,名詞
スープ,0.027397260274,名詞
頓服,0.027397260274,名詞
靴下,0.027397260274,名詞
いっぱい,0.027397260274,名詞
呼吸,0.027397260274,名詞
くん,0.027397260274,名詞
これ,0.027397260274,名詞
場所,0.027397260274,名詞
せい,0.027397260274,名詞
それ,0.027397260274,名詞
ヶ月,0.027397260274,名詞
牛,0.027397260274,名詞
電気,0.027397260274,名詞
方法,0.027397260274,名詞
脳,0.027397260274,名詞
駅,0.027397260274,名詞
もの,0.027397260274,名詞
比較,0.027397260274,名詞
状態,0.027397260274,名詞
サイト,0.027397260274,名詞
性,0.027397260274,名詞
左右,0.027397260274,名詞
予約,0.027397260274,名詞
弁当,0.027397260274,名詞
有名人,0.027397260274,名詞
大好き,0.027397260274,名詞
使用,0.027397260274,名詞
そこ,0.027397260274,名詞
魔,0.027397260274,名詞
社,0.027397260274,名詞
気,0.027397260274,名詞
剤,0.027397260274,名詞
なに,0.027397260274,名詞
駆使,0.027397260274,名詞
複数,0.027397260274,名詞
達成,0.027397260274,名詞
睡眠,0.027397260274,名詞
０,0.027397260274,名詞
質問,0.027397260274,名詞
大体,0.027397260274,名詞
日間,0.027397260274,名詞
汗,0.027397260274,名詞
運動,0.027397260274,名詞
息子,0.027397260274,名詞
する,0.58904109589,動詞
たつ,0.424657534247,動詞
なる,0.219178082192,動詞
いる,0.178082191781,動詞
できる,0.164383561644,動詞
ある,0.0958904109589,動詞
てる,0.0958904109589,動詞
思う,0.0958904109589,動詞
ちゃう,0.0684931506849,動詞
れる,0.0684931506849,動詞
言う,0.0684931506849,動詞
倒れる,0.0684931506849,動詞
しまう,0.0684931506849,動詞
やる,0.0547945205479,動詞
くる,0.0547945205479,動詞
いう,0.0547945205479,動詞
使う,0.0547945205479,動詞
比べる,0.0547945205479,動詞
行く,0.041095890411,動詞
違う,0.041095890411,動詞
書く,0.041095890411,動詞
られる,0.041095890411,動詞
いく,0.041095890411,動詞
持つ,0.041095890411,動詞
寝る,0.041095890411,動詞
入る,0.041095890411,動詞
入れる,0.041095890411,動詞
気づく,0.027397260274,動詞
調べる,0.027397260274,動詞
出る,0.027397260274,動詞
くれる,0.027397260274,動詞
帰る,0.027397260274,動詞
終わる,0.027397260274,動詞
こむ,0.027397260274,動詞
取れる,0.027397260274,動詞
観る,0.027397260274,動詞
出す,0.027397260274,動詞
見る,0.027397260274,動詞
立てる,0.027397260274,動詞
みる,0.027397260274,動詞
当てる,0.027397260274,動詞
迷う,0.027397260274,動詞
ない,0.0547945205479,形容詞
くさい,0.041095890411,形容詞
多い,0.027397260274,形容詞
大きい,0.027397260274,形容詞
良い,0.027397260274,形容詞
楽しい,0.027397260274,形容詞
うまい,0.027397260274,形容詞
早い,0.027397260274,形容詞
厳しい,0.027397260274,形容詞
たった,0.438356164384,副詞
たっぷり,0.13698630137,副詞
いろいろ,0.041095890411,副詞
そう,0.041095890411,副詞
ばたばた,0.027397260274,副詞
たった今,0.027397260274,副詞
やはり,0.027397260274,副詞
それだけ,0.027397260274,副詞
突然,0.027397260274,副詞
本当に,0.027397260274,副詞
ピタリ,0.027397260274,副詞
初めて,0.027397260274,副詞
こん,0.027397260274,副詞
もう,0.027397260274,副詞
