声,0.322916666667,名詞
今日,0.166666666667,名詞
笑,0.135416666667,名詞
日,0.104166666667,名詞
人,0.09375,名詞
だめ,0.0833333333333,名詞
よう,0.0729166666667,名詞
中,0.0520833333333,名詞
喉,0.0520833333333,名詞
一,0.0520833333333,名詞
そう,0.0520833333333,名詞
朝,0.0416666666667,名詞
回,0.0416666666667,名詞
今朝,0.0416666666667,名詞
電車,0.0416666666667,名詞
方,0.0416666666667,名詞
さん,0.0416666666667,名詞
今,0.0416666666667,名詞
洋服,0.03125,名詞
者,0.03125,名詞
二,0.03125,名詞
ちゃん,0.03125,名詞
こと,0.03125,名詞
本日,0.03125,名詞
鼻水,0.03125,名詞
抽選,0.03125,名詞
気,0.03125,名詞
知人,0.03125,名詞
風邪,0.03125,名詞
前,0.03125,名詞
昨日,0.03125,名詞
掃除,0.03125,名詞
最後,0.03125,名詞
席,0.03125,名詞
私,0.03125,名詞
道,0.03125,名詞
月,0.0208333333333,名詞
宅,0.0208333333333,名詞
とき,0.0208333333333,名詞
妖怪,0.0208333333333,名詞
優,0.0208333333333,名詞
店,0.0208333333333,名詞
スーツケース,0.0208333333333,名詞
友達,0.0208333333333,名詞
終電,0.0208333333333,名詞
油断,0.0208333333333,名詞
午後,0.0208333333333,名詞
シャッター,0.0208333333333,名詞
もん,0.0208333333333,名詞
コメント,0.0208333333333,名詞
目,0.0208333333333,名詞
店内,0.0208333333333,名詞
うち,0.0208333333333,名詞
満席,0.0208333333333,名詞
冷蔵庫,0.0208333333333,名詞
道路,0.0208333333333,名詞
地元,0.0208333333333,名詞
鑑定,0.0208333333333,名詞
外,0.0208333333333,名詞
それ,0.0208333333333,名詞
玉,0.0208333333333,名詞
ヶ月,0.0208333333333,名詞
柄,0.0208333333333,名詞
明日,0.0208333333333,名詞
個,0.0208333333333,名詞
ランチ,0.0208333333333,名詞
元気,0.0208333333333,名詞
音,0.0208333333333,名詞
広島,0.0208333333333,名詞
玄関,0.0208333333333,名詞
帰り,0.0208333333333,名詞
時,0.0208333333333,名詞
予定,0.0208333333333,名詞
入場,0.0208333333333,名詞
たこ,0.0208333333333,名詞
後,0.0208333333333,名詞
お菓子,0.0208333333333,名詞
調子,0.0208333333333,名詞
内,0.0208333333333,名詞
等,0.0208333333333,名詞
咳,0.0208333333333,名詞
場,0.0208333333333,名詞
みんな,0.0208333333333,名詞
年,0.0208333333333,名詞
着,0.0208333333333,名詞
佳,0.0208333333333,名詞
クリスマス,0.0208333333333,名詞
のど,0.0208333333333,名詞
たくさん,0.0208333333333,名詞
車両,0.0208333333333,名詞
あと,0.0208333333333,名詞
イベント,0.0208333333333,名詞
予約,0.0208333333333,名詞
大丈夫,0.0208333333333,名詞
空き,0.0208333333333,名詞
心,0.0208333333333,名詞
普段,0.0208333333333,名詞
位,0.0208333333333,名詞
する,0.4375,動詞
なる,0.177083333333,動詞
いる,0.135416666667,動詞
てる,0.125,動詞
ちゃう,0.0833333333333,動詞
くる,0.0833333333333,動詞
れる,0.0729166666667,動詞
行く,0.0625,動詞
しまう,0.0625,動詞
出る,0.0416666666667,動詞
ある,0.0416666666667,動詞
見る,0.0416666666667,動詞
思う,0.0416666666667,動詞
やる,0.03125,動詞
頑張る,0.03125,動詞
引く,0.03125,動詞
いける,0.03125,動詞
怒る,0.03125,動詞
歌う,0.03125,動詞
当たる,0.0208333333333,動詞
さす,0.0208333333333,動詞
おる,0.0208333333333,動詞
終わる,0.0208333333333,動詞
乗れる,0.0208333333333,動詞
すぎる,0.0208333333333,動詞
出来る,0.0208333333333,動詞
いく,0.0208333333333,動詞
開ける,0.0208333333333,動詞
いう,0.0208333333333,動詞
踊る,0.0208333333333,動詞
観る,0.0208333333333,動詞
寝る,0.0208333333333,動詞
買う,0.0208333333333,動詞
読む,0.0208333333333,動詞
食べる,0.0208333333333,動詞
気付く,0.0208333333333,動詞
帰る,0.0208333333333,動詞
起きる,0.0208333333333,動詞
入る,0.0208333333333,動詞
楽しい,0.0520833333333,形容詞
ない,0.0416666666667,形容詞
よい,0.0416666666667,形容詞
多い,0.03125,形容詞
嬉しい,0.0208333333333,形容詞
いい,0.0208333333333,形容詞
ひどい,0.0208333333333,形容詞
良い,0.0208333333333,形容詞
いつも,0.0416666666667,副詞
たー,0.0416666666667,副詞
まだ,0.03125,副詞
いよいよ,0.0208333333333,副詞
どー,0.0208333333333,副詞
ちょっと,0.0208333333333,副詞
ぽん,0.0208333333333,副詞
いろいろ,0.0208333333333,副詞
ちゃんと,0.0208333333333,副詞
ついに,0.0208333333333,副詞
沢山,0.0208333333333,副詞
