ちん, 0.242424242424, 名詞
ここ, 0.212121212121, 名詞
の, 0.181818181818, 名詞
日, 0.166666666667, 名詞
ちゃん, 0.106060606061, 名詞
さん, 0.106060606061, 名詞
ん, 0.0909090909091, 名詞
年, 0.0909090909091, 名詞
私, 0.0909090909091, 名詞
飼い主, 0.0757575757576, 名詞
笑, 0.0757575757576, 名詞
写真, 0.0606060606061, 名詞
こと, 0.0606060606061, 名詞
今日, 0.0606060606061, 名詞
コアラ, 0.0606060606061, 名詞
仕事, 0.0606060606061, 名詞
そう, 0.0606060606061, 名詞
ライブ, 0.0606060606061, 名詞
月, 0.0454545454545, 名詞
旦那, 0.0454545454545, 名詞
とき, 0.0454545454545, 名詞
参加, 0.0454545454545, 名詞
下, 0.0454545454545, 名詞
よう, 0.0454545454545, 名詞
こ, 0.0454545454545, 名詞
綺麗, 0.0454545454545, 名詞
時間, 0.0454545454545, 名詞
今年, 0.0454545454545, 名詞
方, 0.0454545454545, 名詞
お腹, 0.0454545454545, 名詞
予定, 0.0454545454545, 名詞
準備, 0.0454545454545, 名詞
最後, 0.0454545454545, 名詞
数, 0.030303030303, 名詞
３, 0.030303030303, 名詞
本, 0.030303030303, 名詞
窓, 0.030303030303, 名詞
特徴, 0.030303030303, 名詞
ラスト, 0.030303030303, 名詞
もん, 0.030303030303, 名詞
目, 0.030303030303, 名詞
朝, 0.030303030303, 名詞
年内, 0.030303030303, 名詞
人, 0.030303030303, 名詞
分, 0.030303030303, 名詞
中, 0.030303030303, 名詞
今朝, 0.030303030303, 名詞
外, 0.030303030303, 名詞
それ, 0.030303030303, 名詞
最近, 0.030303030303, 名詞
帰宅, 0.030303030303, 名詞
ランキング, 0.030303030303, 名詞
ひな, 0.030303030303, 名詞
もの, 0.030303030303, 名詞
チャンピオンズ, 0.030303030303, 名詞
トイレ, 0.030303030303, 名詞
プレゼント, 0.030303030303, 名詞
クリスマス, 0.030303030303, 名詞
時, 0.030303030303, 名詞
ご飯, 0.030303030303, 名詞
カップ, 0.030303030303, 名詞
振付, 0.030303030303, 名詞
本日, 0.030303030303, 名詞
久しぶり, 0.030303030303, 名詞
みたい, 0.030303030303, 名詞
場, 0.030303030303, 名詞
用, 0.030303030303, 名詞
パパ, 0.030303030303, 名詞
昨日, 0.030303030303, 名詞
あき, 0.030303030303, 名詞
あと, 0.030303030303, 名詞
何, 0.030303030303, 名詞
後日, 0.030303030303, 名詞
達, 0.030303030303, 名詞
名古屋, 0.030303030303, 名詞
ロゴ, 0.0151515151515, 名詞
すき, 0.0151515151515, 名詞
雪, 0.0151515151515, 名詞
すぎ, 0.0151515151515, 名詞
人肌, 0.0151515151515, 名詞
メンバー, 0.0151515151515, 名詞
ホーム, 0.0151515151515, 名詞
階段, 0.0151515151515, 名詞
マッチ, 0.0151515151515, 名詞
預入, 0.0151515151515, 名詞
度, 0.0151515151515, 名詞
それら, 0.0151515151515, 名詞
こちら, 0.0151515151515, 名詞
水槽, 0.0151515151515, 名詞
ポ, 0.0151515151515, 名詞
身体, 0.0151515151515, 名詞
ねこ, 0.0151515151515, 名詞
業, 0.0151515151515, 名詞
最低, 0.0151515151515, 名詞
移動, 0.0151515151515, 名詞
胴回り, 0.0151515151515, 名詞
営業, 0.0151515151515, 名詞
早足, 0.0151515151515, 名詞
詐欺, 0.0151515151515, 名詞
ちの, 0.0151515151515, 名詞
月日, 0.0151515151515, 名詞
時価, 0.0151515151515, 名詞
１２月, 0.0151515151515, 名詞
限り, 0.0151515151515, 名詞
万, 0.0151515151515, 名詞
出迎え, 0.0151515151515, 名詞
危機, 0.0151515151515, 名詞
最大, 0.0151515151515, 名詞
棒, 0.0151515151515, 名詞
誕生, 0.0151515151515, 名詞
金, 0.0151515151515, 名詞
ため, 0.0151515151515, 名詞
応戦, 0.0151515151515, 名詞
ふう, 0.0151515151515, 名詞
ども, 0.0151515151515, 名詞
病院, 0.0151515151515, 名詞
疲労, 0.0151515151515, 名詞
お願い, 0.0151515151515, 名詞
ばってん, 0.0151515151515, 名詞
絶, 0.0151515151515, 名詞
女子, 0.0151515151515, 名詞
来年, 0.0151515151515, 名詞
過去, 0.0151515151515, 名詞
比, 0.0151515151515, 名詞
姪, 0.0151515151515, 名詞
ケープ, 0.0151515151515, 名詞
まま, 0.0151515151515, 名詞
楽しみ, 0.0151515151515, 名詞
気合い, 0.0151515151515, 名詞
馬肉, 0.0151515151515, 名詞
再会, 0.0151515151515, 名詞
ところ, 0.0151515151515, 名詞
ぢ, 0.0151515151515, 名詞
アンカ, 0.0151515151515, 名詞
企業, 0.0151515151515, 名詞
くん, 0.0151515151515, 名詞
これ, 0.0151515151515, 名詞
到着, 0.0151515151515, 名詞
時計, 0.0151515151515, 名詞
途端, 0.0151515151515, 名詞
催促, 0.0151515151515, 名詞
年末年始, 0.0151515151515, 名詞
神様, 0.0151515151515, 名詞
真っ白, 0.0151515151515, 名詞
控えめ, 0.0151515151515, 名詞
夜, 0.0151515151515, 名詞
一, 0.0151515151515, 名詞
頭, 0.0151515151515, 名詞
華, 0.0151515151515, 名詞
ユーカリ, 0.0151515151515, 名詞
微妙, 0.0151515151515, 名詞
宅配, 0.0151515151515, 名詞
位置, 0.0151515151515, 名詞
如意, 0.0151515151515, 名詞
ソファー, 0.0151515151515, 名詞
兄さん, 0.0151515151515, 名詞
天気, 0.0151515151515, 名詞
立腹, 0.0151515151515, 名詞
気分, 0.0151515151515, 名詞
チョコ, 0.0151515151515, 名詞
ステ, 0.0151515151515, 名詞
コープ, 0.0151515151515, 名詞
霜, 0.0151515151515, 名詞
ベージュ, 0.0151515151515, 名詞
破裂, 0.0151515151515, 名詞
ミント, 0.0151515151515, 名詞
電気, 0.0151515151515, 名詞
バージョン, 0.0151515151515, 名詞
柵, 0.0151515151515, 名詞
ケーキ, 0.0151515151515, 名詞
リクエスト, 0.0151515151515, 名詞
日本, 0.0151515151515, 名詞
通い, 0.0151515151515, 名詞
次, 0.0151515151515, 名詞
イエロー, 0.0151515151515, 名詞
ベッド, 0.0151515151515, 名詞
買出し, 0.0151515151515, 名詞
仲間, 0.0151515151515, 名詞
完治, 0.0151515151515, 名詞
宅, 0.0151515151515, 名詞
相手, 0.0151515151515, 名詞
少女, 0.0151515151515, 名詞
去年, 0.0151515151515, 名詞
アップル, 0.0151515151515, 名詞
当社, 0.0151515151515, 名詞
邪魔, 0.0151515151515, 名詞
床屋, 0.0151515151515, 名詞
週間, 0.0151515151515, 名詞
仕方, 0.0151515151515, 名詞
川, 0.0151515151515, 名詞
元気, 0.0151515151515, 名詞
素敵, 0.0151515151515, 名詞
どれ, 0.0151515151515, 名詞
手袋, 0.0151515151515, 名詞
凛, 0.0151515151515, 名詞
上, 0.0151515151515, 名詞
風呂, 0.0151515151515, 名詞
つき, 0.0151515151515, 名詞
足元, 0.0151515151515, 名詞
ロンシャン, 0.0151515151515, 名詞
発表, 0.0151515151515, 名詞
左, 0.0151515151515, 名詞
急, 0.0151515151515, 名詞
お気, 0.0151515151515, 名詞
寝返り, 0.0151515151515, 名詞
やけど, 0.0151515151515, 名詞
家, 0.0151515151515, 名詞
後, 0.0151515151515, 名詞
夫君, 0.0151515151515, 名詞
途中, 0.0151515151515, 名詞
ハウス, 0.0151515151515, 名詞
ら, 0.0151515151515, 名詞
カラオケ, 0.0151515151515, 名詞
ベビーベッド, 0.0151515151515, 名詞
サンタ, 0.0151515151515, 名詞
普段, 0.0151515151515, 名詞
お正月, 0.0151515151515, 名詞
取得, 0.0151515151515, 名詞
今回, 0.0151515151515, 名詞
お湯, 0.0151515151515, 名詞
風, 0.0151515151515, 名詞
冬, 0.0151515151515, 名詞
挑戦, 0.0151515151515, 名詞
あたし, 0.0151515151515, 名詞
休み, 0.0151515151515, 名詞
幼稚園, 0.0151515151515, 名詞
お迎え, 0.0151515151515, 名詞
楽, 0.0151515151515, 名詞
日々, 0.0151515151515, 名詞
ご利益, 0.0151515151515, 名詞
不調, 0.0151515151515, 名詞
イメージ, 0.0151515151515, 名詞
気, 0.0151515151515, 名詞
たち, 0.0151515151515, 名詞
先日, 0.0151515151515, 名詞
久々, 0.0151515151515, 名詞
なっちゃん, 0.0151515151515, 名詞
オードブル, 0.0151515151515, 名詞
城, 0.0151515151515, 名詞
円, 0.0151515151515, 名詞
まり, 0.0151515151515, 名詞
グリーン, 0.0151515151515, 名詞
め, 0.0151515151515, 名詞
交換, 0.0151515151515, 名詞
好き, 0.0151515151515, 名詞
合間, 0.0151515151515, 名詞
的, 0.0151515151515, 名詞
おしっこ, 0.0151515151515, 名詞
娘, 0.0151515151515, 名詞
会社, 0.0151515151515, 名詞
屋, 0.0151515151515, 名詞
お菓子, 0.0151515151515, 名詞
謳歌, 0.0151515151515, 名詞
顔, 0.0151515151515, 名詞
毎日, 0.0151515151515, 名詞
トラック, 0.0151515151515, 名詞
お客, 0.0151515151515, 名詞
心, 0.0151515151515, 名詞
あっという間, 0.0151515151515, 名詞
午前様, 0.0151515151515, 名詞
あれ, 0.0151515151515, 名詞
投稿, 0.0151515151515, 名詞
迷い, 0.0151515151515, 名詞
会, 0.0151515151515, 名詞
技, 0.0151515151515, 名詞
作家, 0.0151515151515, 名詞
皿, 0.0151515151515, 名詞
眼球, 0.0151515151515, 名詞
オーダー, 0.0151515151515, 名詞
ひろみ, 0.0151515151515, 名詞
結婚式, 0.0151515151515, 名詞
本命, 0.0151515151515, 名詞
まんま, 0.0151515151515, 名詞
前, 0.0151515151515, 名詞
ガラス, 0.0151515151515, 名詞
カスタマイズ, 0.0151515151515, 名詞
杏, 0.0151515151515, 名詞
２, 0.0151515151515, 名詞
ゼッケン, 0.0151515151515, 名詞
５, 0.0151515151515, 名詞
クリスマスツリー, 0.0151515151515, 名詞
現在, 0.0151515151515, 名詞
応援, 0.0151515151515, 名詞
総, 0.0151515151515, 名詞
フロント, 0.0151515151515, 名詞
火曜日, 0.0151515151515, 名詞
世界, 0.0151515151515, 名詞
シトロン, 0.0151515151515, 名詞
掃除, 0.0151515151515, 名詞
春, 0.0151515151515, 名詞
お手伝い, 0.0151515151515, 名詞
イベント, 0.0151515151515, 名詞
肌, 0.0151515151515, 名詞
きょう, 0.0151515151515, 名詞
パーティ, 0.0151515151515, 名詞
男子, 0.0151515151515, 名詞
晴れ, 0.0151515151515, 名詞
感じ, 0.0151515151515, 名詞
遺産, 0.0151515151515, 名詞
年賀状, 0.0151515151515, 名詞
大騒ぎ, 0.0151515151515, 名詞
雰囲気, 0.0151515151515, 名詞
がん, 0.0151515151515, 名詞
具合, 0.0151515151515, 名詞
ハムスター, 0.0151515151515, 名詞
トリミング, 0.0151515151515, 名詞
お家, 0.0151515151515, 名詞
世, 0.0151515151515, 名詞
スタート, 0.0151515151515, 名詞
強風, 0.0151515151515, 名詞
息子, 0.0151515151515, 名詞
子, 0.0151515151515, 名詞
する, 0.469696969697, 動詞
てる, 0.212121212121, 動詞
なる, 0.136363636364, 動詞
いる, 0.121212121212, 動詞
もらう, 0.0909090909091, 動詞
くる, 0.0757575757576, 動詞
寝る, 0.0606060606061, 動詞
出る, 0.0606060606061, 動詞
くれる, 0.0606060606061, 動詞
ある, 0.0606060606061, 動詞
れる, 0.0606060606061, 動詞
入る, 0.0454545454545, 動詞
動く, 0.0454545454545, 動詞
く, 0.0454545454545, 動詞
撮る, 0.0454545454545, 動詞
やる, 0.0454545454545, 動詞
終わる, 0.0454545454545, 動詞
しまう, 0.0454545454545, 動詞
すぎる, 0.030303030303, 動詞
かかる, 0.030303030303, 動詞
喜ぶ, 0.030303030303, 動詞
買う, 0.030303030303, 動詞
あげる, 0.030303030303, 動詞
焼く, 0.030303030303, 動詞
乗せる, 0.030303030303, 動詞
もつ, 0.030303030303, 動詞
出来る, 0.030303030303, 動詞
載る, 0.030303030303, 動詞
いく, 0.030303030303, 動詞
行く, 0.030303030303, 動詞
癒す, 0.030303030303, 動詞
過ぎる, 0.030303030303, 動詞
ちる, 0.030303030303, 動詞
歩ける, 0.030303030303, 動詞
見る, 0.030303030303, 動詞
ちゃう, 0.0151515151515, 動詞
溜まる, 0.0151515151515, 動詞
転げ落ちる, 0.0151515151515, 動詞
ける, 0.0151515151515, 動詞
伸びる, 0.0151515151515, 動詞
せる, 0.0151515151515, 動詞
飛ぶ, 0.0151515151515, 動詞
撮れる, 0.0151515151515, 動詞
冷え込む, 0.0151515151515, 動詞
かく, 0.0151515151515, 動詞
持つ, 0.0151515151515, 動詞
