ば,0.385542168675,名詞
さりげ,0.361445783133,名詞
髪,0.10843373494,名詞
よう,0.0963855421687,名詞
さり気,0.0843373493976,名詞
こと,0.0722891566265,名詞
さん,0.0722891566265,名詞
中,0.0602409638554,名詞
もの,0.0602409638554,名詞
気,0.0602409638554,名詞
笑,0.0602409638554,名詞
とき,0.0481927710843,名詞
自分,0.0481927710843,名詞
目,0.0481927710843,名詞
それ,0.0481927710843,名詞
今日,0.0481927710843,名詞
時,0.0481927710843,名詞
ピンク,0.0481927710843,名詞
抵抗,0.0481927710843,名詞
私,0.0481927710843,名詞
達,0.0481927710843,名詞
頭,0.0481927710843,名詞
時間,0.0361445783133,名詞
ちゃん,0.0361445783133,名詞
わたし,0.0361445783133,名詞
上,0.0361445783133,名詞
一,0.0361445783133,名詞
布団,0.0361445783133,名詞
髪の毛,0.0361445783133,名詞
方,0.0361445783133,名詞
紹介,0.0361445783133,名詞
顔,0.0361445783133,名詞
連絡,0.0361445783133,名詞
０,0.0361445783133,名詞
服,0.0240963855422,名詞
数,0.0240963855422,名詞
リボン,0.0240963855422,名詞
継父,0.0240963855422,名詞
事件,0.0240963855422,名詞
机,0.0240963855422,名詞
楽,0.0240963855422,名詞
回,0.0240963855422,名詞
好奇,0.0240963855422,名詞
留め,0.0240963855422,名詞
事,0.0240963855422,名詞
漫画,0.0240963855422,名詞
部屋,0.0240963855422,名詞
塀,0.0240963855422,名詞
うどん,0.0240963855422,名詞
子ども,0.0240963855422,名詞
揃い,0.0240963855422,名詞
人,0.0240963855422,名詞
挨拶,0.0240963855422,名詞
毒,0.0240963855422,名詞
好き,0.0240963855422,名詞
ところ,0.0240963855422,名詞
母,0.0240963855422,名詞
くん,0.0240963855422,名詞
下,0.0240963855422,名詞
子供,0.0240963855422,名詞
最近,0.0240963855422,名詞
気遣い,0.0240963855422,名詞
品,0.0240963855422,名詞
物,0.0240963855422,名詞
携帯,0.0240963855422,名詞
チェック,0.0240963855422,名詞
リップ,0.0240963855422,名詞
痣,0.0240963855422,名詞
先生,0.0240963855422,名詞
バタ,0.0240963855422,名詞
言葉,0.0240963855422,名詞
履歴,0.0240963855422,名詞
カラス,0.0240963855422,名詞
おしゃれ,0.0240963855422,名詞
彼,0.0240963855422,名詞
青み,0.0240963855422,名詞
そう,0.0240963855422,名詞
自己,0.0240963855422,名詞
チン,0.0240963855422,名詞
書,0.0240963855422,名詞
ため,0.0240963855422,名詞
みたい,0.0240963855422,名詞
他,0.0240963855422,名詞
会,0.0240963855422,名詞
夫妻,0.0240963855422,名詞
前,0.0240963855422,名詞
一緒,0.0240963855422,名詞
不良,0.0240963855422,名詞
クリスマス,0.0240963855422,名詞
クリーム,0.0240963855422,名詞
仕事,0.0240963855422,名詞
感じ,0.0240963855422,名詞
さる,0.55421686747,動詞
する,0.469879518072,動詞
いる,0.180722891566,動詞
てる,0.180722891566,動詞
ある,0.168674698795,動詞
思う,0.132530120482,動詞
なる,0.120481927711,動詞
れる,0.0963855421687,動詞
言う,0.0963855421687,動詞
くる,0.0843373493976,動詞
いく,0.0843373493976,動詞
くれる,0.0602409638554,動詞
行く,0.0602409638554,動詞
られる,0.0602409638554,動詞
切る,0.0602409638554,動詞
見る,0.0481927710843,動詞
かける,0.0481927710843,動詞
脱ぐ,0.0361445783133,動詞
とる,0.0361445783133,動詞
おく,0.0361445783133,動詞
直す,0.0240963855422,動詞
殴る,0.0240963855422,動詞
出る,0.0240963855422,動詞
できる,0.0240963855422,動詞
せる,0.0240963855422,動詞
おる,0.0240963855422,動詞
止まる,0.0240963855422,動詞
やる,0.0240963855422,動詞
とく,0.0240963855422,動詞
迎える,0.0240963855422,動詞
落ちる,0.0240963855422,動詞
過ごす,0.0240963855422,動詞
出来る,0.0240963855422,動詞
関わる,0.0240963855422,動詞
伸ばす,0.0240963855422,動詞
いう,0.0240963855422,動詞
渡す,0.0240963855422,動詞
入れる,0.0240963855422,動詞
寝る,0.0240963855422,動詞
買う,0.0240963855422,動詞
気づく,0.0240963855422,動詞
合う,0.0240963855422,動詞
隠す,0.0240963855422,動詞
気付く,0.0240963855422,動詞
みる,0.0240963855422,動詞
入る,0.0240963855422,動詞
気がつく,0.0240963855422,動詞
しまう,0.0240963855422,動詞
ない,0.0963855421687,形容詞
いい,0.0361445783133,形容詞
長い,0.0361445783133,形容詞
良い,0.0361445783133,形容詞
優しい,0.0240963855422,形容詞
黒い,0.0240963855422,形容詞
遅い,0.0240963855422,形容詞
可愛い,0.0240963855422,形容詞
いつも,0.0481927710843,副詞
少し,0.0481927710843,副詞
ちょっと,0.0361445783133,副詞
すぐ,0.0361445783133,副詞
なぜ,0.0240963855422,副詞
もし,0.0240963855422,副詞
そう,0.0240963855422,副詞
まだ,0.0240963855422,副詞
よく,0.0240963855422,副詞
