こと,0.19587628866,名詞
人,0.134020618557,名詞
仕事,0.113402061856,名詞
よう,0.0927835051546,名詞
年,0.0927835051546,名詞
今,0.0824742268041,名詞
私,0.0824742268041,名詞
日,0.0721649484536,名詞
自分,0.0618556701031,名詞
さん,0.0618556701031,名詞
笑,0.0618556701031,名詞
何,0.0618556701031,名詞
中,0.0515463917526,名詞
今年,0.0515463917526,名詞
的,0.0515463917526,名詞
人間,0.0412371134021,名詞
最近,0.0412371134021,名詞
家族,0.0412371134021,名詞
去年,0.0412371134021,名詞
もの,0.0412371134021,名詞
時,0.0412371134021,名詞
方,0.0412371134021,名詞
あと,0.0412371134021,名詞
関係,0.0412371134021,名詞
月,0.0309278350515,名詞
プライベート,0.0309278350515,名詞
末,0.0309278350515,名詞
時間,0.0309278350515,名詞
夢,0.0309278350515,名詞
子供,0.0309278350515,名詞
一,0.0309278350515,名詞
今日,0.0309278350515,名詞
家,0.0309278350515,名詞
整理,0.0309278350515,名詞
疲れ,0.0309278350515,名詞
内,0.0309278350515,名詞
ため,0.0309278350515,名詞
改善,0.0309278350515,名詞
点,0.0309278350515,名詞
２,0.0309278350515,名詞
クリスマス,0.0309278350515,名詞
大変,0.0309278350515,名詞
荷物,0.0309278350515,名詞
掃除,0.0309278350515,名詞
感じ,0.0309278350515,名詞
事務所,0.0309278350515,名詞
更新,0.020618556701,名詞
朝,0.020618556701,名詞
不足,0.020618556701,名詞
その後,0.020618556701,名詞
説明,0.020618556701,名詞
友達,0.020618556701,名詞
党派,0.020618556701,名詞
事,0.020618556701,名詞
カウンター,0.020618556701,名詞
ここ,0.020618556701,名詞
その間,0.020618556701,名詞
くせ,0.020618556701,名詞
面倒,0.020618556701,名詞
時期,0.020618556701,名詞
体調,0.020618556701,名詞
相談,0.020618556701,名詞
会社,0.020618556701,名詞
うち,0.020618556701,名詞
実家,0.020618556701,名詞
解決,0.020618556701,名詞
間,0.020618556701,名詞
ところ,0.020618556701,名詞
ワタ,0.020618556701,名詞
チケット,0.020618556701,名詞
前日,0.020618556701,名詞
外,0.020618556701,名詞
デスク,0.020618556701,名詞
話,0.020618556701,名詞
希望,0.020618556701,名詞
線,0.020618556701,名詞
幸せ,0.020618556701,名詞
ケーキ,0.020618556701,名詞
単純,0.020618556701,名詞
営業,0.020618556701,名詞
徒党,0.020618556701,名詞
移籍,0.020618556701,名詞
通り,0.020618556701,名詞
身の回り,0.020618556701,名詞
発表,0.020618556701,名詞
お前,0.020618556701,名詞
集中,0.020618556701,名詞
弁当,0.020618556701,名詞
年末,0.020618556701,名詞
会場,0.020618556701,名詞
たち,0.020618556701,名詞
そう,0.020618556701,名詞
所,0.020618556701,名詞
手,0.020618556701,名詞
そこ,0.020618556701,名詞
みたい,0.020618556701,名詞
気,0.020618556701,名詞
剤,0.020618556701,名詞
アメリカ,0.020618556701,名詞
自身,0.020618556701,名詞
結婚,0.020618556701,名詞
会,0.020618556701,名詞
彼,0.020618556701,名詞
前,0.020618556701,名詞
ミャンマー,0.020618556701,名詞
最後,0.020618556701,名詞
年賀状,0.020618556701,名詞
状態,0.020618556701,名詞
位,0.020618556701,名詞
普段,0.020618556701,名詞
する,0.783505154639,動詞
ある,0.329896907216,動詞
いる,0.288659793814,動詞
てる,0.247422680412,動詞
なる,0.19587628866,動詞
れる,0.113402061856,動詞
思う,0.113402061856,動詞
できる,0.0721649484536,動詞
くる,0.0721649484536,動詞
言う,0.0721649484536,動詞
いう,0.0515463917526,動詞
見る,0.0515463917526,動詞
知る,0.0515463917526,動詞
やる,0.0412371134021,動詞
られる,0.0412371134021,動詞
しまう,0.0412371134021,動詞
出る,0.0309278350515,動詞
行く,0.0309278350515,動詞
終わる,0.0309278350515,動詞
入る,0.0309278350515,動詞
来る,0.0309278350515,動詞
落ち着く,0.020618556701,動詞
分かる,0.020618556701,動詞
疲れる,0.020618556701,動詞
聞く,0.020618556701,動詞
せる,0.020618556701,動詞
おる,0.020618556701,動詞
辞める,0.020618556701,動詞
過ごす,0.020618556701,動詞
凍る,0.020618556701,動詞
付ける,0.020618556701,動詞
乗る,0.020618556701,動詞
出来る,0.020618556701,動詞
書く,0.020618556701,動詞
出す,0.020618556701,動詞
いく,0.020618556701,動詞
片付く,0.020618556701,動詞
むける,0.020618556701,動詞
いける,0.020618556701,動詞
でる,0.020618556701,動詞
みる,0.020618556701,動詞
帰る,0.020618556701,動詞
働く,0.020618556701,動詞
ない,0.0824742268041,形容詞
多い,0.0309278350515,形容詞
いい,0.0309278350515,形容詞
よい,0.0309278350515,形容詞
おかしい,0.020618556701,形容詞
難しい,0.020618556701,形容詞
悪い,0.020618556701,形容詞
忙しい,0.020618556701,形容詞
無い,0.020618556701,形容詞
楽しい,0.020618556701,形容詞
ちょっと,0.0412371134021,副詞
まだ,0.0412371134021,副詞
ほんとに,0.0412371134021,副詞
もう,0.0412371134021,副詞
いつも,0.0309278350515,副詞
たー,0.0309278350515,副詞
かなり,0.020618556701,副詞
いろいろ,0.020618556701,副詞
仲良く,0.020618556701,副詞
なかなか,0.020618556701,副詞
そう,0.020618556701,副詞
よく,0.020618556701,副詞
少し,0.020618556701,副詞
のんびり,0.020618556701,副詞
ゆっくり,0.020618556701,副詞
やっと,0.020618556701,副詞
