の, 0.19, 名詞
ん, 0.1, 名詞
笑, 0.09, 名詞
私, 0.09, 名詞
日, 0.09, 名詞
プレゼント, 0.08, 名詞
サンタ, 0.07, 名詞
こと, 0.07, 名詞
よう, 0.07, 名詞
今日, 0.07, 名詞
もの, 0.06, 名詞
巻, 0.06, 名詞
前, 0.06, 名詞
１, 0.06, 名詞
とき, 0.05, 名詞
たち, 0.05, 名詞
ここ, 0.05, 名詞
ちゃん, 0.05, 名詞
中, 0.05, 名詞
昨日, 0.05, 名詞
今年, 0.05, 名詞
年, 0.05, 名詞
２, 0.05, 名詞
人, 0.04, 名詞
子, 0.04, 名詞
月, 0.04, 名詞
子供, 0.04, 名詞
時, 0.04, 名詞
みんな, 0.04, 名詞
祭, 0.04, 名詞
赤ちゃん, 0.04, 名詞
こっち, 0.03, 名詞
握手, 0.03, 名詞
さん, 0.03, 名詞
最後, 0.03, 名詞
心, 0.03, 名詞
友達, 0.03, 名詞
体育, 0.03, 名詞
回, 0.03, 名詞
うち, 0.03, 名詞
方, 0.03, 名詞
会, 0.03, 名詞
サービス, 0.03, 名詞
仕事, 0.03, 名詞
これ, 0.03, 名詞
無料, 0.03, 名詞
何, 0.03, 名詞
息子, 0.03, 名詞
手, 0.03, 名詞
４, 0.03, 名詞
５, 0.03, 名詞
歳, 0.02, 名詞
カエル, 0.02, 名詞
事, 0.02, 名詞
夕方, 0.02, 名詞
体重, 0.02, 名詞
体調, 0.02, 名詞
張り, 0.02, 名詞
お母さん, 0.02, 名詞
それ, 0.02, 名詞
綺麗, 0.02, 名詞
去年, 0.02, 名詞
冬, 0.02, 名詞
久々, 0.02, 名詞
たび, 0.02, 名詞
みたい, 0.02, 名詞
一番, 0.02, 名詞
全て, 0.02, 名詞
数, 0.02, 名詞
連絡, 0.02, 名詞
なん, 0.02, 名詞
ところ, 0.02, 名詞
包装, 0.02, 名詞
いつ, 0.02, 名詞
猫, 0.02, 名詞
毎日, 0.02, 名詞
８, 0.02, 名詞
今回, 0.02, 名詞
在庫, 0.02, 名詞
ため, 0.02, 名詞
他, 0.02, 名詞
クリスマス, 0.02, 名詞
不安, 0.02, 名詞
毎回, 0.02, 名詞
上, 0.02, 名詞
下, 0.02, 名詞
一, 0.02, 名詞
号, 0.02, 名詞
当日, 0.02, 名詞
一安心, 0.02, 名詞
そう, 0.02, 名詞
的, 0.02, 名詞
紙, 0.02, 名詞
どんぐり, 0.02, 名詞
赤, 0.02, 名詞
撮影, 0.02, 名詞
分, 0.02, 名詞
生, 0.02, 名詞
その後, 0.02, 名詞
時間, 0.02, 名詞
ファン, 0.02, 名詞
目, 0.02, 名詞
今朝, 0.02, 名詞
あした, 0.02, 名詞
音, 0.02, 名詞
無事, 0.02, 名詞
お金, 0.02, 名詞
気, 0.02, 名詞
調子, 0.02, 名詞
娘, 0.02, 名詞
あれ, 0.02, 名詞
７, 0.02, 名詞
皆様, 0.02, 名詞
イブ, 0.02, 名詞
感じ, 0.02, 名詞
ちがい, 0.01, 名詞
誰, 0.01, 名詞
リボン, 0.01, 名詞
増量, 0.01, 名詞
かわり, 0.01, 名詞
命綱, 0.01, 名詞
捻挫, 0.01, 名詞
街, 0.01, 名詞
ミ, 0.01, 名詞
死, 0.01, 名詞
ハイハイ, 0.01, 名詞
ツリー, 0.01, 名詞
ママ, 0.01, 名詞
オブラート, 0.01, 名詞
喜び, 0.01, 名詞
二, 0.01, 名詞
絶対, 0.01, 名詞
危機, 0.01, 名詞
得業, 0.01, 名詞
結局, 0.01, 名詞
階, 0.01, 名詞
次男, 0.01, 名詞
羽生, 0.01, 名詞
来年, 0.01, 名詞
試用, 0.01, 名詞
免許, 0.01, 名詞
独特, 0.01, 名詞
いじめ, 0.01, 名詞
真似, 0.01, 名詞
道路, 0.01, 名詞
ピアノ, 0.01, 名詞
弦, 0.01, 名詞
一心, 0.01, 名詞
聴取, 0.01, 名詞
ゼリー, 0.01, 名詞
大量, 0.01, 名詞
余裕, 0.01, 名詞
懇親, 0.01, 名詞
オーディション, 0.01, 名詞
ドクター, 0.01, 名詞
某, 0.01, 名詞
声, 0.01, 名詞
同窓会, 0.01, 名詞
けんか, 0.01, 名詞
電気, 0.01, 名詞
ケーキ, 0.01, 名詞
ミカン, 0.01, 名詞
通り, 0.01, 名詞
店, 0.01, 名詞
教室, 0.01, 名詞
週間, 0.01, 名詞
ランチ, 0.01, 名詞
合格, 0.01, 名詞
毎年, 0.01, 名詞
おかげ, 0.01, 名詞
生徒, 0.01, 名詞
東京, 0.01, 名詞
心配, 0.01, 名詞
路, 0.01, 名詞
ごちそう, 0.01, 名詞
求め, 0.01, 名詞
おき, 0.01, 名詞
パスポート, 0.01, 名詞
あたし, 0.01, 名詞
マシン, 0.01, 名詞
写, 0.01, 名詞
スクール, 0.01, 名詞
ビックリ, 0.01, 名詞
たま, 0.01, 名詞
レッテル, 0.01, 名詞
屋, 0.01, 名詞
狙い, 0.01, 名詞
テンション, 0.01, 名詞
動画, 0.01, 名詞
ドキドキ, 0.01, 名詞
方々, 0.01, 名詞
たくさん, 0.01, 名詞
有料, 0.01, 名詞
是, 0.01, 名詞
トレー, 0.01, 名詞
あと, 0.01, 名詞
白, 0.01, 名詞
せい, 0.01, 名詞
大丈夫, 0.01, 名詞
結構, 0.01, 名詞
パン, 0.01, 名詞
紙袋, 0.01, 名詞
達, 0.01, 名詞
道, 0.01, 名詞
正直, 0.01, 名詞
保育園, 0.01, 名詞
すぎ, 0.01, 名詞
意見, 0.01, 名詞
野菜, 0.01, 名詞
朝, 0.01, 名詞
後宮, 0.01, 名詞
いとこ, 0.01, 名詞
学院, 0.01, 名詞
説明, 0.01, 名詞
係員, 0.01, 名詞
スリリング, 0.01, 名詞
