日,0.18, 名詞
年,0.18, 名詞
月,0.16, 名詞
ちゃん,0.12, 名詞
さん,0.12, 名詞
前,0.1, 名詞
記念,0.09, 名詞
写真,0.08, 名詞
クリスマス,0.08, 名詞
今日,0.07, 名詞
笑,0.07, 名詞
人,0.06, 名詞
一,0.06, 名詞
みたい,0.06, 名詞
みんな,0.06, 名詞
友達,0.05, 名詞
萌,0.04, 名詞
後,0.04, 名詞
方,0.04, 名詞
的,0.04, 名詞
時間,0.03, 名詞
二,0.03, 名詞
こと,0.03, 名詞
目,0.03, 名詞
帰り,0.03, 名詞
うち,0.03, 名詞
角,0.03, 名詞
中,0.03, 名詞
ところ,0.03, 名詞
くん,0.03, 名詞
これ,0.03, 名詞
大好き,0.03, 名詞
気分,0.03, 名詞
綺麗,0.03, 名詞
先生,0.03, 名詞
先輩,0.03, 名詞
顔,0.03, 名詞
一緒,0.03, 名詞
あと,0.03, 名詞
最後,0.03, 名詞
分,0.03, 名詞
私,0.03, 名詞
年明け,0.02, 名詞
わり,0.02, 名詞
札幌,0.02, 名詞
服,0.02, 名詞
木,0.02, 名詞
妖怪,0.02, 名詞
店,0.02, 名詞
参加,0.02, 名詞
床,0.02, 名詞
感,0.02, 名詞
車,0.02, 名詞
ツリー,0.02, 名詞
外,0.02, 名詞
女神,0.02, 名詞
村,0.02, 名詞
ここ,0.02, 名詞
女子,0.02, 名詞
注目,0.02, 名詞
好き,0.02, 名詞
クッキー,0.02, 名詞
枚,0.02, 名詞
コーナー,0.02, 名詞
光,0.02, 名詞
有名,0.02, 名詞
それ,0.02, 名詞
くるみ,0.02, 名詞
人気,0.02, 名詞
久しぶり,0.02, 名詞
ケーキ,0.02, 名詞
石,0.02, 名詞
駅,0.02, 名詞
ハート,0.02, 名詞
もの,0.02, 名詞
素敵,0.02, 名詞
音,0.02, 名詞
客,0.02, 名詞
茶,0.02, 名詞
ポーズ,0.02, 名詞
土産,0.02, 名詞
ご飯,0.02, 名詞
サンタ,0.02, 名詞
恵比寿,0.02, 名詞
冬,0.02, 名詞
エステティシャン,0.02, 名詞
会場,0.02, 名詞
様,0.02, 名詞
たち,0.02, 名詞
オススメ,0.02, 名詞
ゴール,0.02, 名詞
衣装,0.02, 名詞
円,0.02, 名詞
ゆ,0.02, 名詞
聖堂,0.02, 名詞
スタッフ,0.02, 名詞
気,0.02, 名詞
レポ,0.02, 名詞
カレーライス,0.02, 名詞
瞬間,0.02, 名詞
香り,0.02, 名詞
ユニ,0.02, 名詞
長崎,0.02, 名詞
楽屋,0.02, 名詞
イモ,0.02, 名詞
席,0.02, 名詞
パン,0.02, 名詞
達,0.02, 名詞
次女,0.02, 名詞
する,0.28, 動詞
いる,0.17, 動詞
てる,0.15, 動詞
ある,0.13, 動詞
なる,0.1, 動詞
行く,0.08, 動詞
れる,0.05, 動詞
くる,0.05, 動詞
撮る,0.05, 動詞
みる,0.05, 動詞
持つ,0.04, 動詞
思う,0.04, 動詞
作る,0.04, 動詞
ちる,0.03, 動詞
着る,0.03, 動詞
つける,0.03, 動詞
まく,0.03, 動詞
飾る,0.03, 動詞
もらう,0.03, 動詞
煮る,0.03, 動詞
いただく,0.03, 動詞
見る,0.03, 動詞
食べる,0.03, 動詞
たつ,0.03, 動詞
帰る,0.03, 動詞
決まる,0.02, 動詞
できる,0.02, 動詞
終わる,0.02, 動詞
くださる,0.02, 動詞
送る,0.02, 動詞
出来る,0.02, 動詞
来る,0.02, 動詞
見つける,0.02, 動詞
られる,0.02, 動詞
会う,0.02, 動詞
買う,0.02, 動詞
頂く,0.02, 動詞
入る,0.02, 動詞
ます,0.02, 動詞
借りる,0.02, 動詞
とる,0.02, 動詞
配る,0.02, 動詞
しまう,0.02, 動詞
美味しい,0.07, 形容詞
可愛い,0.05, 形容詞
うまい,0.04, 形容詞
よい,0.04, 形容詞
いい,0.03, 形容詞
良い,0.03, 形容詞
おいしい,0.03, 形容詞
楽しい,0.03, 形容詞
寒い,0.03, 形容詞
かわいい,0.03, 形容詞
欲しい,0.02, 形容詞
高い,0.02, 形容詞
ぜひ,0.06, 副詞
ちょっと,0.04, 副詞
ちゃんと,0.04, 副詞
思わず,0.03, 副詞
まだ,0.03, 副詞
だー,0.03, 副詞
りん,0.03, 副詞
ほくほく,0.03, 副詞
一応,0.03, 副詞
いっぱい,0.02, 副詞
ちら,0.02, 副詞
色々,0.02, 副詞
本当に,0.02, 副詞
まだまだ,0.02, 副詞
とっても,0.02, 副詞
なんとも,0.02, 副詞
なかなか,0.02, 副詞
とりあえず,0.02, 副詞
何だかんだ,0.02, 副詞
まさに,0.02, 副詞
