笑,0.0808080808081, 名詞
さん,0.0808080808081, 名詞
私,0.0707070707071, 名詞
エンジン,0.0606060606061, 名詞
こと,0.0606060606061, 名詞
みたい,0.0505050505051, 名詞
ジュエル,0.0505050505051, 名詞
子,0.0505050505051, 名詞
頭,0.0505050505051, 名詞
中,0.040404040404, 名詞
両手,0.040404040404, 名詞
唇,0.040404040404, 名詞
年,0.040404040404, 名詞
時,0.040404040404, 名詞
今日,0.040404040404, 名詞
達,0.040404040404, 名詞
人,0.040404040404, 名詞
月,0.030303030303, 名詞
体操,0.030303030303, 名詞
日,0.030303030303, 名詞
毛,0.030303030303, 名詞
雷,0.030303030303, 名詞
尻尾,0.030303030303, 名詞
キャンドル,0.030303030303, 名詞
前,0.030303030303, 名詞
正,0.030303030303, 名詞
感,0.030303030303, 名詞
クリスマス,0.030303030303, 名詞
くん,0.030303030303, 名詞
トイレ,0.030303030303, 名詞
自分,0.030303030303, 名詞
昨日,0.030303030303, 名詞
あと,0.030303030303, 名詞
ここ,0.030303030303, 名詞
なん,0.030303030303, 名詞
目,0.030303030303, 名詞
感じ,0.030303030303, 名詞
ケーキ,0.030303030303, 名詞
動き,0.020202020202, 名詞
お腹,0.020202020202, 名詞
１,0.020202020202, 名詞
エステ,0.020202020202, 名詞
２,0.020202020202, 名詞
膠,0.020202020202, 名詞
度,0.020202020202, 名詞
マジ,0.020202020202, 名詞
いっぱい,0.020202020202, 名詞
喉,0.020202020202, 名詞
金持ち,0.020202020202, 名詞
一軍,0.020202020202, 名詞
これ,0.020202020202, 名詞
店,0.020202020202, 名詞
者,0.020202020202, 名詞
途端,0.020202020202, 名詞
下,0.020202020202, 名詞
雛,0.020202020202, 名詞
部屋,0.020202020202, 名詞
仕事,0.020202020202, 名詞
一,0.020202020202, 名詞
首,0.020202020202, 名詞
ママ,0.020202020202, 名詞
特別,0.020202020202, 名詞
チェーンソー,0.020202020202, 名詞
冬,0.020202020202, 名詞
声,0.020202020202, 名詞
かんぱ,0.020202020202, 名詞
シーズン,0.020202020202, 名詞
何,0.020202020202, 名詞
川崎,0.020202020202, 名詞
枕,0.020202020202, 名詞
痛,0.020202020202, 名詞
静か,0.020202020202, 名詞
する,0.292929292929, 動詞
てる,0.161616161616, 動詞
いる,0.141414141414, 動詞
なる,0.131313131313, 動詞
くる,0.0909090909091, 動詞
ある,0.0808080808081, 動詞
見る,0.0707070707071, 動詞
ぶる,0.0606060606061, 動詞
振る,0.0606060606061, 動詞
れる,0.0606060606061, 動詞
いう,0.0505050505051, 動詞
やる,0.040404040404, 動詞
言う,0.040404040404, 動詞
喜ぶ,0.040404040404, 動詞
かわく,0.040404040404, 動詞
みる,0.040404040404, 動詞
動く,0.030303030303, 動詞
出る,0.030303030303, 動詞
くれる,0.030303030303, 動詞
行く,0.030303030303, 動詞
いく,0.030303030303, 動詞
回す,0.020202020202, 動詞
聞く,0.020202020202, 動詞
できる,0.020202020202, 動詞
せる,0.020202020202, 動詞
おる,0.020202020202, 動詞
ちる,0.020202020202, 動詞
違う,0.020202020202, 動詞
ふる,0.020202020202, 動詞
高まる,0.020202020202, 動詞
似合う,0.020202020202, 動詞
頑張る,0.020202020202, 動詞
揺れる,0.020202020202, 動詞
作る,0.020202020202, 動詞
寝る,0.020202020202, 動詞
やめる,0.020202020202, 動詞
歩く,0.020202020202, 動詞
震える,0.020202020202, 動詞
しまう,0.020202020202, 動詞
いい,0.0808080808081, 形容詞
ない,0.0707070707071, 形容詞
面白い,0.040404040404, 形容詞
大きい,0.030303030303, 形容詞
寒い,0.030303030303, 形容詞
可愛い,0.030303030303, 形容詞
すごい,0.020202020202, 形容詞
良い,0.020202020202, 形容詞
うい,0.020202020202, 形容詞
ぶるんぶるん,0.525252525253, 副詞
そう,0.040404040404, 副詞
よく,0.030303030303, 副詞
どー,0.030303030303, 副詞
すぐ,0.030303030303, 副詞
とても,0.020202020202, 副詞
なんと,0.020202020202, 副詞
まだまだ,0.020202020202, 副詞
ぐー,0.020202020202, 副詞
いつも,0.020202020202, 副詞
パリパリ,0.020202020202, 副詞
ぐい,0.020202020202, 副詞
ぶるぶる,0.020202020202, 副詞
たー,0.020202020202, 副詞
りん,0.020202020202, 副詞
とっても,0.020202020202, 副詞
