水, 0.1, 名詞
クリスマス, 0.09, 名詞
酒, 0.08, 名詞
コーヒー, 0.07, 名詞
お茶, 0.06, 名詞
ワイン, 0.06, 名詞
月, 0.05, 名詞
好き, 0.05, 名詞
一, 0.05, 名詞
手, 0.05, 名詞
１, 0.05, 名詞
水分, 0.04, 名詞
ダイエット, 0.04, 名詞
ボール, 0.04, 名詞
それ, 0.04, 名詞
日本, 0.04, 名詞
口, 0.04, 名詞
お腹, 0.04, 名詞
前, 0.04, 名詞
２, 0.04, 名詞
目, 0.03, 名詞
何, 0.03, 名詞
バナナ, 0.03, 名詞
最近, 0.03, 名詞
イブ, 0.03, 名詞
ケーキ, 0.03, 名詞
茶, 0.03, 名詞
個, 0.03, 名詞
アイス, 0.03, 名詞
君, 0.03, 名詞
トイレ, 0.03, 名詞
量, 0.03, 名詞
今, 0.03, 名詞
顔, 0.03, 名詞
会, 0.03, 名詞
パパ, 0.03, 名詞
昨日, 0.03, 名詞
やつ, 0.03, 名詞
ティー, 0.03, 名詞
骨, 0.02, 名詞
手作り, 0.02, 名詞
ねこ, 0.02, 名詞
店, 0.02, 名詞
友達, 0.02, 名詞
愛, 0.02, 名詞
いちい, 0.02, 名詞
ケリ, 0.02, 名詞
カキ, 0.02, 名詞
ビール, 0.02, 名詞
風, 0.02, 名詞
杯, 0.02, 名詞
一緒, 0.02, 名詞
女子, 0.02, 名詞
テンション, 0.02, 名詞
０, 0.02, 名詞
まま, 0.02, 名詞
以上, 0.02, 名詞
食事, 0.02, 名詞
さ, 0.02, 名詞
途端, 0.02, 名詞
電話, 0.02, 名詞
冷酒, 0.02, 名詞
ジョッキ, 0.02, 名詞
物, 0.02, 名詞
陰性, 0.02, 名詞
いつ, 0.02, 名詞
白, 0.02, 名詞
補給, 0.02, 名詞
ジャスミン, 0.02, 名詞
毎日, 0.02, 名詞
熊, 0.02, 名詞
プレゼント, 0.02, 名詞
足元, 0.02, 名詞
付き, 0.02, 名詞
想像, 0.02, 名詞
柚, 0.02, 名詞
時, 0.02, 名詞
ジュース, 0.02, 名詞
必要, 0.02, 名詞
チキン, 0.02, 名詞
お気に入り, 0.02, 名詞
娘, 0.02, 名詞
方, 0.02, 名詞
腕, 0.02, 名詞
晩, 0.02, 名詞
気, 0.02, 名詞
大好き, 0.02, 名詞
食べ物, 0.02, 名詞
セージ, 0.02, 名詞
シャンパン, 0.02, 名詞
紅, 0.02, 名詞
ため, 0.02, 名詞
的, 0.02, 名詞
みたい, 0.02, 名詞
カフェオレ, 0.02, 名詞
ブレンド, 0.02, 名詞
他, 0.02, 名詞
緑茶, 0.02, 名詞
やまと, 0.02, 名詞
ライブ, 0.02, 名詞
みんな, 0.02, 名詞
玄米, 0.02, 名詞
赤, 0.02, 名詞
アルコール, 0.02, 名詞
メダル, 0.02, 名詞
ブラック, 0.02, 名詞
あと, 0.02, 名詞
汗, 0.02, 名詞
そ, 0.02, 名詞
胃, 0.02, 名詞
位, 0.02, 名詞
飲む, 0.56, 動詞
食べる, 0.16, 動詞
飲める, 0.05, 動詞
噛む, 0.05, 動詞
行く, 0.04, 動詞
思う, 0.04, 動詞
寝る, 0.04, 動詞
買う, 0.04, 動詞
あげる, 0.04, 動詞
しまう, 0.04, 動詞
できる, 0.03, 動詞
開ける, 0.03, 動詞
とる, 0.03, 動詞
来る, 0.03, 動詞
言う, 0.03, 動詞
ぶる, 0.02, 動詞
出る, 0.02, 動詞
酔っぱらう, 0.02, 動詞
終わる, 0.02, 動詞
はにかむ, 0.02, 動詞
見る, 0.02, 動詞
すぎる, 0.02, 動詞
飽きる, 0.02, 動詞
もらう, 0.02, 動詞
遊ぶ, 0.02, 動詞
冷える, 0.02, 動詞
くれる, 0.02, 動詞
いく, 0.02, 動詞
わかる, 0.02, 動詞
観る, 0.02, 動詞
決める, 0.02, 動詞
じゃう, 0.02, 動詞
帰る, 0.02, 動詞
使う, 0.02, 動詞
行う, 0.02, 動詞
いい, 0.09, 形容詞
美味しい, 0.08, 形容詞
ない, 0.05, 形容詞
悪い, 0.03, 形容詞
高い, 0.03, 形容詞
多い, 0.02, 形容詞
おいしい, 0.02, 形容詞
すごい, 0.02, 形容詞
すっごい, 0.02, 形容詞
かわいい, 0.02, 形容詞
ちょっと, 0.04, 副詞
これから, 0.02, 副詞
さっ, 0.02, 副詞
仲良く, 0.02, 副詞
やっぱり, 0.02, 副詞
しばらく, 0.02, 副詞
よく, 0.02, 副詞
もちろん, 0.02, 副詞
たー, 0.02, 副詞
りん, 0.02, 副詞
