執行, 0.130434782609, 名詞
わけ, 0.130434782609, 名詞
恋愛, 0.0869565217391, 名詞
等, 0.0869565217391, 名詞
タイツ, 0.0869565217391, 名詞
話, 0.0869565217391, 名詞
先輩, 0.0869565217391, 名詞
ふたり, 0.0869565217391, 名詞
補正, 0.0869565217391, 名詞
ん, 0.0869565217391, 名詞
状況, 0.0869565217391, 名詞
同い年, 0.0869565217391, 名詞
全身, 0.0869565217391, 名詞
人, 0.0869565217391, 名詞
トリオ, 0.0869565217391, 名詞
する, 0.304347826087, 動詞
いる, 0.304347826087, 動詞
言う, 0.173913043478, 動詞
てる, 0.173913043478, 動詞
思う, 0.130434782609, 動詞
ある, 0.0869565217391, 動詞
言える, 0.0869565217391, 動詞
泣く, 0.0869565217391, 動詞
つかす, 0.0869565217391, 動詞
せる, 0.0869565217391, 動詞
やる, 0.0869565217391, 動詞
よくも, 0.130434782609, 副詞
