つり,0.411111111111,名詞
私,0.122222222222,名詞
笑,0.111111111111,名詞
こと,0.0888888888889,名詞
さん,0.0888888888889,名詞
よう,0.0777777777778,名詞
日,0.0666666666667,名詞
感じ,0.0666666666667,名詞
人,0.0555555555556,名詞
これ,0.0555555555556,名詞
今日,0.0555555555556,名詞
ご飯,0.0555555555556,名詞
みたい,0.0555555555556,名詞
二,0.0444444444444,名詞
目,0.0444444444444,名詞
自分,0.0444444444444,名詞
時,0.0444444444444,名詞
子,0.0444444444444,名詞
赤,0.0444444444444,名詞
あと,0.0444444444444,名詞
写真,0.0333333333333,名詞
服,0.0333333333333,名詞
とき,0.0333333333333,名詞
店,0.0333333333333,名詞
心配,0.0333333333333,名詞
車,0.0333333333333,名詞
揚げ,0.0333333333333,名詞
お好み焼き,0.0333333333333,名詞
穴,0.0333333333333,名詞
夜,0.0333333333333,名詞
最近,0.0333333333333,名詞
もの,0.0333333333333,名詞
カレー,0.0333333333333,名詞
生徒,0.0333333333333,名詞
会場,0.0333333333333,名詞
先日,0.0333333333333,名詞
手,0.0333333333333,名詞
ため,0.0333333333333,名詞
顔,0.0333333333333,名詞
年,0.0333333333333,名詞
２,0.0333333333333,名詞
たくさん,0.0333333333333,名詞
イベント,0.0333333333333,名詞
体,0.0333333333333,名詞
頭,0.0333333333333,名詞
月,0.0222222222222,名詞
誰,0.0222222222222,名詞
チャーシュー,0.0222222222222,名詞
野菜,0.0222222222222,名詞
メンバー,0.0222222222222,名詞
こちら,0.0222222222222,名詞
雪,0.0222222222222,名詞
事,0.0222222222222,名詞
ちゃん,0.0222222222222,名詞
体重,0.0222222222222,名詞
風,0.0222222222222,名詞
色,0.0222222222222,名詞
味噌,0.0222222222222,名詞
打ち合わせ,0.0222222222222,名詞
講師,0.0222222222222,名詞
うち,0.0222222222222,名詞
画像,0.0222222222222,名詞
わたし,0.0222222222222,名詞
中,0.0222222222222,名詞
好き,0.0222222222222,名詞
我慢,0.0222222222222,名詞
記憶,0.0222222222222,名詞
嬢,0.0222222222222,名詞
上,0.0222222222222,名詞
ムツ,0.0222222222222,名詞
周り,0.0222222222222,名詞
両親,0.0222222222222,名詞
一,0.0222222222222,名詞
名,0.0222222222222,名詞
最初,0.0222222222222,名詞
度目,0.0222222222222,名詞
重り,0.0222222222222,名詞
がま口,0.0222222222222,名詞
今年,0.0222222222222,名詞
客,0.0222222222222,名詞
ナンバー,0.0222222222222,名詞
タコ,0.0222222222222,名詞
家,0.0222222222222,名詞
お金,0.0222222222222,名詞
後,0.0222222222222,名詞
