パンツ,0.115384615385,名詞
ニット,0.102564102564,名詞
さん,0.0769230769231,名詞
日,0.0641025641026,名詞
サイズ,0.0641025641026,名詞
よう,0.0641025641026,名詞
感,0.0641025641026,名詞
今日,0.0641025641026,名詞
感じ,0.0641025641026,名詞
月,0.0512820512821,名詞
価格,0.0512820512821,名詞
風呂,0.0512820512821,名詞
これ,0.0512820512821,名詞
安心,0.0512820512821,名詞
年,0.0512820512821,名詞
ムチ,0.0512820512821,名詞
こと,0.0512820512821,名詞
昨日,0.0512820512821,名詞
私,0.0512820512821,名詞
服,0.0384615384615,名詞
苦手,0.0384615384615,名詞
ハウス,0.0384615384615,名詞
柄,0.0384615384615,名詞
ワンピース,0.0384615384615,名詞
最高,0.0384615384615,名詞
ライン,0.0384615384615,名詞
入札,0.0384615384615,名詞
シルエット,0.0384615384615,名詞
ストレッチ,0.0384615384615,名詞
尻,0.0384615384615,名詞
円,0.0384615384615,名詞
額,0.025641025641,名詞
太,0.025641025641,名詞
的,0.025641025641,名詞
みたい,0.025641025641,名詞
中,0.025641025641,名詞
終了,0.025641025641,名詞
ペプラム,0.025641025641,名詞
顔,0.025641025641,名詞
ギャル,0.025641025641,名詞
確か,0.025641025641,名詞
花,0.025641025641,名詞
姿,0.025641025641,名詞
店,0.025641025641,名詞
後,0.025641025641,名詞
まき,0.025641025641,名詞
最近,0.025641025641,名詞
腿,0.025641025641,名詞
上,0.025641025641,名詞
肌,0.025641025641,名詞
翔,0.025641025641,名詞
仮装,0.025641025641,名詞
ケア,0.025641025641,名詞
ばあちゃん,0.025641025641,名詞
方,0.025641025641,名詞
笑,0.025641025641,名詞
あと,0.025641025641,名詞
着,0.025641025641,名詞
岐阜,0.025641025641,名詞
人気,0.025641025641,名詞
時,0.025641025641,名詞
フィット,0.025641025641,名詞
公園,0.025641025641,名詞
デニム,0.025641025641,名詞
気持ち,0.025641025641,名詞
ワン,0.025641025641,名詞
大好き,0.025641025641,名詞
ほんま,0.025641025641,名詞
１,0.025641025641,名詞
衣装,0.025641025641,名詞
位,0.025641025641,名詞
する,0.410256410256,動詞
いる,0.115384615385,動詞
てる,0.115384615385,動詞
なる,0.102564102564,動詞
着る,0.0897435897436,動詞
くる,0.0897435897436,動詞
みる,0.0641025641026,動詞
過ぎる,0.0512820512821,動詞
ある,0.0512820512821,動詞
すぎる,0.0512820512821,動詞
見る,0.0384615384615,動詞
れる,0.0384615384615,動詞
打つ,0.025641025641,動詞
くれる,0.025641025641,動詞
やる,0.025641025641,動詞
行く,0.025641025641,動詞
まく,0.025641025641,動詞
いく,0.025641025641,動詞
はく,0.025641025641,動詞
思う,0.025641025641,動詞
履く,0.025641025641,動詞
止まる,0.025641025641,動詞
買う,0.025641025641,動詞
合わせる,0.025641025641,動詞
ない,0.0641025641026,形容詞
やすい,0.0384615384615,形容詞
いい,0.0384615384615,形容詞
長い,0.025641025641,形容詞
太い,0.025641025641,形容詞
よい,0.025641025641,形容詞
程よい,0.025641025641,形容詞
少し,0.0512820512821,副詞
ちょっと,0.0384615384615,副詞
ぽん,0.025641025641,副詞
