夢, 0.74, 名詞
情報, 0.74, 名詞
住まい, 0.74, 名詞
アイドル, 0.74, 名詞
暮らし, 0.74, 名詞
株, 0.74, 名詞
中学生, 0.74, 名詞
金融, 0.74, 名詞
モン, 0.74, 名詞
音楽, 0.74, 名詞
全般, 0.74, 名詞
ハン, 0.74, 名詞
南国, 0.74, 名詞
芸能人, 0.74, 名詞
習い事, 0.74, 名詞
道のり, 0.74, 名詞
弁当, 0.74, 名詞
年金, 0.74, 名詞
ネット, 0.74, 名詞
ヘルス, 0.74, 名詞
通販, 0.74, 名詞
小説, 0.74, 名詞
保険, 0.74, 名詞
今日, 0.07, 名詞
日, 0.06, 名詞
さん, 0.06, 名詞
ん, 0.04, 名詞
方, 0.04, 名詞
お正月, 0.03, 名詞
実家, 0.03, 名詞
掃除, 0.03, 名詞
マッサージ, 0.03, 名詞
午前, 0.02, 名詞
空, 0.02, 名詞
の, 0.02, 名詞
帰省, 0.02, 名詞
夏, 0.02, 名詞
家, 0.02, 名詞
帰宅, 0.02, 名詞
午後, 0.02, 名詞
みたい, 0.02, 名詞
年末, 0.02, 名詞
予定, 0.02, 名詞
レース, 0.02, 名詞
達, 0.02, 名詞
人, 0.02, 名詞
沖縄, 0.02, 名詞
時間, 0.02, 名詞
する, 0.25, 動詞
いる, 0.09, 動詞
思う, 0.07, 動詞
行く, 0.06, 動詞
れる, 0.04, 動詞
進める, 0.02, 動詞
迎える, 0.02, 動詞
入る, 0.02, 動詞
飾る, 0.02, 動詞
言う, 0.02, 動詞
出来る, 0.02, 動詞
てる, 0.02, 動詞
できる, 0.02, 動詞
見る, 0.02, 動詞
くる, 0.02, 動詞
良い, 0.04, 形容詞
ない, 0.02, 形容詞
特に, 0.02, 副詞
いつも, 0.02, 副詞
とりあえず, 0.02, 副詞
まったり, 0.02, 副詞
