わ, 0.3, 名詞
ん, 0.175, 名詞
日, 0.125, 名詞
時間, 0.125, 名詞
時, 0.1, 名詞
今日, 0.1, 名詞
私, 0.075, 名詞
の, 0.075, 名詞
会, 0.075, 名詞
最近, 0.075, 名詞
笑, 0.075, 名詞
人, 0.075, 名詞
今, 0.05, 名詞
製作, 0.05, 名詞
毎日, 0.05, 名詞
朝, 0.05, 名詞
旦那, 0.05, 名詞
くん, 0.05, 名詞
さ, 0.05, 名詞
先, 0.05, 名詞
方面, 0.05, 名詞
仕事, 0.05, 名詞
後, 0.05, 名詞
一, 0.05, 名詞
２, 0.05, 名詞
どこ, 0.05, 名詞
昨日, 0.05, 名詞
学生, 0.05, 名詞
こと, 0.05, 名詞
さん, 0.05, 名詞
斉, 0.05, 名詞
設定, 0.05, 名詞
明日, 0.05, 名詞
状態, 0.05, 名詞
頭, 0.05, 名詞
いる, 0.375, 動詞
する, 0.375, 動詞
てる, 0.225, 動詞
思う, 0.15, 動詞
わたす, 0.1, 動詞
ちゃう, 0.1, 動詞
ある, 0.1, 動詞
わたる, 0.1, 動詞
見る, 0.1, 動詞
なる, 0.1, 動詞
泣く, 0.075, 動詞
やる, 0.075, 動詞
忘れる, 0.075, 動詞
れる, 0.075, 動詞
出る, 0.05, 動詞
行う, 0.05, 動詞
過ごす, 0.05, 動詞
乗る, 0.05, 動詞
気づく, 0.05, 動詞
行く, 0.05, 動詞
寝る, 0.05, 動詞
しまう, 0.05, 動詞
可愛い, 0.075, 形容詞
ない, 0.05, 形容詞
忙しい, 0.05, 形容詞
慌ただしい, 0.05, 形容詞
よく, 0.05, 副詞
のんびり, 0.05, 副詞
いつも, 0.05, 副詞
もう, 0.05, 副詞
