チーズ,0.144329896907,名詞
卵,0.113402061856,名詞
日,0.0927835051546,名詞
餅,0.0927835051546,名詞
月,0.0824742268041,名詞
中,0.0824742268041,名詞
人,0.0618556701031,名詞
上,0.0618556701031,名詞
肉,0.0618556701031,名詞
年,0.0618556701031,名詞
焼き,0.0515463917526,名詞
最高,0.0515463917526,名詞
もの,0.0515463917526,名詞
白菜,0.0515463917526,名詞
０,0.0515463917526,名詞
味,0.0515463917526,名詞
私,0.0515463917526,名詞
半熟,0.0412371134021,名詞
こちら,0.0412371134021,名詞
よう,0.0412371134021,名詞
プリン,0.0412371134021,名詞
僕,0.0412371134021,名詞
クリーム,0.0412371134021,名詞
豚,0.0412371134021,名詞
さん,0.0412371134021,名詞
２,0.0412371134021,名詞
パン,0.0412371134021,名詞
時間,0.0309278350515,名詞
こと,0.0309278350515,名詞
うどん,0.0309278350515,名詞
食,0.0309278350515,名詞
好き,0.0309278350515,名詞
そう,0.0309278350515,名詞
これ,0.0309278350515,名詞
黄,0.0309278350515,名詞
白,0.0309278350515,名詞
玉子,0.0309278350515,名詞
熊,0.0309278350515,名詞
鶏,0.0309278350515,名詞
家,0.0309278350515,名詞
ラーメン,0.0309278350515,名詞
娘,0.0309278350515,名詞
顔,0.0309278350515,名詞
ババロア,0.0309278350515,名詞
あん,0.0309278350515,名詞
前,0.0309278350515,名詞
１,0.0309278350515,名詞
キャベツ,0.0309278350515,名詞
汁,0.0309278350515,名詞
オムライス,0.0309278350515,名詞
・,0.020618556701,名詞
買い物,0.020618556701,名詞
とき,0.020618556701,名詞
下,0.020618556701,名詞
感,0.020618556701,名詞
塩,0.020618556701,名詞
事,0.020618556701,名詞
なか,0.020618556701,名詞
二,0.020618556701,名詞
自分,0.020618556701,名詞
揚げ,0.020618556701,名詞
にんじん,0.020618556701,名詞
ごはん,0.020618556701,名詞
ハム,0.020618556701,名詞
きれい,0.020618556701,名詞
蕎麦,0.020618556701,名詞
目,0.020618556701,名詞
入り,0.020618556701,名詞
ダメ,0.020618556701,名詞
具,0.020618556701,名詞
蟹,0.020618556701,名詞
辛子,0.020618556701,名詞
とんとん,0.020618556701,名詞
いっぱい,0.020618556701,名詞
漬け,0.020618556701,名詞
好み,0.020618556701,名詞
車,0.020618556701,名詞
夜,0.020618556701,名詞
一,0.020618556701,名詞
今日,0.020618556701,名詞
大根,0.020618556701,名詞
濃厚,0.020618556701,名詞
シュークリーム,0.020618556701,名詞
幸せ,0.020618556701,名詞
豆腐,0.020618556701,名詞
辛,0.020618556701,名詞
スープ,0.020618556701,名詞
ランチ,0.020618556701,名詞
アスパラ,0.020618556701,名詞
カレー,0.020618556701,名詞
アイス,0.020618556701,名詞
トマト,0.020618556701,名詞
デザート,0.020618556701,名詞
カラダ,0.020618556701,名詞
方,0.020618556701,名詞
五感,0.020618556701,名詞
金,0.020618556701,名詞
あつあつ,0.020618556701,名詞
坂道,0.020618556701,名詞
税込,0.020618556701,名詞
鍋,0.020618556701,名詞
円,0.020618556701,名詞
半分,0.020618556701,名詞
お腹,0.020618556701,名詞
屋,0.020618556701,名詞
高菜,0.020618556701,名詞
路肩,0.020618556701,名詞
マロン,0.020618556701,名詞
一緒,0.020618556701,名詞
弾力,0.020618556701,名詞
たこ焼き,0.020618556701,名詞
カマンベール,0.020618556701,名詞
テーブル,0.020618556701,名詞
分,0.020618556701,名詞
がら,0.020618556701,名詞
福袋,0.020618556701,名詞
する,0.216494845361,動詞
なる,0.154639175258,動詞
てる,0.134020618557,動詞
いる,0.103092783505,動詞
食べる,0.0927835051546,動詞
入る,0.0721649484536,動詞
れる,0.0618556701031,動詞
煮る,0.0618556701031,動詞
煮込む,0.0515463917526,動詞
いく,0.0515463917526,動詞
ある,0.0515463917526,動詞
いただく,0.0412371134021,動詞
かける,0.0412371134021,動詞
走る,0.0412371134021,動詞
みる,0.0412371134021,動詞
られる,0.0309278350515,動詞
入れる,0.0309278350515,動詞
思う,0.0309278350515,動詞
買う,0.0309278350515,動詞
焼く,0.0309278350515,動詞
蒸す,0.0309278350515,動詞
のせる,0.0309278350515,動詞
使う,0.0309278350515,動詞
まぜる,0.0309278350515,動詞
作る,0.0309278350515,動詞
ちゃう,0.020618556701,動詞
くれる,0.020618556701,動詞
できる,0.020618556701,動詞
行く,0.020618556701,動詞
温まる,0.020618556701,動詞
盛る,0.020618556701,動詞
つく,0.020618556701,動詞
すぎる,0.020618556701,動詞
和える,0.020618556701,動詞
かかる,0.020618556701,動詞
温める,0.020618556701,動詞
出来る,0.020618556701,動詞
くる,0.020618556701,動詞
溶ける,0.020618556701,動詞
いう,0.020618556701,動詞
ぬる,0.020618556701,動詞
通う,0.020618556701,動詞
美味しい,0.226804123711,形容詞
おいしい,0.0515463917526,形容詞
甘い,0.0412371134021,形容詞
ない,0.0412371134021,形容詞
すごい,0.0309278350515,形容詞
うまい,0.0309278350515,形容詞
可愛い,0.0309278350515,形容詞
いい,0.020618556701,形容詞
冷たい,0.020618556701,形容詞
熱い,0.020618556701,形容詞
辛い,0.020618556701,形容詞
美味い,0.020618556701,形容詞
やっぱり,0.0412371134021,副詞
少し,0.0412371134021,副詞
たっぷり,0.0309278350515,副詞
ふわふわ,0.0309278350515,副詞
とっても,0.0309278350515,副詞
あんまり,0.0309278350515,副詞
ちょっと,0.0309278350515,副詞
めっちゃ,0.020618556701,副詞
サクサク,0.020618556701,副詞
