日,0.121212121212, 名詞
私,0.111111111111, 名詞
こと,0.10101010101, 名詞
今日,0.10101010101, 名詞
さん,0.0808080808081, 名詞
何,0.0808080808081, 名詞
人,0.0707070707071, 名詞
笑,0.0707070707071, 名詞
月,0.0606060606061, 名詞
サンタ,0.0606060606061, 名詞
年,0.0606060606061, 名詞
一,0.0505050505051, 名詞
仕事,0.0505050505051, 名詞
姿,0.0505050505051, 名詞
旦那,0.040404040404, 名詞
事,0.040404040404, 名詞
今年,0.040404040404, 名詞
元気,0.040404040404, 名詞
時,0.040404040404, 名詞
様,0.040404040404, 名詞
そう,0.040404040404, 名詞
みたい,0.040404040404, 名詞
気,0.040404040404, 名詞
顔,0.040404040404, 名詞
クリスマス,0.040404040404, 名詞
昨日,0.040404040404, 名詞
写真,0.030303030303, 名詞
朝,0.030303030303, 名詞
ばあちゃん,0.030303030303, 名詞
最高,0.030303030303, 名詞
明日,0.030303030303, 名詞
駅,0.030303030303, 名詞
もの,0.030303030303, 名詞
家,0.030303030303, 名詞
夫,0.030303030303, 名詞
俺,0.030303030303, 名詞
今,0.030303030303, 名詞
一緒,0.030303030303, 名詞
１,0.030303030303, 名詞
偶然,0.020202020202, 名詞
更新,0.020202020202, 名詞
ラグビー,0.020202020202, 名詞
者,0.020202020202, 名詞
よう,0.020202020202, 名詞
観戦,0.020202020202, 名詞
ここ,0.020202020202, 名詞
目,0.020202020202, 名詞
きのう,0.020202020202, 名詞
帰り,0.020202020202, 名詞
自信,0.020202020202, 名詞
ドア,0.020202020202, 名詞
様子,0.020202020202, 名詞
ボード,0.020202020202, 名詞
こっち,0.020202020202, 名詞
中,0.020202020202, 名詞
好き,0.020202020202, 名詞
これ,0.020202020202, 名詞
チケット,0.020202020202, 名詞
電話,0.020202020202, 名詞
それ,0.020202020202, 名詞
夜,0.020202020202, 名詞
帰宅,0.020202020202, 名詞
記事,0.020202020202, 名詞
祭り,0.020202020202, 名詞
うち,0.020202020202, 名詞
相手,0.020202020202, 名詞
プレゼント,0.020202020202, 名詞
ベイ,0.020202020202, 名詞
めちゃくちゃ,0.020202020202, 名詞
喧嘩,0.020202020202, 名詞
主人,0.020202020202, 名詞
期待,0.020202020202, 名詞
娘,0.020202020202, 名詞
方,0.020202020202, 名詞
ツアー,0.020202020202, 名詞
あたし,0.020202020202, 名詞
タクシー,0.020202020202, 名詞
手,0.020202020202, 名詞
ため,0.020202020202, 名詞
発売,0.020202020202, 名詞
他,0.020202020202, 名詞
ジン,0.020202020202, 名詞
前,0.020202020202, 名詞
別,0.020202020202, 名詞
あと,0.020202020202, 名詞
最後,0.020202020202, 名詞
感じ,0.020202020202, 名詞
子,0.020202020202, 名詞
する,0.878787878788, 動詞
てる,0.242424242424, 動詞
いる,0.222222222222, 動詞
れる,0.171717171717, 動詞
なる,0.141414141414, 動詞
言う,0.121212121212, 動詞
思う,0.111111111111, 動詞
ちゃう,0.0909090909091, 動詞
くれる,0.0909090909091, 動詞
くる,0.0808080808081, 動詞
ある,0.0606060606061, 動詞
みる,0.0606060606061, 動詞
行く,0.0505050505051, 動詞
聞く,0.040404040404, 動詞
できる,0.040404040404, 動詞
見る,0.040404040404, 動詞
いう,0.040404040404, 動詞
出る,0.040404040404, 動詞
取る,0.040404040404, 動詞
帰る,0.040404040404, 動詞
しまう,0.040404040404, 動詞
話す,0.030303030303, 動詞
会える,0.030303030303, 動詞
へこむ,0.030303030303, 動詞
来る,0.030303030303, 動詞
られる,0.030303030303, 動詞
会う,0.030303030303, 動詞
重なる,0.020202020202, 動詞
思い出す,0.020202020202, 動詞
ゆる,0.020202020202, 動詞
せる,0.020202020202, 動詞
終わる,0.020202020202, 動詞
送る,0.020202020202, 動詞
生きる,0.020202020202, 動詞
すぎる,0.020202020202, 動詞
過ごす,0.020202020202, 動詞
かける,0.020202020202, 動詞
強がる,0.020202020202, 動詞
頑張る,0.020202020202, 動詞
喜ぶ,0.020202020202, 動詞
食いつく,0.020202020202, 動詞
いただく,0.020202020202, 動詞
切る,0.020202020202, 動詞
買う,0.020202020202, 動詞
居る,0.020202020202, 動詞
がんばれる,0.020202020202, 動詞
考える,0.020202020202, 動詞
とる,0.020202020202, 動詞
見える,0.020202020202, 動詞
ない,0.10101010101, 形容詞
いい,0.0707070707071, 形容詞
欲しい,0.040404040404, 形容詞
嬉しい,0.030303030303, 形容詞
良い,0.030303030303, 形容詞
悲しい,0.030303030303, 形容詞
悪い,0.020202020202, 形容詞
寒い,0.020202020202, 形容詞
寂しい,0.020202020202, 形容詞
ちょっと,0.0808080808081, 副詞
少し,0.030303030303, 副詞
ちゃんと,0.030303030303, 副詞
そう,0.030303030303, 副詞
特に,0.020202020202, 副詞
まだ,0.020202020202, 副詞
すぐ,0.020202020202, 副詞
たー,0.020202020202, 副詞
せっかく,0.020202020202, 副詞
