ミニ, 0.156626506024, 名詞
め, 0.156626506024, 名詞
ん, 0.120481927711, 名詞
目, 0.10843373494, 名詞
０, 0.10843373494, 名詞
さん, 0.0963855421687, 名詞
笑, 0.0963855421687, 名詞
日, 0.0843373493976, 名詞
の, 0.0843373493976, 名詞
くん, 0.0722891566265, 名詞
年, 0.0602409638554, 名詞
月, 0.0481927710843, 名詞
感, 0.0481927710843, 名詞
ちゃん, 0.0481927710843, 名詞
彼女, 0.0481927710843, 名詞
様, 0.0481927710843, 名詞
そう, 0.0481927710843, 名詞
ろ, 0.0481927710843, 名詞
１, 0.0481927710843, 名詞
カラ, 0.0361445783133, 名詞
普通, 0.0361445783133, 名詞
メイン, 0.0361445783133, 名詞
とこ, 0.0361445783133, 名詞
人, 0.0361445783133, 名詞
中, 0.0361445783133, 名詞
さ, 0.0361445783133, 名詞
プリン, 0.0361445783133, 名詞
税, 0.0361445783133, 名詞
今年, 0.0361445783133, 名詞
人気, 0.0361445783133, 名詞
首, 0.0361445783133, 名詞
一番, 0.0361445783133, 名詞
２, 0.0361445783133, 名詞
３, 0.0361445783133, 名詞
クリーム, 0.0361445783133, 名詞
あと, 0.0361445783133, 名詞
これ, 0.0361445783133, 名詞
感じ, 0.0361445783133, 名詞
服, 0.0240963855422, 名詞
食, 0.0240963855422, 名詞
こちら, 0.0240963855422, 名詞
玉ねぎ, 0.0240963855422, 名詞
者, 0.0240963855422, 名詞
葉, 0.0240963855422, 名詞
友達, 0.0240963855422, 名詞
よう, 0.0240963855422, 名詞
温泉, 0.0240963855422, 名詞
ビタミン, 0.0240963855422, 名詞
ハッピー, 0.0240963855422, 名詞
こと, 0.0240963855422, 名詞
ごはん, 0.0240963855422, 名詞
くせ, 0.0240963855422, 名詞
パフェ, 0.0240963855422, 名詞
アラモード, 0.0240963855422, 名詞
神, 0.0240963855422, 名詞
うち, 0.0240963855422, 名詞
耳, 0.0240963855422, 名詞
クセ, 0.0240963855422, 名詞
魚, 0.0240963855422, 名詞
好み, 0.0240963855422, 名詞
千, 0.0240963855422, 名詞
バナナ, 0.0240963855422, 名詞
味, 0.0240963855422, 名詞
今日, 0.0240963855422, 名詞
大根, 0.0240963855422, 名詞
巻き, 0.0240963855422, 名詞
湯豆腐, 0.0240963855422, 名詞
だし, 0.0240963855422, 名詞
髪, 0.0240963855422, 名詞
チョコ, 0.0240963855422, 名詞
系, 0.0240963855422, 名詞
酒, 0.0240963855422, 名詞
カプセル, 0.0240963855422, 名詞
プロ, 0.0240963855422, 名詞
もち, 0.0240963855422, 名詞
管理, 0.0240963855422, 名詞
きり, 0.0240963855422, 名詞
的, 0.0240963855422, 名詞
俺, 0.0240963855422, 名詞
予定, 0.0240963855422, 名詞
腰, 0.0240963855422, 名詞
あたし, 0.0240963855422, 名詞
会場, 0.0240963855422, 名詞
ピアス, 0.0240963855422, 名詞
智, 0.0240963855422, 名詞
内, 0.0240963855422, 名詞
書, 0.0240963855422, 名詞
時, 0.0240963855422, 名詞
好き, 0.0240963855422, 名詞
ライヴ, 0.0240963855422, 名詞
文句, 0.0240963855422, 名詞
今, 0.0240963855422, 名詞
気, 0.0240963855422, 名詞
お鍋, 0.0240963855422, 名詞
肌, 0.0240963855422, 名詞
肉, 0.0240963855422, 名詞
ちょ, 0.0240963855422, 名詞
前, 0.0240963855422, 名詞
あまり, 0.0240963855422, 名詞
お昼, 0.0240963855422, 名詞
最後, 0.0240963855422, 名詞
私, 0.0240963855422, 名詞
位, 0.0240963855422, 名詞
忍, 0.0240963855422, 名詞
する, 0.457831325301, 動詞
てる, 0.192771084337, 動詞
なる, 0.132530120482, 動詞
く, 0.120481927711, 動詞
ある, 0.0843373493976, 動詞
入る, 0.0722891566265, 動詞
いる, 0.0602409638554, 動詞
くる, 0.0602409638554, 動詞
食べる, 0.0602409638554, 動詞
ちゃう, 0.0481927710843, 動詞
ゆう, 0.0481927710843, 動詞
れる, 0.0361445783133, 動詞
言う, 0.0361445783133, 動詞
いきる, 0.0361445783133, 動詞
入れる, 0.0361445783133, 動詞
飲む, 0.0361445783133, 動詞
出る, 0.0240963855422, 動詞
ねる, 0.0240963855422, 動詞
くれる, 0.0240963855422, 動詞
とろける, 0.0240963855422, 動詞
す, 0.0240963855422, 動詞
ちる, 0.0240963855422, 動詞
つく, 0.0240963855422, 動詞
行ける, 0.0240963855422, 動詞
出来る, 0.0240963855422, 動詞
もらう, 0.0240963855422, 動詞
来る, 0.0240963855422, 動詞
られる, 0.0240963855422, 動詞
いく, 0.0240963855422, 動詞
いう, 0.0240963855422, 動詞
散らす, 0.0240963855422, 動詞
おく, 0.0240963855422, 動詞
ばる, 0.0240963855422, 動詞
歌う, 0.0240963855422, 動詞
見る, 0.0240963855422, 動詞
みる, 0.0240963855422, 動詞
使う, 0.0240963855422, 動詞
美味しい, 0.0722891566265, 形容詞
ない, 0.0481927710843, 形容詞
いい, 0.0361445783133, 形容詞
欲しい, 0.0240963855422, 形容詞
嬉しい, 0.0240963855422, 形容詞
強い, 0.0240963855422, 形容詞
楽しい, 0.0240963855422, 形容詞
可愛い, 0.0240963855422, 形容詞
やばい, 0.0240963855422, 形容詞
そう, 0.0361445783133, 副詞
いつも, 0.0361445783133, 副詞
しっかり, 0.0240963855422, 副詞
結構, 0.0240963855422, 副詞
特に, 0.0240963855422, 副詞
とろとろ, 0.0240963855422, 副詞
さっ, 0.0240963855422, 副詞
