月, 0.09, 名詞
前, 0.06, 名詞
自分, 0.05, 名詞
時, 0.05, 名詞
それ, 0.05, 名詞
さ, 0.04, 名詞
場所, 0.04, 名詞
掃除, 0.04, 名詞
実践, 0.04, 名詞
みな, 0.03, 名詞
的, 0.03, 名詞
頭, 0.03, 名詞
あれこれ, 0.03, 名詞
目, 0.03, 名詞
みたい, 0.02, 名詞
耳, 0.02, 名詞
言い訳, 0.02, 名詞
言葉, 0.02, 名詞
本, 0.02, 名詞
男, 0.02, 名詞
云々, 0.02, 名詞
みんな, 0.02, 名詞
安心, 0.02, 名詞
時間, 0.02, 名詞
子供, 0.02, 名詞
感, 0.02, 名詞
教則, 0.02, 名詞
クリスマス, 0.02, 名詞
事, 0.02, 名詞
練習, 0.02, 名詞
方, 0.02, 名詞
お金, 0.02, 名詞
ラスト, 0.02, 名詞
何, 0.02, 名詞
がれ, 0.02, 名詞
馬, 0.02, 名詞
暇, 0.02, 名詞
言う, 0.87, 動詞
いう, 0.08, 動詞
みる, 0.06, 動詞
行く, 0.05, 動詞
頑張る, 0.05, 動詞
思う, 0.05, 動詞
考える, 0.05, 動詞
見る, 0.04, 動詞
違う, 0.03, 動詞
動かす, 0.03, 動詞
ゆう, 0.03, 動詞
変える, 0.03, 動詞
来る, 0.03, 動詞
買う, 0.03, 動詞
選べる, 0.03, 動詞
終わる, 0.02, 動詞
言わす, 0.02, 動詞
いく, 0.02, 動詞
入れる, 0.02, 動詞
比べる, 0.02, 動詞
おく, 0.02, 動詞
楽しむ, 0.02, 動詞
使う, 0.02, 動詞
踏む, 0.02, 動詞
ない, 0.09, 形容詞
いい, 0.06, 形容詞
多い, 0.03, 形容詞
忙しい, 0.03, 形容詞
すごい, 0.02, 形容詞
よい, 0.02, 形容詞
早い, 0.02, 形容詞
もう, 0.06, 副詞
とにかく, 0.05, 副詞
とりあえず, 0.03, 副詞
さっさ, 0.03, 副詞
どうしても, 0.02, 副詞
まだ, 0.02, 副詞
もっと, 0.02, 副詞
