月, 0.147368421053, 名詞
写真, 0.0526315789474, 名詞
仕事, 0.0526315789474, 名詞
今, 0.0421052631579, 名詞
気, 0.0421052631579, 名詞
方, 0.0421052631579, 名詞
来年, 0.0421052631579, 名詞
昨日, 0.0315789473684, 名詞
朝, 0.0315789473684, 名詞
タブ, 0.0315789473684, 名詞
自分, 0.0315789473684, 名詞
前, 0.0315789473684, 名詞
２, 0.0315789473684, 名詞
クリスマス, 0.0315789473684, 名詞
翔, 0.0315789473684, 名詞
ペン, 0.0315789473684, 名詞
今回, 0.0315789473684, 名詞
綺麗, 0.0315789473684, 名詞
準備, 0.0210526315789, 名詞
安定, 0.0210526315789, 名詞
チョコレート, 0.0210526315789, 名詞
邪魔, 0.0210526315789, 名詞
祭り, 0.0210526315789, 名詞
効果, 0.0210526315789, 名詞
わたし, 0.0210526315789, 名詞
お話, 0.0210526315789, 名詞
買い物, 0.0210526315789, 名詞
なに, 0.0210526315789, 名詞
幸せ, 0.0210526315789, 名詞
ビワ, 0.0210526315789, 名詞
どこ, 0.0210526315789, 名詞
録画, 0.0210526315789, 名詞
みんな, 0.0210526315789, 名詞
参加, 0.0210526315789, 名詞
年の瀬, 0.0210526315789, 名詞
逆, 0.0210526315789, 名詞
友達, 0.0210526315789, 名詞
生活, 0.0210526315789, 名詞
的, 0.0210526315789, 名詞
感, 0.0210526315789, 名詞
一, 0.0210526315789, 名詞
柄, 0.0210526315789, 名詞
恋愛, 0.0210526315789, 名詞
あらし, 0.0210526315789, 名詞
ガ, 0.0210526315789, 名詞
手, 0.0210526315789, 名詞
ピカ, 0.0210526315789, 名詞
テン, 0.0210526315789, 名詞
１, 0.0210526315789, 名詞
百貨店, 0.0210526315789, 名詞
ガール, 0.0210526315789, 名詞
予定, 0.0210526315789, 名詞
結構, 0.0210526315789, 名詞
コメント, 0.0210526315789, 名詞
久しぶり, 0.0210526315789, 名詞
僕, 0.0210526315789, 名詞
気持ち, 0.0210526315789, 名詞
ケーキ, 0.0210526315789, 名詞
後者, 0.0210526315789, 名詞
久々, 0.0210526315789, 名詞
達, 0.0210526315789, 名詞
様子, 0.0210526315789, 名詞
言う, 0.0736842105263, 動詞
思う, 0.0526315789474, 動詞
行く, 0.0421052631579, 動詞
書く, 0.0421052631579, 動詞
考える, 0.0421052631579, 動詞
くれる, 0.0315789473684, 動詞
会う, 0.0315789473684, 動詞
頑張る, 0.0315789473684, 動詞
買う, 0.0315789473684, 動詞
みる, 0.0315789473684, 動詞
使う, 0.0315789473684, 動詞
終わる, 0.0210526315789, 動詞
見る, 0.0210526315789, 動詞
もらう, 0.0210526315789, 動詞
来る, 0.0210526315789, 動詞
忘れる, 0.0210526315789, 動詞
増える, 0.0210526315789, 動詞
撮る, 0.0210526315789, 動詞
怒る, 0.0210526315789, 動詞
食べる, 0.0210526315789, 動詞
ふう, 0.0210526315789, 動詞
入る, 0.0210526315789, 動詞
良い, 0.0421052631579, 形容詞
いい, 0.0421052631579, 形容詞
嬉しい, 0.0315789473684, 形容詞
可愛い, 0.0315789473684, 形容詞
美味しい, 0.0210526315789, 形容詞
悪い, 0.0210526315789, 形容詞
ない, 0.0210526315789, 形容詞
少し, 0.0421052631579, 副詞
やっぱり, 0.0315789473684, 副詞
ちょっと, 0.0210526315789, 副詞
そう, 0.0210526315789, 副詞
あはは, 0.0210526315789, 副詞
ふふ, 0.0210526315789, 副詞
ふー, 0.0210526315789, 副詞
