咳,0.403846153846,名詞
まま,0.153846153846,名詞
日,0.115384615385,名詞
風邪,0.115384615385,名詞
さん,0.115384615385,名詞
昨日,0.0961538461538,名詞
今日,0.0769230769231,名詞
ちゃん,0.0769230769231,名詞
笑,0.0769230769231,名詞
病院,0.0769230769231,名詞
口,0.0576923076923,名詞
中,0.0576923076923,名詞
喉,0.0576923076923,名詞
薬,0.0576923076923,名詞
マスク,0.0576923076923,名詞
家,0.0576923076923,名詞
前,0.0576923076923,名詞
夜,0.0576923076923,名詞
娘,0.0576923076923,名詞
鼻水,0.0576923076923,名詞
私,0.0576923076923,名詞
みたい,0.0384615384615,名詞
わたし,0.0384615384615,名詞
威,0.0384615384615,名詞
度,0.0384615384615,名詞
途中,0.0384615384615,名詞
心配,0.0384615384615,名詞
違和感,0.0384615384615,名詞
時間,0.0384615384615,名詞
自分,0.0384615384615,名詞
個人,0.0384615384615,名詞
よう,0.0384615384615,名詞
器,0.0384615384615,名詞
結,0.0384615384615,名詞
こと,0.0384615384615,名詞
かさ,0.0384615384615,名詞
何,0.0384615384615,名詞
たま,0.0384615384615,名詞
する,0.326923076923,動詞
いる,0.230769230769,動詞
てる,0.230769230769,動詞
なる,0.153846153846,動詞
くる,0.115384615385,動詞
ほる,0.0961538461538,動詞
咳き込む,0.0769230769231,動詞
ある,0.0576923076923,動詞
れる,0.0576923076923,動詞
出る,0.0576923076923,動詞
ひる,0.0576923076923,動詞
行く,0.0384615384615,動詞
でる,0.0384615384615,動詞
言う,0.0384615384615,動詞
こける,0.0384615384615,動詞
ぬる,0.0384615384615,動詞
思う,0.0384615384615,動詞
寝る,0.0384615384615,動詞
いける,0.0384615384615,動詞
やる,0.0384615384615,動詞
ひどい,0.0384615384615,形容詞
痛い,0.0384615384615,形容詞
いい,0.0384615384615,形容詞
けほけほ,0.0576923076923,副詞
ごほごほ,0.0384615384615,副詞
相変わらず,0.0384615384615,副詞
かっ,0.0384615384615,副詞
ゆっくり,0.0384615384615,副詞
少し,0.0384615384615,副詞
ひたすら,0.0384615384615,副詞
ぜひ,0.0384615384615,副詞
ついに,0.0384615384615,副詞
こう,0.0384615384615,副詞
ひひ,0.0384615384615,副詞
