昨日, 0.166666666667, 名詞
日, 0.144444444444, 名詞
笑, 0.144444444444, 名詞
今日, 0.111111111111, 名詞
ん, 0.1, 名詞
時間, 0.0888888888889, 名詞
の, 0.0888888888889, 名詞
家, 0.0888888888889, 名詞
時, 0.0888888888889, 名詞
仕事, 0.0888888888889, 名詞
朝, 0.0777777777778, 名詞
ちゃん, 0.0666666666667, 名詞
一, 0.0666666666667, 名詞
さん, 0.0666666666667, 名詞
風呂, 0.0666666666667, 名詞
熱, 0.0555555555556, 名詞
そう, 0.0555555555556, 名詞
年, 0.0555555555556, 名詞
クリスマス, 0.0555555555556, 名詞
あと, 0.0555555555556, 名詞
人, 0.0444444444444, 名詞
これ, 0.0444444444444, 名詞
今年, 0.0444444444444, 名詞
的, 0.0444444444444, 名詞
会, 0.0444444444444, 名詞
風邪, 0.0444444444444, 名詞
みんな, 0.0444444444444, 名詞
月, 0.0333333333333, 名詞
さ, 0.0333333333333, 名詞
夜, 0.0333333333333, 名詞
奈良, 0.0333333333333, 名詞
足, 0.0333333333333, 名詞
バイト, 0.0333333333333, 名詞
サンタ, 0.0333333333333, 名詞
あたし, 0.0333333333333, 名詞
大好き, 0.0333333333333, 名詞
前, 0.0333333333333, 名詞
１, 0.0333333333333, 名詞
３, 0.0333333333333, 名詞
撮影, 0.0333333333333, 名詞
たくさん, 0.0333333333333, 名詞
掃除, 0.0333333333333, 名詞
イベント, 0.0333333333333, 名詞
お昼, 0.0333333333333, 名詞
体, 0.0333333333333, 名詞
私, 0.0333333333333, 名詞
ヨミ, 0.0333333333333, 名詞
雪, 0.0222222222222, 名詞
効果, 0.0222222222222, 名詞
更新, 0.0222222222222, 名詞
睡眠, 0.0222222222222, 名詞
度, 0.0222222222222, 名詞
とき, 0.0222222222222, 名詞
参加, 0.0222222222222, 名詞
車, 0.0222222222222, 名詞
回, 0.0222222222222, 名詞
本日, 0.0222222222222, 名詞
こと, 0.0222222222222, 名詞
なん, 0.0222222222222, 名詞
きれい, 0.0222222222222, 名詞
帰り, 0.0222222222222, 名詞
体調, 0.0222222222222, 名詞
もも, 0.0222222222222, 名詞
先週, 0.0222222222222, 名詞
まま, 0.0222222222222, 名詞
以上, 0.0222222222222, 名詞
中, 0.0222222222222, 名詞
忘年会, 0.0222222222222, 名詞
先, 0.0222222222222, 名詞
健康, 0.0222222222222, 名詞
自分, 0.0222222222222, 名詞
最近, 0.0222222222222, 名詞
帰宅, 0.0222222222222, 名詞
お母さん, 0.0222222222222, 名詞
うち, 0.0222222222222, 名詞
難波, 0.0222222222222, 名詞
出発, 0.0222222222222, 名詞
コート, 0.0222222222222, 名詞
明日, 0.0222222222222, 名詞
倍, 0.0222222222222, 名詞
ヨガ, 0.0222222222222, 名詞
毎日, 0.0222222222222, 名詞
ギリギリ, 0.0222222222222, 名詞
ご飯, 0.0222222222222, 名詞
チキン, 0.0222222222222, 名詞
お家, 0.0222222222222, 名詞
写, 0.0222222222222, 名詞
辺り, 0.0222222222222, 名詞
用意, 0.0222222222222, 名詞
亀, 0.0222222222222, 名詞
今, 0.0222222222222, 名詞
今週, 0.0222222222222, 名詞
失敗, 0.0222222222222, 名詞
パーティ, 0.0222222222222, 名詞
れん, 0.0222222222222, 名詞
０, 0.0222222222222, 名詞
どこ, 0.0222222222222, 名詞
頃, 0.0222222222222, 名詞
何, 0.0222222222222, 名詞
感じ, 0.0222222222222, 名詞
ツボ, 0.0222222222222, 名詞
する, 0.577777777778, 動詞
帰る, 0.188888888889, 動詞
てる, 0.166666666667, 動詞
なる, 0.155555555556, 動詞
寝る, 0.144444444444, 動詞
くる, 0.122222222222, 動詞
く, 0.111111111111, 動詞
疲れる, 0.1, 動詞
いる, 0.1, 動詞
終わる, 0.0888888888889, 動詞
ある, 0.0777777777778, 動詞
しまう, 0.0777777777778, 動詞
入る, 0.0555555555556, 動詞
できる, 0.0444444444444, 動詞
行く, 0.0444444444444, 動詞
飲む, 0.0444444444444, 動詞
いう, 0.0444444444444, 動詞
ちゃう, 0.0333333333333, 動詞
書く, 0.0333333333333, 動詞
送る, 0.0333333333333, 動詞
やる, 0.0333333333333, 動詞
ちる, 0.0333333333333, 動詞
もらう, 0.0333333333333, 動詞
いく, 0.0333333333333, 動詞
食べる, 0.0333333333333, 動詞
着く, 0.0333333333333, 動詞
来る, 0.0333333333333, 動詞
起きる, 0.0333333333333, 動詞
使う, 0.0333333333333, 動詞
くれる, 0.0222222222222, 動詞
戻る, 0.0222222222222, 動詞
せる, 0.0222222222222, 動詞
続く, 0.0222222222222, 動詞
れる, 0.0222222222222, 動詞
いえる, 0.0222222222222, 動詞
かける, 0.0222222222222, 動詞
乗る, 0.0222222222222, 動詞
られる, 0.0222222222222, 動詞
頑張る, 0.0222222222222, 動詞
たべる, 0.0222222222222, 動詞
書ける, 0.0222222222222, 動詞
上がる, 0.0222222222222, 動詞
気付く, 0.0222222222222, 動詞
残す, 0.0222222222222, 動詞
思う, 0.0222222222222, 動詞
楽しい, 0.0777777777778, 形容詞
ない, 0.0555555555556, 形容詞
いい, 0.0444444444444, 形容詞
優しい, 0.0333333333333, 形容詞
眠い, 0.0333333333333, 形容詞
早い, 0.0333333333333, 形容詞
やばい, 0.0333333333333, 形容詞
欲しい, 0.0222222222222, 形容詞
嬉しい, 0.0222222222222, 形容詞
あったかい, 0.0222222222222, 形容詞
良い, 0.0222222222222, 形容詞
寒い, 0.0222222222222, 形容詞
気持ち良い, 0.0222222222222, 形容詞
可愛い, 0.0222222222222, 形容詞
痛い, 0.0222222222222, 形容詞
本当に, 0.0444444444444, 副詞
なかなか, 0.0444444444444, 副詞
もう, 0.0444444444444, 副詞
そのまま, 0.0333333333333, 副詞
ゆっくり, 0.0333333333333, 副詞
ほんとに, 0.0333333333333, 副詞
たー, 0.0333333333333, 副詞
やっぱり, 0.0222222222222, 副詞
色々, 0.0222222222222, 副詞
やっぱ, 0.0222222222222, 副詞
案の定, 0.0222222222222, 副詞
ちゃんと, 0.0222222222222, 副詞
とりあえず, 0.0222222222222, 副詞
さすが, 0.0222222222222, 副詞
だー, 0.0222222222222, 副詞
