雪, 0.18, 名詞
目, 0.08, 名詞
方, 0.07, 名詞
昨日, 0.06, 名詞
時, 0.06, 名詞
気, 0.06, 名詞
朝, 0.05, 名詞
夜, 0.05, 名詞
自分, 0.04, 名詞
前, 0.04, 名詞
あと, 0.04, 名詞
姿, 0.04, 名詞
何, 0.04, 名詞
感じ, 0.04, 名詞
パンツ, 0.04, 名詞
こちら, 0.03, 名詞
端, 0.03, 名詞
様子, 0.03, 名詞
ショート, 0.03, 名詞
手許, 0.03, 名詞
さ, 0.03, 名詞
上, 0.03, 名詞
一, 0.03, 名詞
綺麗, 0.03, 名詞
先生, 0.03, 名詞
しま, 0.03, 名詞
君, 0.03, 名詞
東京, 0.03, 名詞
冬, 0.03, 名詞
粉雪, 0.03, 名詞
たち, 0.03, 名詞
チェック, 0.03, 名詞
ため, 0.03, 名詞
今, 0.03, 名詞
みんな, 0.03, 名詞
クリスマス, 0.03, 名詞
７, 0.03, 名詞
花, 0.03, 名詞
席, 0.03, 名詞
斜め, 0.02, 名詞
内科, 0.02, 名詞
帰宅, 0.02, 名詞
許可, 0.02, 名詞
小春, 0.02, 名詞
新聞, 0.02, 名詞
葉, 0.02, 名詞
心配, 0.02, 名詞
とこ, 0.02, 名詞
感, 0.02, 名詞
理解, 0.02, 名詞
車, 0.02, 名詞
部屋, 0.02, 名詞
風, 0.02, 名詞
字幕, 0.02, 名詞
メガネ, 0.02, 名詞
階, 0.02, 名詞
お子様, 0.02, 名詞
スタイル, 0.02, 名詞
まま, 0.02, 名詞
配信, 0.02, 名詞
再会, 0.02, 名詞
間, 0.02, 名詞
空, 0.02, 名詞
前日, 0.02, 名詞
たくさん, 0.02, 名詞
はず, 0.02, 名詞
記事, 0.02, 名詞
青空, 0.02, 名詞
報告, 0.02, 名詞
気分, 0.02, 名詞
携帯, 0.02, 名詞
前方, 0.02, 名詞
最初, 0.02, 名詞
相手, 0.02, 名詞
ぶり, 0.02, 名詞
新潟, 0.02, 名詞
素敵, 0.02, 名詞
パーカー, 0.02, 名詞
登山, 0.02, 名詞
仕事, 0.02, 名詞
今回, 0.02, 名詞
期待, 0.02, 名詞
フラワー, 0.02, 名詞
手, 0.02, 名詞
そこ, 0.02, 名詞
もやし, 0.02, 名詞
駐車, 0.02, 名詞
的, 0.02, 名詞
陽, 0.02, 名詞
場, 0.02, 名詞
心, 0.02, 名詞
残り, 0.02, 名詞
部分, 0.02, 名詞
なか, 0.02, 名詞
１, 0.02, 名詞
２, 0.02, 名詞
準備, 0.02, 名詞
掃除, 0.02, 名詞
五葉松, 0.02, 名詞
予約, 0.02, 名詞
横, 0.02, 名詞
具合, 0.02, 名詞
見る, 0.3, 動詞
降る, 0.11, 動詞
思う, 0.08, 動詞
見える, 0.07, 動詞
舞う, 0.05, 動詞
出る, 0.04, 動詞
すぎる, 0.04, 動詞
くれる, 0.03, 動詞
話す, 0.03, 動詞
終わる, 0.03, 動詞
いただく, 0.03, 動詞
覗く, 0.03, 動詞
みる, 0.03, 動詞
変わる, 0.02, 動詞
できる, 0.02, 動詞
行く, 0.02, 動詞
落ちる, 0.02, 動詞
受ける, 0.02, 動詞
いく, 0.02, 動詞
頑張る, 0.02, 動詞
言う, 0.02, 動詞
かちこす, 0.02, 動詞
振り返る, 0.02, 動詞
食べる, 0.02, 動詞
でる, 0.02, 動詞
帰る, 0.02, 動詞
入る, 0.02, 動詞
しまう, 0.02, 動詞
迎える, 0.02, 動詞
出す, 0.02, 動詞
白い, 0.04, 形容詞
寒い, 0.03, 形容詞
楽しい, 0.03, 形容詞
ない, 0.03, 形容詞
面白い, 0.02, 形容詞
可愛い, 0.02, 形容詞
少し, 0.03, 副詞
いつも, 0.03, 副詞
とても, 0.02, 副詞
ほんとに, 0.02, 副詞
本当に, 0.02, 副詞
かっ, 0.02, 副詞
スッキリ, 0.02, 副詞
そろそろ, 0.02, 副詞
ずっと, 0.02, 副詞
何とか, 0.02, 副詞
