ちょ,0.966292134831,名詞
ちゃん,0.157303370787,名詞
笑,0.14606741573,名詞
上,0.134831460674,名詞
よう,0.101123595506,名詞
日,0.101123595506,名詞
膝,0.101123595506,名詞
くん,0.101123595506,名詞
月,0.0898876404494,名詞
方,0.0898876404494,名詞
年,0.0786516853933,名詞
さん,0.0674157303371,名詞
手,0.0674157303371,名詞
感じ,0.0674157303371,名詞
私,0.0674157303371,名詞
座り,0.0561797752809,名詞
ところ,0.0449438202247,名詞
今日,0.0449438202247,名詞
そう,0.0449438202247,名詞
一緒,0.0449438202247,名詞
後ろ,0.0337078651685,名詞
写真,0.0337078651685,名詞
洋服,0.0337078651685,名詞
マット,0.0337078651685,名詞
組,0.0337078651685,名詞
こと,0.0337078651685,名詞
ソファ,0.0337078651685,名詞
これ,0.0337078651685,名詞
最近,0.0337078651685,名詞
無視,0.0337078651685,名詞
素敵,0.0337078651685,名詞
他,0.0337078651685,名詞
みんな,0.0337078651685,名詞
サイズ,0.0337078651685,名詞
位,0.0337078651685,名詞
ネックレス,0.0224719101124,名詞
ウサギ,0.0224719101124,名詞
とき,0.0224719101124,名詞
本,0.0224719101124,名詞
ブランケット,0.0224719101124,名詞
俳優,0.0224719101124,名詞
感,0.0224719101124,名詞
テレビ,0.0224719101124,名詞
伏せ,0.0224719101124,名詞
窓,0.0224719101124,名詞
サクラ,0.0224719101124,名詞
クラス,0.0224719101124,名詞
キティちゃん,0.0224719101124,名詞
色,0.0224719101124,名詞
人,0.0224719101124,名詞
子,0.0224719101124,名詞
実家,0.0224719101124,名詞
こっち,0.0224719101124,名詞
楽しみ,0.0224719101124,名詞
枚,0.0224719101124,名詞
一,0.0224719101124,名詞
お母さん,0.0224719101124,名詞
黒,0.0224719101124,名詞
リース,0.0224719101124,名詞
芸能人,0.0224719101124,名詞
ドライ,0.0224719101124,名詞
季節,0.0224719101124,名詞
全部,0.0224719101124,名詞
藤,0.0224719101124,名詞
菜,0.0224719101124,名詞
猫,0.0224719101124,名詞
ランキング,0.0224719101124,名詞
ハート,0.0224719101124,名詞
もの,0.0224719101124,名詞
君,0.0224719101124,名詞
トイレ,0.0224719101124,名詞
後,0.0224719101124,名詞
シンプル,0.0224719101124,名詞
練習,0.0224719101124,名詞
今回,0.0224719101124,名詞
なん,0.0224719101124,名詞
あたし,0.0224719101124,名詞
キッチン,0.0224719101124,名詞
指,0.0224719101124,名詞
肩,0.0224719101124,名詞
みたい,0.0224719101124,名詞
紗,0.0224719101124,名詞
顔,0.0224719101124,名詞
マロニエ,0.0224719101124,名詞
花,0.0224719101124,名詞
ドン,0.0224719101124,名詞
前,0.0224719101124,名詞
３,0.0224719101124,名詞
鉄,0.0224719101124,名詞
海外,0.0224719101124,名詞
何,0.0224719101124,名詞
ふたり,0.0224719101124,名詞
テーブル,0.0224719101124,名詞
笑顔,0.0224719101124,名詞
頭,0.0224719101124,名詞
する,0.348314606742,動詞
てる,0.269662921348,動詞
いる,0.168539325843,動詞
座る,0.157303370787,動詞
なる,0.134831460674,動詞
ある,0.123595505618,動詞
くる,0.101123595506,動詞
くれる,0.0898876404494,動詞
置く,0.0674157303371,動詞
かまう,0.0561797752809,動詞
しまう,0.0561797752809,動詞
できる,0.0449438202247,動詞
つく,0.0449438202247,動詞
言う,0.0449438202247,動詞
買う,0.0449438202247,動詞
ちゃう,0.0337078651685,動詞
せる,0.0337078651685,動詞
行く,0.0337078651685,動詞
待つ,0.0337078651685,動詞
られる,0.0337078651685,動詞
感じる,0.0337078651685,動詞
見る,0.0337078651685,動詞
あげる,0.0337078651685,動詞
向ける,0.0337078651685,動詞
みる,0.0337078651685,動詞
戻る,0.0224719101124,動詞
なでる,0.0224719101124,動詞
見せる,0.0224719101124,動詞
すぎる,0.0224719101124,動詞
付く,0.0224719101124,動詞
もらう,0.0224719101124,動詞
乗る,0.0224719101124,動詞
見つける,0.0224719101124,動詞
巻く,0.0224719101124,動詞
撮る,0.0224719101124,動詞
歩く,0.0224719101124,動詞
飛びつく,0.0224719101124,動詞
ちる,0.0224719101124,動詞
向く,0.0224719101124,動詞
寝る,0.0224719101124,動詞
抱く,0.0224719101124,動詞
でる,0.0224719101124,動詞
乗せる,0.0224719101124,動詞
帰る,0.0224719101124,動詞
入る,0.0224719101124,動詞
代わる,0.0224719101124,動詞
見える,0.0224719101124,動詞
可愛い,0.157303370787,形容詞
かわいい,0.0786516853933,形容詞
良い,0.0561797752809,形容詞
ちっちゃい,0.0224719101124,形容詞
多い,0.0224719101124,形容詞
こん,0.977528089888,副詞
ちょこんと,0.0337078651685,副詞
ちょっと,0.0224719101124,副詞
まだまだ,0.0224719101124,副詞
ちゃんと,0.0224719101124,副詞
きちんと,0.0224719101124,副詞
ツン,0.0224719101124,副詞
りん,0.0224719101124,副詞
やっと,0.0224719101124,副詞
