ん, 0.17, 名詞
日, 0.16, 名詞
笑, 0.16, 名詞
私, 0.15, 名詞
中, 0.11, 名詞
の, 0.1, 名詞
時, 0.1, 名詞
携帯, 0.1, 名詞
時間, 0.08, 名詞
今日, 0.08, 名詞
ママ, 0.07, 名詞
ちゃん, 0.07, 名詞
さん, 0.07, 名詞
年, 0.07, 名詞
パパ, 0.07, 名詞
月, 0.06, 名詞
安定, 0.05, 名詞
ホ, 0.05, 名詞
よう, 0.05, 名詞
こと, 0.05, 名詞
人, 0.05, 名詞
ば, 0.05, 名詞
それ, 0.05, 名詞
夜, 0.05, 名詞
スマ, 0.05, 名詞
プレゼント, 0.05, 名詞
サンタ, 0.05, 名詞
顔, 0.05, 名詞
前, 0.05, 名詞
パソコン, 0.05, 名詞
くん, 0.04, 名詞
め, 0.04, 名詞
タイ, 0.04, 名詞
子, 0.04, 名詞
方, 0.04, 名詞
クリスマス, 0.04, 名詞
仕事, 0.04, 名詞
誰, 0.03, 名詞
更新, 0.03, 名詞
とき, 0.03, 名詞
本日, 0.03, 名詞
もん, 0.03, 名詞
目, 0.03, 名詞
結局, 0.03, 名詞
間, 0.03, 名詞
さ, 0.03, 名詞
一, 0.03, 名詞
布団, 0.03, 名詞
ケーキ, 0.03, 名詞
室, 0.03, 名詞
トイレ, 0.03, 名詞
夜中, 0.03, 名詞
後, 0.03, 名詞
ご飯, 0.03, 名詞
孫, 0.03, 名詞
そう, 0.03, 名詞
久々, 0.03, 名詞
手, 0.03, 名詞
お腹, 0.03, 名詞
っ子, 0.03, 名詞
娘, 0.03, 名詞
テレビ, 0.03, 名詞
ケイ, 0.03, 名詞
なか, 0.03, 名詞
事, 0.03, 名詞
昨日, 0.03, 名詞
分, 0.03, 名詞
息子, 0.03, 名詞
後ろ, 0.02, 名詞
写真, 0.02, 名詞
買い物, 0.02, 名詞
服, 0.02, 名詞
洋服, 0.02, 名詞
店, 0.02, 名詞
参戦, 0.02, 名詞
指, 0.02, 名詞
車, 0.02, 名詞
じいちゃん, 0.02, 名詞
抱っこ, 0.02, 名詞
ヘア, 0.02, 名詞
お茶, 0.02, 名詞
ばあちゃん, 0.02, 名詞
タイム, 0.02, 名詞
誕生, 0.02, 名詞
子ども, 0.02, 名詞
おじさん, 0.02, 名詞
テンション, 0.02, 名詞
うち, 0.02, 名詞
良, 0.02, 名詞
挨拶, 0.02, 名詞
これ, 0.02, 名詞
下, 0.02, 名詞
健康, 0.02, 名詞
子供, 0.02, 名詞
公園, 0.02, 名詞
最近, 0.02, 名詞
髪の毛, 0.02, 名詞
グッズ, 0.02, 名詞
ショップ, 0.02, 名詞
台, 0.02, 名詞
外出, 0.02, 名詞
作品, 0.02, 名詞
いま, 0.02, 名詞
ねんね, 0.02, 名詞
店員, 0.02, 名詞
さき, 0.02, 名詞
バタ, 0.02, 名詞
ジャンプ, 0.02, 名詞
ランド, 0.02, 名詞
セッティング, 0.02, 名詞
クリスマスイブ, 0.02, 名詞
格好, 0.02, 名詞
書き, 0.02, 名詞
さま, 0.02, 名詞
年末, 0.02, 名詞
様, 0.02, 名詞
先日, 0.02, 名詞
おもちゃ, 0.02, 名詞
仕方, 0.02, 名詞
ため, 0.02, 名詞
今, 0.02, 名詞
気, 0.02, 名詞
ムチ, 0.02, 名詞
留守番, 0.02, 名詞
近所, 0.02, 名詞
