空気,0.23, 名詞
今日,0.16, 名詞
よう,0.14, 名詞
日,0.12, 名詞
中,0.11, 名詞
朝,0.1, 名詞
時,0.09, 名詞
感,0.08, 名詞
笑,0.07, 名詞
私,0.07, 名詞
唇,0.06, 名詞
風,0.06, 名詞
上,0.06, 名詞
感覚,0.06, 名詞
雪,0.05, 名詞
気持ち,0.05, 名詞
一,0.05, 名詞
天気,0.05, 名詞
さん,0.05, 名詞
昨日,0.05, 名詞
月,0.04, 名詞
外,0.04, 名詞
美容,0.04, 名詞
教会,0.04, 名詞
感触,0.04, 名詞
こと,0.04, 名詞
これ,0.04, 名詞
空,0.04, 名詞
夜,0.04, 名詞
年,0.04, 名詞
首,0.04, 名詞
そう,0.04, 名詞
手,0.04, 名詞
ケア,0.04, 名詞
感じ,0.04, 名詞
パック,0.04, 名詞
こちら,0.03, 名詞
目元,0.03, 名詞
部屋,0.03, 名詞
目,0.03, 名詞
人,0.03, 名詞
くん,0.03, 名詞
香り,0.03, 名詞
下,0.03, 名詞
青空,0.03, 名詞
倶楽部,0.03, 名詞
季節,0.03, 名詞
今年,0.03, 名詞
液,0.03, 名詞
冬,0.03, 名詞
なん,0.03, 名詞
様,0.03, 名詞
智,0.03, 名詞
そこ,0.03, 名詞
みたい,0.03, 名詞
今,0.03, 名詞
気,0.03, 名詞
肌,0.03, 名詞
花,0.03, 名詞
山,0.03, 名詞
水,0.03, 名詞
気温,0.03, 名詞
シート,0.03, 名詞
仕事,0.03, 名詞
体,0.03, 名詞
日常,0.03, 名詞
頬,0.03, 名詞
雨,0.02, 名詞
鼻,0.02, 名詞
雲,0.02, 名詞
マスク,0.02, 名詞
時間,0.02, 名詞
先,0.02, 名詞
濃紺,0.02, 名詞
夏,0.02, 名詞
氷点下,0.02, 名詞
本日,0.02, 名詞
落ち葉,0.02, 名詞
乾燥,0.02, 名詞
ハイ,0.02, 名詞
太,0.02, 名詞
何,0.02, 名詞
冷蔵庫,0.02, 名詞
間,0.02, 名詞
母,0.02, 名詞
５,0.02, 名詞
薪,0.02, 名詞
今朝,0.02, 名詞
時計,0.02, 名詞
皆様,0.02, 名詞
方角,0.02, 名詞
冷気,0.02, 名詞
マッサージ,0.02, 名詞
正装,0.02, 名詞
青,0.02, 名詞
昨年,0.02, 名詞
糸,0.02, 名詞
毛穴,0.02, 名詞
明日,0.02, 名詞
山小屋,0.02, 名詞
永遠,0.02, 名詞
台,0.02, 名詞
足,0.02, 名詞
回し,0.02, 名詞
シーツ,0.02, 名詞
俺,0.02, 名詞
大好き,0.02, 名詞
肩,0.02, 名詞
寝室,0.02, 名詞
類,0.02, 名詞
コロッケ,0.02, 名詞
１,0.02, 名詞
緊密,0.02, 名詞
クリスマス,0.02, 名詞
アスファルト,0.02, 名詞
用,0.02, 名詞
頃,0.02, 名詞
春,0.02, 名詞
汗,0.02, 名詞
心,0.02, 名詞
タッチ,0.02, 名詞
達,0.02, 名詞
する,0.75, 動詞
いる,0.39, 動詞
れる,0.13, 動詞
くる,0.09, 動詞
てる,0.09, 動詞
くれる,0.07, 動詞
ある,0.06, 動詞
しまう,0.06, 動詞
感じる,0.05, 動詞
せる,0.04, 動詞
行く,0.04, 動詞
来る,0.04, 動詞
言う,0.04, 動詞
入る,0.04, 動詞
なる,0.04, 動詞
違う,0.03, 動詞
いく,0.03, 動詞
思う,0.03, 動詞
みる,0.03, 動詞
残す,0.03, 動詞
作る,0.03, 動詞
掴む,0.02, 動詞
あたる,0.02, 動詞
思い出す,0.02, 動詞
ゆるめる,0.02, 動詞
握る,0.02, 動詞
呉れる,0.02, 動詞
やる,0.02, 動詞
かかる,0.02, 動詞
迎える,0.02, 動詞
行う,0.02, 動詞
ちゃう,0.02, 動詞
もらう,0.02, 動詞
覚める,0.02, 動詞
かく,0.02, 動詞
辿る,0.02, 動詞
遮る,0.02, 動詞
飾る,0.02, 動詞
伝わる,0.02, 動詞
重ねる,0.02, 動詞
でかける,0.02, 動詞
見る,0.02, 動詞
走る,0.02, 動詞
出る,0.02, 動詞
食べる,0.02, 動詞
居る,0.02, 動詞
歩く,0.02, 動詞
打つ,0.02, 動詞
覚える,0.02, 動詞
寒い,0.11, 形容詞
ない,0.09, 形容詞
冷たい,0.08, 形容詞
よい,0.04, 形容詞
暖かい,0.03, 形容詞
白い,0.03, 形容詞
温かい,0.03, 形容詞
美味しい,0.02, 形容詞
気持ちいい,0.02, 形容詞
甘い,0.02, 形容詞
っぽい,0.02, 形容詞
良い,0.02, 形容詞
あったかい,0.02, 形容詞
早い,0.02, 形容詞
暑い,0.02, 形容詞
とても,0.07, 副詞
少し,0.07, 副詞
こん,0.05, 副詞
ちょっと,0.04, 副詞
わっ,0.03, 副詞
ぽかぽか,0.03, 副詞
いつも,0.03, 副詞
まだ,0.03, 副詞
たー,0.03, 副詞
いっぱい,0.02, 副詞
しっとり,0.02, 副詞
ゆっくり,0.02, 副詞
ふわり,0.02, 副詞
よく,0.02, 副詞
そう,0.02, 副詞
