目, 0.478723404255, 名詞
笑, 0.148936170213, 名詞
目玉, 0.127659574468, 名詞
ちゃん, 0.117021276596, 名詞
顔, 0.0957446808511, 名詞
の, 0.0851063829787, 名詞
みたい, 0.063829787234, 名詞
め, 0.0531914893617, 名詞
年, 0.0531914893617, 名詞
よう, 0.0531914893617, 名詞
人, 0.0531914893617, 名詞
月, 0.0425531914894, 名詞
日, 0.0425531914894, 名詞
好き, 0.0425531914894, 名詞
左右, 0.0425531914894, 名詞
時, 0.0425531914894, 名詞
今日, 0.0425531914894, 名詞
ん, 0.031914893617, 名詞
３, 0.031914893617, 名詞
これ, 0.031914893617, 名詞
子, 0.031914893617, 名詞
こと, 0.031914893617, 名詞
海, 0.031914893617, 名詞
ケース, 0.031914893617, 名詞
そう, 0.031914893617, 名詞
バク, 0.0212765957447, 名詞
幸せ, 0.0212765957447, 名詞
血, 0.0212765957447, 名詞
的, 0.0212765957447, 名詞
すぎ, 0.0212765957447, 名詞
首, 0.0212765957447, 名詞
ボク, 0.0212765957447, 名詞
ろ, 0.0212765957447, 名詞
右, 0.0212765957447, 名詞
毎日, 0.0212765957447, 名詞
ラ, 0.0212765957447, 名詞
ところ, 0.0212765957447, 名詞
魚, 0.0212765957447, 名詞
こちら, 0.0212765957447, 名詞
通り, 0.0212765957447, 名詞
君, 0.0212765957447, 名詞
歳, 0.0212765957447, 名詞
ちょ, 0.0212765957447, 名詞
自分, 0.0212765957447, 名詞
トマト, 0.0212765957447, 名詞
眼, 0.0212765957447, 名詞
ガン, 0.0212765957447, 名詞
声, 0.0212765957447, 名詞
あと, 0.0212765957447, 名詞
物語, 0.0212765957447, 名詞
さん, 0.0212765957447, 名詞
何, 0.0212765957447, 名詞
気持ち, 0.0212765957447, 名詞
お腹, 0.0212765957447, 名詞
キュート, 0.0212765957447, 名詞
暗闇, 0.0212765957447, 名詞
明日, 0.0212765957447, 名詞
緊張, 0.0212765957447, 名詞
する, 0.563829787234, 動詞
てる, 0.202127659574, 動詞
く, 0.13829787234, 動詞
動く, 0.106382978723, 動詞
いる, 0.106382978723, 動詞
れる, 0.0957446808511, 動詞
くる, 0.0851063829787, 動詞
せる, 0.0744680851064, 動詞
みる, 0.063829787234, 動詞
動かす, 0.0531914893617, 動詞
なる, 0.0531914893617, 動詞
ちる, 0.0425531914894, 動詞
思う, 0.0425531914894, 動詞
見る, 0.0425531914894, 動詞
ある, 0.031914893617, 動詞
言う, 0.031914893617, 動詞
とる, 0.031914893617, 動詞
ちゃう, 0.0212765957447, 動詞
驚く, 0.0212765957447, 動詞
くれる, 0.0212765957447, 動詞
書く, 0.0212765957447, 動詞
痩せる, 0.0212765957447, 動詞
食べる, 0.0212765957447, 動詞
釣る, 0.0212765957447, 動詞
あげる, 0.0212765957447, 動詞
むく, 0.0212765957447, 動詞
しまう, 0.0212765957447, 動詞
ビビる, 0.0212765957447, 動詞
見える, 0.0212765957447, 動詞
大きい, 0.0425531914894, 形容詞
怖い, 0.0425531914894, 形容詞
おもしろい, 0.031914893617, 形容詞
悪い, 0.0212765957447, 形容詞
恥ずかしい, 0.0212765957447, 形容詞
良い, 0.0212765957447, 形容詞
こわい, 0.0212765957447, 形容詞
寒い, 0.0212765957447, 形容詞
黒い, 0.0212765957447, 形容詞
ない, 0.0212765957447, 形容詞
可愛い, 0.0212765957447, 形容詞
かわいい, 0.0212765957447, 形容詞
ガリガリ, 0.0212765957447, 副詞
やっぱり, 0.0212765957447, 副詞
どうしても, 0.0212765957447, 副詞
よく, 0.0212765957447, 副詞
ちょっと, 0.0212765957447, 副詞
そわそわ, 0.0212765957447, 副詞
