日,0.256097560976, 名詞
年,0.19512195122, 名詞
月,0.146341463415, 名詞
今日,0.121951219512, 名詞
笑,0.0975609756098, 名詞
一,0.0731707317073, 名詞
明日,0.0731707317073, 名詞
掃除,0.0609756097561, 名詞
今年,0.0487804878049, 名詞
残り,0.0487804878049, 名詞
これ,0.0487804878049, 名詞
ちゃん,0.0487804878049, 名詞
さん,0.0487804878049, 名詞
よう,0.0487804878049, 名詞
来年,0.0487804878049, 名詞
人,0.0487804878049, 名詞
楽しみ,0.0365853658537, 名詞
好き,0.0365853658537, 名詞
勉強,0.0365853658537, 名詞
たくさん,0.0365853658537, 名詞
こと,0.0365853658537, 名詞
あと,0.0365853658537, 名詞
年末,0.0365853658537, 名詞
１,0.0365853658537, 名詞
感じ,0.0365853658537, 名詞
ほり,0.0365853658537, 名詞
たち,0.0365853658537, 名詞
そう,0.0365853658537, 名詞
投稿,0.0365853658537, 名詞
私,0.0365853658537, 名詞
レッスン,0.0365853658537, 名詞
予定,0.0243902439024, 名詞
間,0.0243902439024, 名詞
まま,0.0243902439024, 名詞
中,0.0243902439024, 名詞
気合い,0.0243902439024, 名詞
育児,0.0243902439024, 名詞
数学,0.0243902439024, 名詞
度,0.0243902439024, 名詞
３,0.0243902439024, 名詞
風呂,0.0243902439024, 名詞
ライブ,0.0243902439024, 名詞
枠,0.0243902439024, 名詞
俺,0.0243902439024, 名詞
不安,0.0243902439024, 名詞
動画,0.0243902439024, 名詞
みんな,0.0243902439024, 名詞
ほのか,0.0243902439024, 名詞
悩み,0.0243902439024, 名詞
トーク,0.0243902439024, 名詞
外,0.0243902439024, 名詞
家,0.0243902439024, 名詞
時間,0.0243902439024, 名詞
それ,0.0243902439024, 名詞
友達,0.0243902439024, 名詞
お礼,0.0243902439024, 名詞
０,0.0243902439024, 名詞
２,0.0243902439024, 名詞
大学,0.0243902439024, 名詞
クリスマス,0.0243902439024, 名詞
名前,0.0243902439024, 名詞
次,0.0243902439024, 名詞
お話,0.0243902439024, 名詞
部屋,0.0243902439024, 名詞
最終,0.0243902439024, 名詞
時,0.0243902439024, 名詞
様,0.0243902439024, 名詞
いつか,0.0243902439024, 名詞
会社,0.0243902439024, 名詞
力,0.0243902439024, 名詞
たん,0.0243902439024, 名詞
する,0.378048780488, 動詞
頑張る,0.170731707317, 動詞
てる,0.146341463415, 動詞
行く,0.109756097561, 動詞
なる,0.109756097561, 動詞
いる,0.0975609756098, 動詞
思う,0.0975609756098, 動詞
ある,0.0853658536585, 動詞
言う,0.0853658536585, 動詞
がんばる,0.0853658536585, 動詞
できる,0.0731707317073, 動詞
いく,0.0731707317073, 動詞
入る,0.0487804878049, 動詞
くれる,0.0365853658537, 動詞
やる,0.0365853658537, 動詞
飲む,0.0365853658537, 動詞
書く,0.0365853658537, 動詞
見れる,0.0365853658537, 動詞
入れる,0.0365853658537, 動詞
見る,0.0365853658537, 動詞
れる,0.0365853658537, 動詞
動く,0.0243902439024, 動詞
ねる,0.0243902439024, 動詞
知る,0.0243902439024, 動詞
すぎる,0.0243902439024, 動詞
過ごす,0.0243902439024, 動詞
くる,0.0243902439024, 動詞
使える,0.0243902439024, 動詞
かく,0.0243902439024, 動詞
まくる,0.0243902439024, 動詞
いう,0.0243902439024, 動詞
寝る,0.0243902439024, 動詞
食べる,0.0243902439024, 動詞
みる,0.0243902439024, 動詞
起きる,0.0243902439024, 動詞
楽しむ,0.0243902439024, 動詞
染める,0.0243902439024, 動詞
ほる,0.0243902439024, 動詞
しまう,0.0243902439024, 動詞
ない,0.0365853658537, 形容詞
多い,0.0243902439024, 形容詞
新しい,0.0243902439024, 形容詞
嬉しい,0.0243902439024, 形容詞
楽しい,0.0243902439024, 形容詞
早い,0.0243902439024, 形容詞
これから,0.0365853658537, 副詞
もっと,0.0365853658537, 副詞
きっ,0.0243902439024, 副詞
ちょっと,0.0243902439024, 副詞
まだまだ,0.0243902439024, 副詞
まだ,0.0243902439024, 副詞
ぜひ,0.0243902439024, 副詞
実際,0.0243902439024, 副詞
もう,0.0243902439024, 副詞
