目, 0.1, 名詞
時間, 0.09, 名詞
マッサージ, 0.07, 名詞
一, 0.07, 名詞
時, 0.07, 名詞
朝, 0.06, 名詞
電車, 0.06, 名詞
仕事, 0.06, 名詞
気, 0.05, 名詞
結局, 0.04, 名詞
夢, 0.04, 名詞
夜, 0.04, 名詞
ため, 0.04, 名詞
みたい, 0.04, 名詞
お鍋, 0.04, 名詞
赤, 0.04, 名詞
頃, 0.04, 名詞
分, 0.04, 名詞
達, 0.04, 名詞
時半, 0.03, 名詞
とき, 0.03, 名詞
本, 0.03, 名詞
抱っこ, 0.03, 名詞
わけ, 0.03, 名詞
ムリ, 0.03, 名詞
上, 0.03, 名詞
それ, 0.03, 名詞
ソファー, 0.03, 名詞
布団, 0.03, 名詞
休み, 0.03, 名詞
っ子, 0.03, 名詞
眠気, 0.03, 名詞
一緒, 0.03, 名詞
風呂, 0.03, 名詞
何, 0.03, 名詞
やつ, 0.03, 名詞
月, 0.02, 名詞
雪, 0.02, 名詞
その間, 0.02, 名詞
シャワー, 0.02, 名詞
洋服, 0.02, 名詞
程度, 0.02, 名詞
友達, 0.02, 名詞
カス, 0.02, 名詞
回, 0.02, 名詞
自分, 0.02, 名詞
僕, 0.02, 名詞
切れ, 0.02, 名詞
わし, 0.02, 名詞
ネム, 0.02, 名詞
タイム, 0.02, 名詞
リビング, 0.02, 名詞
くるみ, 0.02, 名詞
湯たんぽ, 0.02, 名詞
沖縄, 0.02, 名詞
わたし, 0.02, 名詞
まま, 0.02, 名詞
過ぎ, 0.02, 名詞
甥, 0.02, 名詞
一文, 0.02, 名詞
記憶, 0.02, 名詞
げ, 0.02, 名詞
７, 0.02, 名詞
チェア, 0.02, 名詞
子供, 0.02, 名詞
帰宅, 0.02, 名詞
青空, 0.02, 名詞
痛み, 0.02, 名詞
脱水, 0.02, 名詞
稀, 0.02, 名詞
鍋, 0.02, 名詞
幸せ, 0.02, 名詞
睡魔, 0.02, 名詞
ベッド, 0.02, 名詞
口, 0.02, 名詞
白石, 0.02, 名詞
ガーゼ, 0.02, 名詞
皆さん, 0.02, 名詞
ミル, 0.02, 名詞
音楽, 0.02, 名詞
疲れ, 0.02, 名詞
ハウス, 0.02, 名詞
家, 0.02, 名詞
モード, 0.02, 名詞
彼, 0.02, 名詞
カット, 0.02, 名詞
子, 0.02, 名詞
アナ, 0.02, 名詞
たち, 0.02, 名詞
まめ, 0.02, 名詞
手, 0.02, 名詞
そこ, 0.02, 名詞
円, 0.02, 名詞
起床, 0.02, 名詞
ゆ, 0.02, 名詞
顔, 0.02, 名詞
長野, 0.02, 名詞
ティー, 0.02, 名詞
こたつ, 0.02, 名詞
リラックス, 0.02, 名詞
ジャ, 0.02, 名詞
彼女, 0.02, 名詞
前, 0.02, 名詞
１, 0.02, 名詞
２, 0.02, 名詞
捕獲, 0.02, 名詞
クリスマス, 0.02, 名詞
香り, 0.02, 名詞
パパ, 0.02, 名詞
昨日, 0.02, 名詞
成功, 0.02, 名詞
翼, 0.02, 名詞
お昼, 0.02, 名詞
横, 0.02, 名詞
シーン, 0.02, 名詞
感じ, 0.02, 名詞
頭, 0.02, 名詞
寝る, 0.18, 動詞
しまう, 0.12, 動詞
入る, 0.1, 動詞
食べる, 0.08, 動詞
思う, 0.07, 動詞
見る, 0.07, 動詞
終わる, 0.05, 動詞
来る, 0.05, 動詞
もらう, 0.04, 動詞
眠れる, 0.04, 動詞
出る, 0.03, 動詞
疲れる, 0.03, 動詞
待つ, 0.03, 動詞
つく, 0.03, 動詞
乗る, 0.03, 動詞
癒す, 0.03, 動詞
覚める, 0.03, 動詞
いく, 0.03, 動詞
読む, 0.03, 動詞
襲う, 0.03, 動詞
行く, 0.02, 動詞
すぎる, 0.02, 動詞
飲める, 0.02, 動詞
始める, 0.02, 動詞
かえる, 0.02, 動詞
浴びる, 0.02, 動詞
みる, 0.02, 動詞
帰る, 0.02, 動詞
見上げる, 0.02, 動詞
いい, 0.05, 形容詞
眠い, 0.04, 形容詞
良い, 0.04, 形容詞
ない, 0.04, 形容詞
可愛い, 0.04, 形容詞
美味しい, 0.02, 形容詞
暖かい, 0.02, 形容詞
気持ちよい, 0.02, 形容詞
優しい, 0.02, 形容詞
遠い, 0.02, 形容詞
寒い, 0.02, 形容詞
痛い, 0.02, 形容詞
もう, 0.07, 副詞
いつも, 0.04, 副詞
ずっと, 0.03, 副詞
ちょっと, 0.03, 副詞
なんとか, 0.03, 副詞
さっ, 0.02, 副詞
しばらく, 0.02, 副詞
ふわふわ, 0.02, 副詞
スッキリ, 0.02, 副詞
あっという間に, 0.02, 副詞
どう, 0.02, 副詞
のんびり, 0.02, 副詞
