雨, 0.154639175258, 名詞
天気, 0.103092783505, 名詞
毎日, 0.0927835051546, 名詞
梅雨, 0.0824742268041, 名詞
空気, 0.0824742268041, 名詞
昨日, 0.0824742268041, 名詞
何, 0.0721649484536, 名詞
予報, 0.0618556701031, 名詞
物, 0.0618556701031, 名詞
気分, 0.0618556701031, 名詞
洗濯, 0.0618556701031, 名詞
好き, 0.0515463917526, 名詞
場所, 0.0515463917526, 名詞
一, 0.0515463917526, 名詞
最近, 0.0515463917526, 名詞
雰囲気, 0.0412371134021, 名詞
さ, 0.0412371134021, 名詞
冬, 0.0412371134021, 名詞
気, 0.0412371134021, 名詞
ため, 0.0412371134021, 名詞
今, 0.0412371134021, 名詞
いや, 0.0412371134021, 名詞
会, 0.0412371134021, 名詞
感じ, 0.0412371134021, 名詞
不快, 0.0309278350515, 名詞
事, 0.0309278350515, 名詞
自分, 0.0309278350515, 名詞
気持ち, 0.0309278350515, 名詞
時期, 0.0309278350515, 名詞
それ, 0.0309278350515, 名詞
霧, 0.0309278350515, 名詞
スリランカ, 0.0309278350515, 名詞
湿気, 0.0309278350515, 名詞
所, 0.0309278350515, 名詞
大好き, 0.0309278350515, 名詞
的, 0.0309278350515, 名詞
みたい, 0.0309278350515, 名詞
今週, 0.0309278350515, 名詞
心, 0.0309278350515, 名詞
月, 0.020618556701, 名詞
爽やか, 0.020618556701, 名詞
雪, 0.020618556701, 名詞
夏, 0.020618556701, 名詞
がち, 0.020618556701, 名詞
不幸, 0.020618556701, 名詞
とき, 0.020618556701, 名詞
カビ, 0.020618556701, 名詞
感, 0.020618556701, 名詞
窓, 0.020618556701, 名詞
ローズ, 0.020618556701, 名詞
夕方, 0.020618556701, 名詞
きれい, 0.020618556701, 名詞
マル, 0.020618556701, 名詞
場合, 0.020618556701, 名詞
カンパニー, 0.020618556701, 名詞
空, 0.020618556701, 名詞
マスク, 0.020618556701, 名詞
外, 0.020618556701, 名詞
子供, 0.020618556701, 名詞
季節, 0.020618556701, 名詞
状態, 0.020618556701, 名詞
素材, 0.020618556701, 名詞
女装, 0.020618556701, 名詞
自慢, 0.020618556701, 名詞
続き, 0.020618556701, 名詞
家, 0.020618556701, 名詞
日本海, 0.020618556701, 名詞
時, 0.020618556701, 名詞
お天気, 0.020618556701, 名詞
ハンド, 0.020618556701, 名詞
様, 0.020618556701, 名詞
たち, 0.020618556701, 名詞
豆腐, 0.020618556701, 名詞
屋, 0.020618556701, 名詞
一番, 0.020618556701, 名詞
風邪, 0.020618556701, 名詞
充実, 0.020618556701, 名詞
水, 0.020618556701, 名詞
１, 0.020618556701, 名詞
クリーム, 0.020618556701, 名詞
皆さん, 0.020618556701, 名詞
汗, 0.020618556701, 名詞
イメージ, 0.020618556701, 名詞
天候, 0.020618556701, 名詞
側, 0.020618556701, 名詞
思う, 0.0721649484536, 動詞
いく, 0.0618556701031, 動詞
よる, 0.0618556701031, 動詞
乾く, 0.0515463917526, 動詞
わかる, 0.0515463917526, 動詞
困る, 0.0515463917526, 動詞
しまう, 0.0515463917526, 動詞
めいる, 0.0412371134021, 動詞
降る, 0.0412371134021, 動詞
生きる, 0.0412371134021, 動詞
いう, 0.0412371134021, 動詞
ぬる, 0.0412371134021, 動詞
考える, 0.0412371134021, 動詞
泣く, 0.0309278350515, 動詞
言う, 0.0309278350515, 動詞
晴れる, 0.0309278350515, 動詞
濡れる, 0.020618556701, 動詞
できる, 0.020618556701, 動詞
曇る, 0.020618556701, 動詞
すぎる, 0.020618556701, 動詞
落ち込む, 0.020618556701, 動詞
出来る, 0.020618556701, 動詞
来る, 0.020618556701, 動詞
見る, 0.020618556701, 動詞
吹き飛ばす, 0.020618556701, 動詞
居る, 0.020618556701, 動詞
残す, 0.020618556701, 動詞
混む, 0.020618556701, 動詞
がる, 0.020618556701, 動詞
入る, 0.020618556701, 動詞
たまる, 0.020618556701, 動詞
ない, 0.0927835051546, 形容詞
いい, 0.0824742268041, 形容詞
寒い, 0.0824742268041, 形容詞
暗い, 0.0412371134021, 形容詞
悪い, 0.0309278350515, 形容詞
やすい, 0.0309278350515, 形容詞
冷たい, 0.0309278350515, 形容詞
明るい, 0.0309278350515, 形容詞
濃い, 0.020618556701, 形容詞
多い, 0.020618556701, 形容詞
重い, 0.020618556701, 形容詞
強い, 0.020618556701, 形容詞
さみしい, 0.020618556701, 形容詞
痛い, 0.020618556701, 形容詞
低い, 0.020618556701, 形容詞
軽い, 0.020618556701, 形容詞
良い, 0.020618556701, 形容詞
本当に, 0.020618556701, 副詞
じとじと, 0.020618556701, 副詞
いろいろ, 0.020618556701, 副詞
ちょうど, 0.020618556701, 副詞
カラッ, 0.020618556701, 副詞
いつも, 0.020618556701, 副詞
すぐ, 0.020618556701, 副詞
ヒラヒラ, 0.020618556701, 副詞
もう, 0.020618556701, 副詞
