自分,0.148936170213, 名詞
メンタル,0.148936170213, 名詞
今日,0.13829787234, 名詞
日,0.117021276596, 名詞
こと,0.106382978723, 名詞
私,0.0957446808511, 名詞
笑,0.0851063829787, 名詞
心,0.0851063829787, 名詞
月,0.0744680851064, 名詞
一,0.0744680851064, 名詞
前,0.0744680851064, 名詞
人,0.063829787234, 名詞
中,0.063829787234, 名詞
さん,0.063829787234, 名詞
今,0.063829787234, 名詞
年,0.063829787234, 名詞
身体,0.0531914893617, 名詞
よう,0.0531914893617, 名詞
もの,0.0531914893617, 名詞
ここ,0.0425531914894, 名詞
明日,0.0425531914894, 名詞
天狗,0.0425531914894, 名詞
なん,0.0425531914894, 名詞
人生,0.0425531914894, 名詞
撮影,0.0425531914894, 名詞
何,0.0425531914894, 名詞
朝,0.031914893617, 名詞
目,0.031914893617, 名詞
まま,0.031914893617, 名詞
好き,0.031914893617, 名詞
記事,0.031914893617, 名詞
全部,0.031914893617, 名詞
夢,0.031914893617, 名詞
週間,0.031914893617, 名詞
毎日,0.031914893617, 名詞
痛,0.031914893617, 名詞
時,0.031914893617, 名詞
練習,0.031914893617, 名詞
そう,0.031914893617, 名詞
みたい,0.031914893617, 名詞
五十肩,0.031914893617, 名詞
顔,0.031914893617, 名詞
会,0.031914893617, 名詞
筋肉,0.031914893617, 名詞
大変,0.031914893617, 名詞
昨日,0.031914893617, 名詞
治療,0.031914893617, 名詞
サムライ,0.031914893617, 名詞
あし,0.031914893617, 名詞
魂,0.031914893617, 名詞
運,0.031914893617, 名詞
感じ,0.031914893617, 名詞
レッスン,0.031914893617, 名詞
わり,0.0212765957447, 名詞
初期,0.0212765957447, 名詞
驚き,0.0212765957447, 名詞
必死,0.0212765957447, 名詞
とき,0.0212765957447, 名詞
実習,0.0212765957447, 名詞
友達,0.0212765957447, 名詞
とこ,0.0212765957447, 名詞
理解,0.0212765957447, 名詞
回,0.0212765957447, 名詞
雑巾,0.0212765957447, 名詞
二,0.0212765957447, 名詞
うえ,0.0212765957447, 名詞
思い,0.0212765957447, 名詞
本日,0.0212765957447, 名詞
涙腺,0.0212765957447, 名詞
疲労,0.0212765957447, 名詞
力,0.0212765957447, 名詞
蓄積,0.0212765957447, 名詞
うち,0.0212765957447, 名詞
過去,0.0212765957447, 名詞
訳,0.0212765957447, 名詞
後半,0.0212765957447, 名詞
これ,0.0212765957447, 名詞
周り,0.0212765957447, 名詞
ヶ月,0.0212765957447, 名詞
最近,0.0212765957447, 名詞
ぼろ,0.0212765957447, 名詞
落選,0.0212765957447, 名詞
系,0.0212765957447, 名詞
役者,0.0212765957447, 名詞
状態,0.0212765957447, 名詞
掃除,0.0212765957447, 名詞
口,0.0212765957447, 名詞
機,0.0212765957447, 名詞
どれ,0.0212765957447, 名詞
言葉,0.0212765957447, 名詞
我,0.0212765957447, 名詞
集中,0.0212765957447, 名詞
方,0.0212765957447, 名詞
後,0.0212765957447, 名詞
気,0.0212765957447, 名詞
てっぺん,0.0212765957447, 名詞
なに,0.0212765957447, 名詞
妊娠,0.0212765957447, 名詞
一番,0.0212765957447, 名詞
テスト,0.0212765957447, 名詞
謎,0.0212765957447, 名詞
一緒,0.0212765957447, 名詞
カーテン,0.0212765957447, 名詞
あと,0.0212765957447, 名詞
最後,0.0212765957447, 名詞
シーン,0.0212765957447, 名詞
やつ,0.0212765957447, 名詞
道,0.0212765957447, 名詞
田舎,0.0212765957447, 名詞
頭,0.0212765957447, 名詞
する,0.478723404255, 動詞
なる,0.36170212766, 動詞
れる,0.223404255319, 動詞
いる,0.202127659574, 動詞
ある,0.18085106383, 動詞
てる,0.127659574468, 動詞
わかる,0.0851063829787, 動詞
思う,0.0851063829787, 動詞
くる,0.0744680851064, 動詞
くれる,0.063829787234, 動詞
終わる,0.063829787234, 動詞
入る,0.0531914893617, 動詞
しまう,0.0531914893617, 動詞
泣く,0.0425531914894, 動詞
やる,0.0425531914894, 動詞
すぎる,0.0425531914894, 動詞
書く,0.0425531914894, 動詞
いく,0.0425531914894, 動詞
おく,0.0425531914894, 動詞
くらう,0.031914893617, 動詞
聞く,0.031914893617, 動詞
られる,0.031914893617, 動詞
やめる,0.031914893617, 動詞
死ぬ,0.031914893617, 動詞
ちゃう,0.0212765957447, 動詞
出る,0.0212765957447, 動詞
笑う,0.0212765957447, 動詞
できる,0.0212765957447, 動詞
生きる,0.0212765957447, 動詞
ゆう,0.0212765957447, 動詞
越える,0.0212765957447, 動詞
もらう,0.0212765957447, 動詞
言う,0.0212765957447, 動詞
引き裂く,0.0212765957447, 動詞
続く,0.0212765957447, 動詞
食べる,0.0212765957447, 動詞
じゃう,0.0212765957447, 動詞
覚える,0.0212765957447, 動詞
見える,0.0212765957447, 動詞
いい,0.063829787234, 形容詞
ない,0.0531914893617, 形容詞
高い,0.031914893617, 形容詞
良い,0.031914893617, 形容詞
よい,0.031914893617, 形容詞
近い,0.0212765957447, 形容詞
もう,0.0531914893617, 副詞
まあ,0.0425531914894, 副詞
つん,0.031914893617, 副詞
ほんとに,0.031914893617, 副詞
よく,0.031914893617, 副詞
ちょっと,0.031914893617, 副詞
いっぱい,0.0212765957447, 副詞
結構,0.0212765957447, 副詞
くー,0.0212765957447, 副詞
なんで,0.0212765957447, 副詞
少し,0.0212765957447, 副詞
ぼこぼこ,0.0212765957447, 副詞
だー,0.0212765957447, 副詞
すぐ,0.0212765957447, 副詞
たー,0.0212765957447, 副詞
ずっと,0.0212765957447, 副詞
せっかく,0.0212765957447, 副詞
