ぴったり,0.3125,名詞
ちゃん,0.104166666667,名詞
日,0.104166666667,名詞
方,0.09375,名詞
さん,0.09375,名詞
２,0.0729166666667,名詞
私,0.0729166666667,名詞
よう,0.0625,名詞
バレンタイン,0.0625,名詞
妹,0.0625,名詞
年,0.0625,名詞
時,0.0625,名詞
サイズ,0.0625,名詞
リボン,0.0520833333333,名詞
時期,0.0520833333333,名詞
これ,0.0520833333333,名詞
上,0.0520833333333,名詞
今日,0.0520833333333,名詞
系,0.0520833333333,名詞
冬,0.0520833333333,名詞
紹介,0.0520833333333,名詞
カラー,0.0520833333333,名詞
円,0.0520833333333,名詞
新宿,0.0520833333333,名詞
笑,0.0520833333333,名詞
月,0.0416666666667,名詞
野菜,0.0416666666667,名詞
あなた,0.0416666666667,名詞
こちら,0.0416666666667,名詞
用,0.0416666666667,名詞
季節,0.0416666666667,名詞
号,0.0416666666667,名詞
中,0.0416666666667,名詞
そう,0.0416666666667,名詞
今,0.0416666666667,名詞
３,0.0416666666667,名詞
たくさん,0.0416666666667,名詞
春,0.0416666666667,名詞
店,0.03125,名詞
エリー,0.03125,名詞
感,0.03125,名詞
分,0.03125,名詞
事,0.03125,名詞
自分,0.03125,名詞
こと,0.03125,名詞
仕上げ,0.03125,名詞
うち,0.03125,名詞
人,0.03125,名詞
１,0.03125,名詞
サーモン,0.03125,名詞
デザイン,0.03125,名詞
カレー,0.03125,名詞
お出かけ,0.03125,名詞
大好き,0.03125,名詞
柄,0.03125,名詞
記念,0.03125,名詞
墓地,0.03125,名詞
財布,0.03125,名詞
日本,0.03125,名詞
お客様,0.03125,名詞
もの,0.03125,名詞
言葉,0.03125,名詞
子,0.03125,名詞
生地,0.03125,名詞
様,0.03125,名詞
キッチン,0.03125,名詞
オス,0.03125,名詞
心,0.03125,名詞
温,0.03125,名詞
着,0.03125,名詞
０,0.03125,名詞
５,0.03125,名詞
，,0.03125,名詞
予約,0.03125,名詞
リカ,0.03125,名詞
服,0.0208333333333,名詞
カー,0.0208333333333,名詞
上品,0.0208333333333,名詞
墓,0.0208333333333,名詞
税込,0.0208333333333,名詞
ポケット,0.0208333333333,名詞
色,0.0208333333333,名詞
きれい,0.0208333333333,名詞
タイプ,0.0208333333333,名詞
購入,0.0208333333333,名詞
池袋,0.0208333333333,名詞
くだ,0.0208333333333,名詞
本日,0.0208333333333,名詞
求人,0.0208333333333,名詞
女子,0.0208333333333,名詞
チョコレート,0.0208333333333,名詞
中古,0.0208333333333,名詞
見学,0.0208333333333,名詞
好き,0.0208333333333,名詞
ところ,0.0208333333333,名詞
電話,0.0208333333333,名詞
丈,0.0208333333333,名詞
経験,0.0208333333333,名詞
夜,0.0208333333333,名詞
一,0.0208333333333,名詞
女性,0.0208333333333,名詞
気分,0.0208333333333,名詞
人気,0.0208333333333,名詞
楽天,0.0208333333333,名詞
ワン,0.0208333333333,名詞
モノトーン,0.0208333333333,名詞
ぐる,0.0208333333333,名詞
ヒョウ,0.0208333333333,名詞
レディース,0.0208333333333,名詞
ミルク,0.0208333333333,名詞
不動明王,0.0208333333333,名詞
スープ,0.0208333333333,名詞
業者,0.0208333333333,名詞
素敵,0.0208333333333,名詞
プレゼント,0.0208333333333,名詞
プレート,0.0208333333333,名詞
サイト,0.0208333333333,名詞
カッコ,0.0208333333333,名詞
夫,0.0208333333333,名詞
リンク,0.0208333333333,名詞
バイト,0.0208333333333,名詞
曲,0.0208333333333,名詞
今回,0.0208333333333,名詞
休み,0.0208333333333,名詞
白湯,0.0208333333333,名詞
久々,0.0208333333333,名詞
アリ,0.0208333333333,名詞
ライン,0.0208333333333,名詞
的,0.0208333333333,名詞
みたい,0.0208333333333,名詞
気,0.0208333333333,名詞
物件,0.0208333333333,名詞
王様,0.0208333333333,名詞
肉,0.0208333333333,名詞
ジンジャー,0.0208333333333,名詞
一番,0.0208333333333,名詞
ケア,0.0208333333333,名詞
稲荷,0.0208333333333,名詞
前,0.0208333333333,名詞
のち,0.0208333333333,名詞
香り,0.0208333333333,名詞
８,0.0208333333333,名詞
味,0.0208333333333,名詞
グループ,0.0208333333333,名詞
読経,0.0208333333333,名詞
呪,0.0208333333333,名詞
専門,0.0208333333333,名詞
たこ焼き,0.0208333333333,名詞
感じ,0.0208333333333,名詞
する,0.302083333333,動詞
いる,0.1875,動詞
ある,0.135416666667,動詞
なる,0.135416666667,動詞
れる,0.0833333333333,動詞
てる,0.0833333333333,動詞
食べる,0.0625,動詞
思う,0.0520833333333,動詞
いただく,0.0520833333333,動詞
しまう,0.0520833333333,動詞
できる,0.0416666666667,動詞
行く,0.0416666666667,動詞
萌える,0.0416666666667,動詞
合う,0.0416666666667,動詞
くれる,0.03125,動詞
選ぶ,0.03125,動詞
着る,0.03125,動詞
つける,0.03125,動詞
癒す,0.03125,動詞
ハマる,0.03125,動詞
言う,0.03125,動詞
下さる,0.03125,動詞
入る,0.03125,動詞
出る,0.0208333333333,動詞
せる,0.0208333333333,動詞
送る,0.0208333333333,動詞
やる,0.0208333333333,動詞
見る,0.0208333333333,動詞
すぎる,0.0208333333333,動詞
始める,0.0208333333333,動詞
取れる,0.0208333333333,動詞
くる,0.0208333333333,動詞
いく,0.0208333333333,動詞
買う,0.0208333333333,動詞
ほめる,0.0208333333333,動詞
頂く,0.0208333333333,動詞
空く,0.0208333333333,動詞
来る,0.0208333333333,動詞
みる,0.0208333333333,動詞
がる,0.0208333333333,動詞
考える,0.0208333333333,動詞
探す,0.0208333333333,動詞
加える,0.0208333333333,動詞
作る,0.0208333333333,動詞
寒い,0.0520833333333,形容詞
いい,0.0520833333333,形容詞
可愛い,0.0520833333333,形容詞
かわいい,0.03125,形容詞
甘い,0.0208333333333,形容詞
凄い,0.0208333333333,形容詞
熱い,0.0208333333333,形容詞
すごい,0.0208333333333,形容詞
ない,0.0208333333333,形容詞
ぴったり,0.625,副詞
そう,0.0416666666667,副詞
なかなか,0.03125,副詞
りん,0.03125,副詞
しっかり,0.0208333333333,副詞
すっきり,0.0208333333333,副詞
しゃん,0.0208333333333,副詞
特に,0.0208333333333,副詞
初めて,0.0208333333333,副詞
まだ,0.0208333333333,副詞
ちょうど,0.0208333333333,副詞
少し,0.0208333333333,副詞
もちろん,0.0208333333333,副詞
とっても,0.0208333333333,副詞
