雨,0.604166666667, 名詞
今日,0.114583333333, 名詞
日,0.104166666667, 名詞
音,0.104166666667, 名詞
中,0.09375, 名詞
降り,0.0833333333333, 名詞
私,0.0833333333333, 名詞
こと,0.0625, 名詞
前,0.0625, 名詞
朝,0.0520833333333, 名詞
さん,0.0520833333333, 名詞
よう,0.0416666666667, 名詞
自分,0.0416666666667, 名詞
天気,0.0416666666667, 名詞
時,0.0416666666667, 名詞
彼,0.0416666666667, 名詞
０,0.0416666666667, 名詞
１,0.0416666666667, 名詞
とき,0.03125, 名詞
風,0.03125, 名詞
気持ち,0.03125, 名詞
うち,0.03125, 名詞
昼,0.03125, 名詞
何,0.03125, 名詞
外,0.03125, 名詞
夜,0.03125, 名詞
気分,0.03125, 名詞
先生,0.03125, 名詞
駅,0.03125, 名詞
涙,0.03125, 名詞
そう,0.03125, 名詞
ため,0.03125, 名詞
今,0.03125, 名詞
一緒,0.03125, 名詞
３,0.03125, 名詞
月,0.0208333333333, 名詞
午前,0.0208333333333, 名詞
血,0.0208333333333, 名詞
メンバー,0.0208333333333, 名詞
木,0.0208333333333, 名詞
参加,0.0208333333333, 名詞
上,0.0208333333333, 名詞
フラ,0.0208333333333, 名詞
回,0.0208333333333, 名詞
すぎ,0.0208333333333, 名詞
１０月,0.0208333333333, 名詞
人,0.0208333333333, 名詞
状況,0.0208333333333, 名詞
三,0.0208333333333, 名詞
小雨,0.0208333333333, 名詞
一,0.0208333333333, 名詞
未来,0.0208333333333, 名詞
声,0.0208333333333, 名詞
全身,0.0208333333333, 名詞
早朝,0.0208333333333, 名詞
ひよ,0.0208333333333, 名詞
綺麗,0.0208333333333, 名詞
スタート,0.0208333333333, 名詞
状態,0.0208333333333, 名詞
出勤,0.0208333333333, 名詞
バス,0.0208333333333, 名詞
言葉,0.0208333333333, 名詞
君,0.0208333333333, 名詞
家,0.0208333333333, 名詞
娘,0.0208333333333, 名詞
カリスマ,0.0208333333333, 名詞
女,0.0208333333333, 名詞
奥,0.0208333333333, 名詞
おかげ,0.0208333333333, 名詞
社,0.0208333333333, 名詞
気,0.0208333333333, 名詞
ホテル,0.0208333333333, 名詞
風邪,0.0208333333333, 名詞
年,0.0208333333333, 名詞
気温,0.0208333333333, 名詞
２,0.0208333333333, 名詞
日本,0.0208333333333, 名詞
９,0.0208333333333, 名詞
頃,0.0208333333333, 名詞
昨日,0.0208333333333, 名詞
笑,0.0208333333333, 名詞
風呂,0.0208333333333, 名詞
体,0.0208333333333, 名詞
これ,0.0208333333333, 名詞
感じ,0.0208333333333, 名詞
刃物,0.0208333333333, 名詞
頭,0.0208333333333, 名詞
いる,0.239583333333, 動詞
する,0.239583333333, 動詞
降る,0.208333333333, 動詞
ある,0.0625, 動詞
てる,0.0625, 動詞
なる,0.0625, 動詞
くれる,0.0520833333333, 動詞
くる,0.0520833333333, 動詞
れる,0.0520833333333, 動詞
出る,0.0416666666667, 動詞
知る,0.0416666666667, 動詞
流す,0.0416666666667, 動詞
降りる,0.03125, 動詞
流れる,0.03125, 動詞
来る,0.03125, 動詞
いく,0.03125, 動詞
言う,0.03125, 動詞
いう,0.03125, 動詞
変わる,0.0208333333333, 動詞
止む,0.0208333333333, 動詞
聞く,0.0208333333333, 動詞
おる,0.0208333333333, 動詞
逃げる,0.0208333333333, 動詞
注ぐ,0.0208333333333, 動詞
消える,0.0208333333333, 動詞
ゆう,0.0208333333333, 動詞
られる,0.0208333333333, 動詞
立てる,0.0208333333333, 動詞
歩く,0.0208333333333, 動詞
歌う,0.0208333333333, 動詞
思う,0.0208333333333, 動詞
入る,0.0208333333333, 動詞
見る,0.0208333333333, 動詞
降り続く,0.0208333333333, 動詞
並ぶ,0.0208333333333, 動詞
帰る,0.0208333333333, 動詞
立つ,0.0208333333333, 動詞
でかける,0.0208333333333, 動詞
寒い,0.0520833333333, 形容詞
良い,0.0416666666667, 形容詞
ない,0.03125, 形容詞
いい,0.0208333333333, 形容詞
気持ちよい,0.0208333333333, 形容詞
強い,0.0208333333333, 形容詞
悪い,0.0208333333333, 形容詞
早い,0.0208333333333, 形容詞
低い,0.0208333333333, 形容詞
よい,0.0208333333333, 形容詞
少し,0.03125, 副詞
色々,0.0208333333333, 副詞
ちょっと,0.0208333333333, 副詞
やっぱり,0.0208333333333, 副詞
ぽつり,0.0208333333333, 副詞
ぽつぽつ,0.0208333333333, 副詞
いつも,0.0208333333333, 副詞
しとしと,0.0208333333333, 副詞
ポツリ,0.0208333333333, 副詞
もともと,0.0208333333333, 副詞
もっと,0.0208333333333, 副詞
