ん, 0.121212121212, 名詞
そう, 0.10101010101, 名詞
笑, 0.10101010101, 名詞
日, 0.0808080808081, 名詞
の, 0.0808080808081, 名詞
月, 0.0707070707071, 名詞
口, 0.0707070707071, 名詞
写真, 0.0606060606061, 名詞
目, 0.0606060606061, 名詞
年, 0.0606060606061, 名詞
私, 0.0606060606061, 名詞
こと, 0.0505050505051, 名詞
鼻水, 0.0505050505051, 名詞
人, 0.0505050505051, 名詞
鼻, 0.0505050505051, 名詞
それ, 0.0505050505051, 名詞
さん, 0.0505050505051, 名詞
ここ, 0.040404040404, 名詞
中, 0.040404040404, 名詞
くん, 0.040404040404, 名詞
音, 0.040404040404, 名詞
プレゼント, 0.040404040404, 名詞
皆さん, 0.040404040404, 名詞
名前, 0.030303030303, 名詞
事, 0.030303030303, 名詞
ちゃん, 0.030303030303, 名詞
最近, 0.030303030303, 名詞
牛, 0.030303030303, 名詞
明日, 0.030303030303, 名詞
だれ, 0.030303030303, 名詞
前, 0.030303030303, 名詞
そ, 0.030303030303, 名詞
感じ, 0.030303030303, 名詞
頭, 0.030303030303, 名詞
一口, 0.020202020202, 名詞
手紙, 0.020202020202, 名詞
朝, 0.020202020202, 名詞
葉, 0.020202020202, 名詞
麺, 0.020202020202, 名詞
よう, 0.020202020202, 名詞
上, 0.020202020202, 名詞
袋, 0.020202020202, 名詞
二, 0.020202020202, 名詞
アロエ, 0.020202020202, 名詞
わけ, 0.020202020202, 名詞
もん, 0.020202020202, 名詞
蕎麦, 0.020202020202, 名詞
料理, 0.020202020202, 名詞
お願い, 0.020202020202, 名詞
楽しみ, 0.020202020202, 名詞
動き, 0.020202020202, 名詞
石垣, 0.020202020202, 名詞
好き, 0.020202020202, 名詞
これ, 0.020202020202, 名詞
どれ, 0.020202020202, 名詞
ポン酢, 0.020202020202, 名詞
かも, 0.020202020202, 名詞
一, 0.020202020202, 名詞
今日, 0.020202020202, 名詞
声, 0.020202020202, 名詞
ハンバーガー, 0.020202020202, 名詞
海, 0.020202020202, 名詞
包, 0.020202020202, 名詞
龍, 0.020202020202, 名詞
キャラ, 0.020202020202, 名詞
東京, 0.020202020202, 名詞
方, 0.020202020202, 名詞
弁当, 0.020202020202, 名詞
様, 0.020202020202, 名詞
最後, 0.020202020202, 名詞
種類, 0.020202020202, 名詞
まり, 0.020202020202, 名詞
ゆ, 0.020202020202, 名詞
明太子, 0.020202020202, 名詞
みたい, 0.020202020202, 名詞
今, 0.020202020202, 名詞
たん, 0.020202020202, 名詞
肉汁, 0.020202020202, 名詞
皮, 0.020202020202, 名詞
肉, 0.020202020202, 名詞
関西, 0.020202020202, 名詞
みんな, 0.020202020202, 名詞
１, 0.020202020202, 名詞
３, 0.020202020202, 名詞
用, 0.020202020202, 名詞
味, 0.020202020202, 名詞
汁, 0.020202020202, 名詞
満腹, 0.020202020202, 名詞
フード, 0.020202020202, 名詞
名古屋, 0.020202020202, 名詞
生, 0.020202020202, 名詞
する, 0.292929292929, 動詞
てる, 0.141414141414, 動詞
く, 0.121212121212, 動詞
いる, 0.111111111111, 動詞
食べる, 0.111111111111, 動詞
くる, 0.0808080808081, 動詞
ある, 0.0505050505051, 動詞
れる, 0.040404040404, 動詞
なる, 0.040404040404, 動詞
出る, 0.030303030303, 動詞
やる, 0.030303030303, 動詞
ちる, 0.030303030303, 動詞
書く, 0.030303030303, 動詞
入れる, 0.030303030303, 動詞
思う, 0.030303030303, 動詞
みる, 0.030303030303, 動詞
押す, 0.020202020202, 動詞
だれる, 0.020202020202, 動詞
疲れる, 0.020202020202, 動詞
くれる, 0.020202020202, 動詞
行く, 0.020202020202, 動詞
垂らす, 0.020202020202, 動詞
ふる, 0.020202020202, 動詞
来る, 0.020202020202, 動詞
もつ, 0.020202020202, 動詞
いく, 0.020202020202, 動詞
いう, 0.020202020202, 動詞
吸う, 0.020202020202, 動詞
見る, 0.020202020202, 動詞
かぶる, 0.020202020202, 動詞
頂く, 0.020202020202, 動詞
入る, 0.020202020202, 動詞
たまる, 0.020202020202, 動詞
よる, 0.020202020202, 動詞
とる, 0.020202020202, 動詞
まぜる, 0.020202020202, 動詞
作る, 0.020202020202, 動詞
美味しい, 0.0808080808081, 形容詞
ない, 0.030303030303, 形容詞
いい, 0.030303030303, 形容詞
おいしい, 0.020202020202, 形容詞
美味い, 0.020202020202, 形容詞
さっ, 0.040404040404, 副詞
まだ, 0.030303030303, 副詞
ちょい, 0.030303030303, 副詞
なんだか, 0.020202020202, 副詞
かっ, 0.020202020202, 副詞
やっぱり, 0.020202020202, 副詞
ふっ, 0.020202020202, 副詞
のんびり, 0.020202020202, 副詞
もう, 0.020202020202, 副詞
