こと,0.4375,名詞
私,0.09375,名詞
事,0.0833333333333,名詞
今年,0.0833333333333,名詞
年,0.0833333333333,名詞
１,0.0729166666667,名詞
よう,0.0625,名詞
時,0.0625,名詞
的,0.0625,名詞
今日,0.0520833333333,名詞
日,0.0520833333333,名詞
話,0.0520833333333,名詞
今,0.0520833333333,名詞
更新,0.0416666666667,名詞
中,0.0416666666667,名詞
面,0.0416666666667,名詞
さん,0.0416666666667,名詞
手,0.0416666666667,名詞
２,0.0416666666667,名詞
笑,0.0416666666667,名詞
誰,0.03125,名詞
目,0.03125,名詞
インド,0.03125,名詞
来年,0.03125,名詞
一,0.03125,名詞
記事,0.03125,名詞
いま,0.03125,名詞
毎日,0.03125,名詞
途中,0.03125,名詞
今回,0.03125,名詞
年末,0.03125,名詞
思い出,0.03125,名詞
気,0.03125,名詞
たくさん,0.03125,名詞
ころ,0.03125,名詞
パン,0.03125,名詞
本,0.0208333333333,名詞
中心,0.0208333333333,名詞
時間,0.0208333333333,名詞
半年,0.0208333333333,名詞
ネタ,0.0208333333333,名詞
ここ,0.0208333333333,名詞
時期,0.0208333333333,名詞
体調,0.0208333333333,名詞
人,0.0208333333333,名詞
好き,0.0208333333333,名詞
ところ,0.0208333333333,名詞
母,0.0208333333333,名詞
記憶,0.0208333333333,名詞
くん,0.0208333333333,名詞
そん,0.0208333333333,名詞
南,0.0208333333333,名詞
自分,0.0208333333333,名詞
最近,0.0208333333333,名詞
精神,0.0208333333333,名詞
旅行,0.0208333333333,名詞
久しぶり,0.0208333333333,名詞
明日,0.0208333333333,名詞
龍,0.0208333333333,名詞
お話,0.0208333333333,名詞
もの,0.0208333333333,名詞
言葉,0.0208333333333,名詞
昨夜,0.0208333333333,名詞
長文,0.0208333333333,名詞
ご飯,0.0208333333333,名詞
小学校,0.0208333333333,名詞
感想,0.0208333333333,名詞
日々,0.0208333333333,名詞
高校,0.0208333333333,名詞
結果,0.0208333333333,名詞
テーマ,0.0208333333333,名詞
一番,0.0208333333333,名詞
定年,0.0208333333333,名詞
個人,0.0208333333333,名詞
ゲーム,0.0208333333333,名詞
前,0.0208333333333,名詞
０,0.0208333333333,名詞
３,0.0208333333333,名詞
クリスマス,0.0208333333333,名詞
大変,0.0208333333333,名詞
汗,0.0208333333333,名詞
最後,0.0208333333333,名詞
投稿,0.0208333333333,名詞
書く,0.572916666667,動詞
する,0.364583333333,動詞
思う,0.333333333333,動詞
いる,0.197916666667,動詞
なる,0.166666666667,動詞
てる,0.135416666667,動詞
いく,0.114583333333,動詞
みる,0.0833333333333,動詞
しまう,0.0833333333333,動詞
ある,0.0625,動詞
感じる,0.0625,動詞
考える,0.0625,動詞
れる,0.0520833333333,動詞
言う,0.0416666666667,動詞
読む,0.0416666666667,動詞
食べる,0.0416666666667,動詞
ちゃう,0.03125,動詞
行く,0.03125,動詞
すぎる,0.03125,動詞
振り返る,0.03125,動詞
綴る,0.03125,動詞
くる,0.03125,動詞
忘れる,0.03125,動詞
思い出す,0.0208333333333,動詞
できる,0.0208333333333,動詞
産まれる,0.0208333333333,動詞
笑う,0.0208333333333,動詞
続ける,0.0208333333333,動詞
終わる,0.0208333333333,動詞
やる,0.0208333333333,動詞
続く,0.0208333333333,動詞
含める,0.0208333333333,動詞
消える,0.0208333333333,動詞
書きなぐる,0.0208333333333,動詞
つける,0.0208333333333,動詞
流す,0.0208333333333,動詞
書ける,0.0208333333333,動詞
わかる,0.0208333333333,動詞
入れる,0.0208333333333,動詞
寝る,0.0208333333333,動詞
見る,0.0208333333333,動詞
あせる,0.0208333333333,動詞
しれる,0.0208333333333,動詞
頂く,0.0208333333333,動詞
残す,0.0208333333333,動詞
起きる,0.0208333333333,動詞
入る,0.0208333333333,動詞
おく,0.0208333333333,動詞
ない,0.0833333333333,形容詞
多い,0.03125,形容詞
いい,0.03125,形容詞
つらい,0.0208333333333,形容詞
無い,0.0208333333333,形容詞
長い,0.0208333333333,形容詞
良い,0.0208333333333,形容詞
そう,0.0520833333333,副詞
あんまり,0.03125,副詞
どう,0.03125,副詞
もっと,0.03125,副詞
なんだか,0.0208333333333,副詞
何だか,0.0208333333333,副詞
本当に,0.0208333333333,副詞
特に,0.0208333333333,副詞
少し,0.0208333333333,副詞
まだ,0.0208333333333,副詞
しばらく,0.0208333333333,副詞
とりあえず,0.0208333333333,副詞
よろしく,0.0208333333333,副詞
