顔,0.20202020202,名詞
笑顔,0.131313131313,名詞
さん,0.0909090909091,名詞
笑,0.0909090909091,名詞
頭,0.0909090909091,名詞
よう,0.0808080808081,名詞
くん,0.0707070707071,名詞
私,0.0707070707071,名詞
時,0.0606060606061,名詞
そう,0.0606060606061,名詞
こと,0.0505050505051,名詞
感じ,0.0505050505051,名詞
目,0.040404040404,名詞
ゴミ,0.040404040404,名詞
それ,0.040404040404,名詞
今日,0.040404040404,名詞
髪,0.040404040404,名詞
プレゼント,0.040404040404,名詞
前,0.040404040404,名詞
普通,0.030303030303,名詞
とき,0.030303030303,名詞
車,0.030303030303,名詞
ちゃん,0.030303030303,名詞
自分,0.030303030303,名詞
日,0.030303030303,名詞
好き,0.030303030303,名詞
上,0.030303030303,名詞
もの,0.030303030303,名詞
髪の毛,0.030303030303,名詞
君,0.030303030303,名詞
形,0.030303030303,名詞
あたし,0.030303030303,名詞
タオル,0.030303030303,名詞
様,0.030303030303,名詞
手,0.030303030303,名詞
紙,0.030303030303,名詞
翔,0.030303030303,名詞
胸,0.030303030303,名詞
紙袋,0.030303030303,名詞
息子,0.030303030303,名詞
フキ,0.020202020202,名詞
男の子,0.020202020202,名詞
保育園,0.020202020202,名詞
朝,0.020202020202,名詞
増し,0.020202020202,名詞
洋服,0.020202020202,名詞
我が家,0.020202020202,名詞
時間,0.020202020202,名詞
生地,0.020202020202,名詞
ネタ,0.020202020202,名詞
感,0.020202020202,名詞
ツリー,0.020202020202,名詞
袋,0.020202020202,名詞
事,0.020202020202,名詞
絶対,0.020202020202,名詞
風,0.020202020202,名詞
メイク,0.020202020202,名詞
アルミホイル,0.020202020202,名詞
人,0.020202020202,名詞
以上,0.020202020202,名詞
体温,0.020202020202,名詞
中,0.020202020202,名詞
間,0.020202020202,名詞
安全,0.020202020202,名詞
乗用車,0.020202020202,名詞
一,0.020202020202,名詞
ステ,0.020202020202,名詞
幸せ,0.020202020202,名詞
てんてん,0.020202020202,名詞
発,0.020202020202,名詞
先生,0.020202020202,名詞
折り紙,0.020202020202,名詞
エサ,0.020202020202,名詞
ごろ,0.020202020202,名詞
後,0.020202020202,名詞
サンタ,0.020202020202,名詞
おもちゃ,0.020202020202,名詞
奥,0.020202020202,名詞
そこ,0.020202020202,名詞
仕草,0.020202020202,名詞
年賀状,0.020202020202,名詞
紙くず,0.020202020202,名詞
みたい,0.020202020202,名詞
他,0.020202020202,名詞
スカート,0.020202020202,名詞
なに,0.020202020202,名詞
洗濯,0.020202020202,名詞
一緒,0.020202020202,名詞
２,0.020202020202,名詞
撮影,0.020202020202,名詞
衝突,0.020202020202,名詞
おつむ,0.020202020202,名詞
何,0.020202020202,名詞
最後,0.020202020202,名詞
テーブル,0.020202020202,名詞
やつ,0.020202020202,名詞
する,0.636363636364,動詞
なる,0.262626262626,動詞
いる,0.191919191919,動詞
てる,0.171717171717,動詞
れる,0.111111111111,動詞
くる,0.10101010101,動詞
笑う,0.0909090909091,動詞
くれる,0.0808080808081,動詞
思う,0.0808080808081,動詞
やる,0.0606060606061,動詞
しまう,0.0606060606061,動詞
せる,0.0505050505051,動詞
丸める,0.0505050505051,動詞
言う,0.040404040404,動詞
開ける,0.040404040404,動詞
使う,0.040404040404,動詞
作る,0.040404040404,動詞
泣く,0.030303030303,動詞
撫でる,0.030303030303,動詞
ある,0.030303030303,動詞
られる,0.030303030303,動詞
みる,0.030303030303,動詞
起きる,0.030303030303,動詞
捨てる,0.020202020202,動詞
頼む,0.020202020202,動詞
愛す,0.020202020202,動詞
帰る,0.020202020202,動詞
折る,0.020202020202,動詞
行く,0.020202020202,動詞
終わる,0.020202020202,動詞
知る,0.020202020202,動詞
すぎる,0.020202020202,動詞
貼る,0.020202020202,動詞
出来る,0.020202020202,動詞
繋ぐ,0.020202020202,動詞
埋める,0.020202020202,動詞
来る,0.020202020202,動詞
出す,0.020202020202,動詞
話す,0.020202020202,動詞
いく,0.020202020202,動詞
わかる,0.020202020202,動詞
食べる,0.020202020202,動詞
見せる,0.020202020202,動詞
上がる,0.020202020202,動詞
見る,0.020202020202,動詞
あげる,0.020202020202,動詞
向ける,0.020202020202,動詞
覆う,0.020202020202,動詞
比べる,0.020202020202,動詞
入る,0.020202020202,動詞
覚える,0.020202020202,動詞
つる,0.020202020202,動詞
可愛い,0.0808080808081,形容詞
愛しい,0.030303030303,形容詞
酷い,0.020202020202,形容詞
多い,0.020202020202,形容詞
嬉しい,0.020202020202,形容詞
小さい,0.020202020202,形容詞
ぽい,0.020202020202,形容詞
良い,0.020202020202,形容詞
汚い,0.020202020202,形容詞
柔らかい,0.020202020202,形容詞
面白い,0.020202020202,形容詞
ない,0.020202020202,形容詞
すごい,0.020202020202,形容詞
いつも,0.040404040404,副詞
もっと,0.030303030303,副詞
とても,0.020202020202,副詞
必ず,0.020202020202,副詞
ちょっと,0.020202020202,副詞
ふわふわ,0.020202020202,副詞
ゆっくり,0.020202020202,副詞
思いっきり,0.020202020202,副詞
