雪,0.15306122449,名詞
自分,0.0918367346939,名詞
人,0.0918367346939,名詞
私,0.0918367346939,名詞
もの,0.0816326530612,名詞
こと,0.0714285714286,名詞
今日,0.0714285714286,名詞
よう,0.0612244897959,名詞
車,0.0612244897959,名詞
さん,0.0612244897959,名詞
土足,0.0510204081633,名詞
何,0.0510204081633,名詞
部屋,0.0408163265306,名詞
メール,0.0408163265306,名詞
今,0.0408163265306,名詞
前,0.0408163265306,名詞
笑,0.0408163265306,名詞
心,0.0408163265306,名詞
階段,0.030612244898,名詞
こちら,0.030612244898,名詞
僕,0.030612244898,名詞
塊,0.030612244898,名詞
目,0.030612244898,名詞
日,0.030612244898,名詞
上,0.030612244898,名詞
玉,0.030612244898,名詞
積雪,0.030612244898,名詞
お金,0.030612244898,名詞
昨日,0.030612244898,名詞
方,0.030612244898,名詞
たち,0.030612244898,名詞
そう,0.030612244898,名詞
ため,0.030612244898,名詞
２,0.030612244898,名詞
製品,0.030612244898,名詞
仕事,0.030612244898,名詞
写真,0.0204081632653,名詞
雨,0.0204081632653,名詞
札幌,0.0204081632653,名詞
度,0.0204081632653,名詞
とき,0.0204081632653,名詞
店,0.0204081632653,名詞
唄,0.0204081632653,名詞
部,0.0204081632653,名詞
居間,0.0204081632653,名詞
二,0.0204081632653,名詞
結,0.0204081632653,名詞
料理,0.0204081632653,名詞
除雪,0.0204081632653,名詞
体調,0.0204081632653,名詞
おじさん,0.0204081632653,名詞
ゴミ,0.0204081632653,名詞
わたし,0.0204081632653,名詞
中,0.0204081632653,名詞
階,0.0204081632653,名詞
母,0.0204081632653,名詞
これ,0.0204081632653,名詞
それ,0.0204081632653,名詞
一,0.0204081632653,名詞
最近,0.0204081632653,名詞
帰宅,0.0204081632653,名詞
物,0.0204081632653,名詞
布団,0.0204081632653,名詞
全部,0.0204081632653,名詞
高,0.0204081632653,名詞
観光,0.0204081632653,名詞
綺麗,0.0204081632653,名詞
最初,0.0204081632653,名詞
整理,0.0204081632653,名詞
次,0.0204081632653,名詞
適当,0.0204081632653,名詞
ガレージ,0.0204081632653,名詞
足,0.0204081632653,名詞
音,0.0204081632653,名詞
客,0.0204081632653,名詞
つぎ,0.0204081632653,名詞
気分,0.0204081632653,名詞
家,0.0204081632653,名詞
さま,0.0204081632653,名詞
時,0.0204081632653,名詞
エビ,0.0204081632653,名詞
円,0.0204081632653,名詞
的,0.0204081632653,名詞
スーパー,0.0204081632653,名詞
たん,0.0204081632653,名詞
野球,0.0204081632653,名詞
ホテル,0.0204081632653,名詞
芽,0.0204081632653,名詞
１,0.0204081632653,名詞
応援,0.0204081632653,名詞
新宿,0.0204081632653,名詞
頃,0.0204081632653,名詞
準備,0.0204081632653,名詞
大丈夫,0.0204081632653,名詞
感じ,0.0204081632653,名詞
達,0.0204081632653,名詞
カメラ,0.0204081632653,名詞
する,0.581632653061,動詞
いる,0.265306122449,動詞
くる,0.204081632653,動詞
てる,0.173469387755,動詞
降る,0.15306122449,動詞
入る,0.142857142857,動詞
れる,0.122448979592,動詞
なる,0.0918367346939,動詞
入れる,0.0612244897959,動詞
思う,0.0612244897959,動詞
やってくる,0.0510204081633,動詞
ちゃう,0.0408163265306,動詞
来る,0.0408163265306,動詞
いく,0.0408163265306,動詞
持つ,0.0408163265306,動詞
言う,0.0408163265306,動詞
下がる,0.0408163265306,動詞
みる,0.030612244898,動詞
くれる,0.030612244898,動詞
行く,0.030612244898,動詞
ある,0.030612244898,動詞
積もる,0.030612244898,動詞
書く,0.030612244898,動詞
どく,0.030612244898,動詞
食べる,0.030612244898,動詞
昇る,0.0204081632653,動詞
頼む,0.0204081632653,動詞
近づく,0.0204081632653,動詞
おる,0.0204081632653,動詞
終わる,0.0204081632653,動詞
続く,0.0204081632653,動詞
上がり込む,0.0204081632653,動詞
落ちる,0.0204081632653,動詞
出す,0.0204081632653,動詞
られる,0.0204081632653,動詞
いう,0.0204081632653,動詞
食える,0.0204081632653,動詞
買う,0.0204081632653,動詞
上がる,0.0204081632653,動詞
起こる,0.0204081632653,動詞
つく,0.0204081632653,動詞
でる,0.0204081632653,動詞
まとめる,0.0204081632653,動詞
捨てる,0.0204081632653,動詞
歩き回る,0.0204081632653,動詞
歩く,0.0204081632653,動詞
たまる,0.0204081632653,動詞
塗る,0.0204081632653,動詞
ぶつかる,0.0204081632653,動詞
被る,0.0204081632653,動詞
まぜる,0.0204081632653,動詞
作る,0.0204081632653,動詞
ない,0.102040816327,形容詞
多い,0.0408163265306,形容詞
良い,0.030612244898,形容詞
細い,0.030612244898,形容詞
大きい,0.0204081632653,形容詞
少ない,0.0204081632653,形容詞
悪い,0.0204081632653,形容詞
どんどん,0.030612244898,副詞
かっ,0.030612244898,副詞
だんだん,0.0204081632653,副詞
やっぱり,0.0204081632653,副詞
いつも,0.0204081632653,副詞
もちろん,0.0204081632653,副詞
何とか,0.0204081632653,副詞
もう,0.0204081632653,副詞
