笑,0.171717171717,名詞
雨,0.131313131313,名詞
日,0.111111111111,名詞
中,0.10101010101,名詞
雪,0.0707070707071,名詞
後,0.0707070707071,名詞
方,0.0707070707071,名詞
服,0.0606060606061,名詞
とき,0.0606060606061,名詞
床,0.0606060606061,名詞
よう,0.0606060606061,名詞
何,0.0606060606061,名詞
そう,0.0606060606061,名詞
今日,0.0606060606061,名詞
息子,0.0606060606061,名詞
スプラッシュ,0.0505050505051,名詞
ちゃん,0.0505050505051,名詞
こと,0.0505050505051,名詞
これ,0.0505050505051,名詞
前,0.0505050505051,名詞
外,0.040404040404,名詞
髪,0.040404040404,名詞
髪の毛,0.040404040404,名詞
足,0.040404040404,名詞
家,0.040404040404,名詞
せい,0.040404040404,名詞
時,0.040404040404,名詞
みたい,0.040404040404,名詞
水,0.040404040404,名詞
１,0.040404040404,名詞
クリスマス,0.040404040404,名詞
私,0.040404040404,名詞
写真,0.030303030303,名詞
洋服,0.030303030303,名詞
目,0.030303030303,名詞
帰り,0.030303030303,名詞
あかね,0.030303030303,名詞
まま,0.030303030303,名詞
大量,0.030303030303,名詞
下,0.030303030303,名詞
一,0.030303030303,名詞
ブーツ,0.030303030303,名詞
吸入,0.030303030303,名詞
ご飯,0.030303030303,名詞
手,0.030303030303,名詞
そこ,0.030303030303,名詞
円,0.030303030303,名詞
娘,0.030303030303,名詞
気,0.030303030303,名詞
昨日,0.030303030303,名詞
パン,0.030303030303,名詞
道,0.030303030303,名詞
朝,0.020202020202,名詞
耳,0.020202020202,名詞
竹,0.020202020202,名詞
毎回,0.020202020202,名詞
始末,0.020202020202,名詞
時間,0.020202020202,名詞
光,0.020202020202,名詞
とこ,0.020202020202,名詞
上,0.020202020202,名詞
ティッシュ,0.020202020202,名詞
タイツ,0.020202020202,名詞
窓,0.020202020202,名詞
それ,0.020202020202,名詞
ドーム,0.020202020202,名詞
風,0.020202020202,名詞
なん,0.020202020202,名詞
波,0.020202020202,名詞
際,0.020202020202,名詞
靴,0.020202020202,名詞
わたし,0.020202020202,名詞
シャンプー,0.020202020202,名詞
排水,0.020202020202,名詞
ところ,0.020202020202,名詞
母,0.020202020202,名詞
だらけ,0.020202020202,名詞
くん,0.020202020202,名詞
先,0.020202020202,名詞
自分,0.020202020202,名詞
最近,0.020202020202,名詞
帰宅,0.020202020202,名詞
はず,0.020202020202,名詞
昨年,0.020202020202,名詞
グッズ,0.020202020202,名詞
着替え,0.020202020202,名詞
布団,0.020202020202,名詞
全身,0.020202020202,名詞
揚げ物,0.020202020202,名詞
壁,0.020202020202,名詞
ケーキ,0.020202020202,名詞
次,0.020202020202,名詞
明日,0.020202020202,名詞
状態,0.020202020202,名詞
口,0.020202020202,名詞
端,0.020202020202,名詞
台,0.020202020202,名詞
バス,0.020202020202,名詞
涙,0.020202020202,名詞
ジャンプ,0.020202020202,名詞
パーカー,0.020202020202,名詞
トイレ,0.020202020202,名詞
年,0.020202020202,名詞
ジュース,0.020202020202,名詞
作業,0.020202020202,名詞
腹,0.020202020202,名詞
京セラ,0.020202020202,名詞
ラーメン,0.020202020202,名詞
路面,0.020202020202,名詞
さん,0.020202020202,名詞
キレイ,0.020202020202,名詞
ふき,0.020202020202,名詞
バス停,0.020202020202,名詞
たま,0.020202020202,名詞
好き,0.020202020202,名詞
今,0.020202020202,名詞
顔,0.020202020202,名詞
ちゃ,0.020202020202,名詞
みんな,0.020202020202,名詞
こたつ,0.020202020202,名詞
乾燥,0.020202020202,名詞
どこ,0.020202020202,名詞
頃,0.020202020202,名詞
汗,0.020202020202,名詞
仕事,0.020202020202,名詞
あご,0.020202020202,名詞
尻,0.020202020202,名詞
最後,0.020202020202,名詞
やつ,0.020202020202,名詞
心,0.020202020202,名詞
オムツ,0.020202020202,名詞
位,0.020202020202,名詞
頭,0.020202020202,名詞
する,0.505050505051,動詞
なる,0.393939393939,動詞
てる,0.313131313131,動詞
いる,0.141414141414,動詞
やる,0.0909090909091,動詞
行く,0.0909090909091,動詞
ある,0.0808080808081,動詞
見る,0.0606060606061,動詞
食べる,0.0606060606061,動詞
こぼす,0.0606060606061,動詞
帰る,0.0606060606061,動詞
せる,0.0505050505051,動詞
着る,0.0505050505051,動詞
歩く,0.0505050505051,動詞
揺れる,0.0505050505051,動詞
買う,0.0505050505051,動詞
出る,0.0505050505051,動詞
しまう,0.0505050505051,動詞
くれる,0.040404040404,動詞
泣く,0.040404040404,動詞
れる,0.040404040404,動詞
すぎる,0.040404040404,動詞
乗る,0.040404040404,動詞
くる,0.040404040404,動詞
られる,0.040404040404,動詞
いく,0.040404040404,動詞
言う,0.040404040404,動詞
まくる,0.040404040404,動詞
入れる,0.040404040404,動詞
拭く,0.040404040404,動詞
飲む,0.030303030303,動詞
凍る,0.030303030303,動詞
出来る,0.030303030303,動詞
持つ,0.030303030303,動詞
思う,0.030303030303,動詞
作る,0.030303030303,動詞
揚げる,0.020202020202,動詞
ちゃう,0.020202020202,動詞
濡れる,0.020202020202,動詞
疲れる,0.020202020202,動詞
流れる,0.020202020202,動詞
漏れる,0.020202020202,動詞
終わる,0.020202020202,動詞
降る,0.020202020202,動詞
来る,0.020202020202,動詞
かかる,0.020202020202,動詞
遊ぶ,0.020202020202,動詞
まく,0.020202020202,動詞
溶ける,0.020202020202,動詞
脱ぐ,0.020202020202,動詞
わかる,0.020202020202,動詞
待つ,0.020202020202,動詞
やめる,0.020202020202,動詞
着く,0.020202020202,動詞
みる,0.020202020202,動詞
起きる,0.020202020202,動詞
入る,0.020202020202,動詞
使う,0.020202020202,動詞
付く,0.020202020202,動詞
寒い,0.0909090909091,形容詞
ない,0.0909090909091,形容詞
冷たい,0.0505050505051,形容詞
甘い,0.030303030303,形容詞
嬉しい,0.030303030303,形容詞
悪い,0.020202020202,形容詞
強い,0.020202020202,形容詞
ものすごい,0.020202020202,形容詞
すごい,0.020202020202,形容詞
可愛い,0.020202020202,形容詞
すっごい,0.020202020202,形容詞
怖い,0.020202020202,形容詞
ちょっと,0.0707070707071,副詞
色々,0.030303030303,副詞
いつも,0.030303030303,副詞
すぐ,0.030303030303,副詞
もう,0.030303030303,副詞
なぜ,0.020202020202,副詞
めっちゃ,0.020202020202,副詞
そのまま,0.020202020202,副詞
あまりに,0.020202020202,副詞
なんだかんだ,0.020202020202,副詞
少し,0.020202020202,副詞
とりあえず,0.020202020202,副詞
ツン,0.020202020202,副詞
なんとか,0.020202020202,副詞
せっかく,0.020202020202,副詞
