の, 0.19587628866, 名詞
ちゃん, 0.154639175258, 名詞
ん, 0.154639175258, 名詞
人, 0.144329896907, 名詞
さん, 0.134020618557, 名詞
日, 0.113402061856, 名詞
私, 0.103092783505, 名詞
笑, 0.0824742268041, 名詞
これ, 0.0721649484536, 名詞
こ, 0.0721649484536, 名詞
何, 0.0721649484536, 名詞
あなた, 0.0618556701031, 名詞
よう, 0.0618556701031, 名詞
今日, 0.0618556701031, 名詞
左, 0.0618556701031, 名詞
散歩, 0.0515463917526, 名詞
年, 0.0515463917526, 名詞
こと, 0.0515463917526, 名詞
右, 0.0515463917526, 名詞
後, 0.0515463917526, 名詞
レモン, 0.0515463917526, 名詞
様, 0.0515463917526, 名詞
たん, 0.0515463917526, 名詞
１, 0.0515463917526, 名詞
３, 0.0515463917526, 名詞
時間, 0.0412371134021, 名詞
回, 0.0412371134021, 名詞
事, 0.0412371134021, 名詞
二, 0.0412371134021, 名詞
ところ, 0.0412371134021, 名詞
一つ, 0.0412371134021, 名詞
おん, 0.0412371134021, 名詞
手, 0.0412371134021, 名詞
みんな, 0.0412371134021, 名詞
前, 0.0412371134021, 名詞
昨日, 0.0412371134021, 名詞
月, 0.0309278350515, 名詞
数, 0.0309278350515, 名詞
歳, 0.0309278350515, 名詞
歯, 0.0309278350515, 名詞
部, 0.0309278350515, 名詞
きれい, 0.0309278350515, 名詞
学校, 0.0309278350515, 名詞
来年, 0.0309278350515, 名詞
冬休み, 0.0309278350515, 名詞
わたし, 0.0309278350515, 名詞
中, 0.0309278350515, 名詞
好き, 0.0309278350515, 名詞
魚, 0.0309278350515, 名詞
香気, 0.0309278350515, 名詞
一, 0.0309278350515, 名詞
手術, 0.0309278350515, 名詞
明日, 0.0309278350515, 名詞
誕生, 0.0309278350515, 名詞
鈴, 0.0309278350515, 名詞
時, 0.0309278350515, 名詞
方, 0.0309278350515, 名詞
ため, 0.0309278350515, 名詞
みたい, 0.0309278350515, 名詞
今, 0.0309278350515, 名詞
０, 0.0309278350515, 名詞
２, 0.0309278350515, 名詞
名古屋, 0.0309278350515, 名詞
とつ, 0.020618556701, 名詞
旦那, 0.020618556701, 名詞
度, 0.020618556701, 名詞
とき, 0.020618556701, 名詞
死, 0.020618556701, 名詞
説明, 0.020618556701, 名詞
床, 0.020618556701, 名詞
出演, 0.020618556701, 名詞
かさん, 0.020618556701, 名詞
部屋, 0.020618556701, 名詞
わし, 0.020618556701, 名詞
滴, 0.020618556701, 名詞
頼り, 0.020618556701, 名詞
天, 0.020618556701, 名詞
楽しみ, 0.020618556701, 名詞
クッキー, 0.020618556701, 名詞
人間, 0.020618556701, 名詞
さ, 0.020618556701, 名詞
電話, 0.020618556701, 名詞
番目, 0.020618556701, 名詞
りこ, 0.020618556701, 名詞
臭, 0.020618556701, 名詞
スーパー, 0.020618556701, 名詞
次, 0.020618556701, 名詞
愛華, 0.020618556701, 名詞
成形, 0.020618556701, 名詞
宅, 0.020618556701, 名詞
先生, 0.020618556701, 名詞
ひな, 0.020618556701, 名詞
今年, 0.020618556701, 名詞
トーナメント, 0.020618556701, 名詞
もち, 0.020618556701, 名詞
手袋, 0.020618556701, 名詞
巻, 0.020618556701, 名詞
家, 0.020618556701, 名詞
氏, 0.020618556701, 名詞
高村, 0.020618556701, 名詞
子, 0.020618556701, 名詞
開封, 0.020618556701, 名詞
りんり, 0.020618556701, 名詞
