ちゃん,0.159574468085,名詞
くり,0.127659574468,名詞
年,0.106382978723,名詞
よう,0.0851063829787,名詞
今回,0.0851063829787,名詞
笑,0.0851063829787,名詞
感,0.0744680851064,名詞
月,0.063829787234,名詞
中,0.063829787234,名詞
アート,0.063829787234,名詞
お客様,0.0531914893617,名詞
ハート,0.0531914893617,名詞
それ,0.0531914893617,名詞
日,0.0531914893617,名詞
方,0.0531914893617,名詞
さん,0.0531914893617,名詞
ちょ,0.0531914893617,名詞
ほっぺ,0.0425531914894,名詞
色,0.0425531914894,名詞
くん,0.0425531914894,名詞
お花,0.0425531914894,名詞
カラー,0.0425531914894,名詞
２,0.0425531914894,名詞
私,0.0425531914894,名詞
写真,0.031914893617,名詞
リボン,0.031914893617,名詞
度,0.031914893617,名詞
こちら,0.031914893617,名詞
唇,0.031914893617,名詞
こと,0.031914893617,名詞
これ,0.031914893617,名詞
クリア,0.031914893617,名詞
石,0.031914893617,名詞
号,0.031914893617,名詞
そう,0.031914893617,名詞
大好き,0.031914893617,名詞
手,0.031914893617,名詞
みたい,0.031914893617,名詞
気,0.031914893617,名詞
花,0.031914893617,名詞
何,0.031914893617,名詞
生,0.031914893617,名詞
以外,0.0212765957447,名詞
袖,0.0212765957447,名詞
葉,0.0212765957447,名詞
時間,0.0212765957447,名詞
なん,0.0212765957447,名詞
マネ,0.0212765957447,名詞
絶対,0.0212765957447,名詞
蕎麦,0.0212765957447,名詞
もも,0.0212765957447,名詞
来年,0.0212765957447,名詞
人,0.0212765957447,名詞
ホログラム,0.0212765957447,名詞
種類,0.0212765957447,名詞
好き,0.0212765957447,名詞
ポイント,0.0212765957447,名詞
ムチ,0.0212765957447,名詞
お母さん,0.0212765957447,名詞
ゴールド,0.0212765957447,名詞
最初,0.0212765957447,名詞
先生,0.0212765957447,名詞
今年,0.0212765957447,名詞
もの,0.0212765957447,名詞
素敵,0.0212765957447,名詞
ドライブ,0.0212765957447,名詞
後,0.0212765957447,名詞
施術,0.0212765957447,名詞
じじ,0.0212765957447,名詞
冬,0.0212765957447,名詞
様,0.0212765957447,名詞
デザイン,0.0212765957447,名詞
ライン,0.0212765957447,名詞
等,0.0212765957447,名詞
かき揚げ,0.0212765957447,名詞
顔,0.0212765957447,名詞
透明,0.0212765957447,名詞
グロス,0.0212765957447,名詞
ガラス,0.0212765957447,名詞
３,0.0212765957447,名詞
牡蠣,0.0212765957447,名詞
たくさん,0.0212765957447,名詞
ツヤ,0.0212765957447,名詞
あと,0.0212765957447,名詞
仕事,0.0212765957447,名詞
募集,0.0212765957447,名詞
最後,0.0212765957447,名詞
感じ,0.0212765957447,名詞
初,0.0212765957447,名詞
する,0.404255319149,動詞
いる,0.13829787234,動詞
てる,0.127659574468,動詞
くる,0.0957446808511,動詞
思う,0.0957446808511,動詞
なる,0.0957446808511,動詞
ある,0.0744680851064,動詞
れる,0.0744680851064,動詞
やる,0.0531914893617,動詞
みる,0.0531914893617,動詞
ちる,0.0425531914894,動詞
ちゃう,0.031914893617,動詞
挟む,0.031914893617,動詞
食べる,0.031914893617,動詞
来る,0.031914893617,動詞
出す,0.031914893617,動詞
渡る,0.0212765957447,動詞
くれる,0.0212765957447,動詞
せる,0.0212765957447,動詞
終わる,0.0212765957447,動詞
える,0.0212765957447,動詞
いただく,0.0212765957447,動詞
負ける,0.0212765957447,動詞
会う,0.0212765957447,動詞
頑張る,0.0212765957447,動詞
いう,0.0212765957447,動詞
わかる,0.0212765957447,動詞
膨らむ,0.0212765957447,動詞
買う,0.0212765957447,動詞
こす,0.0212765957447,動詞
たまる,0.0212765957447,動詞
のせる,0.0212765957447,動詞
探す,0.0212765957447,動詞
しまう,0.0212765957447,動詞
可愛い,0.106382978723,形容詞
大きい,0.0425531914894,形容詞
ない,0.0425531914894,形容詞
美味しい,0.0212765957447,形容詞
欲しい,0.0212765957447,形容詞
いい,0.0212765957447,形容詞
ぷっくり,0.265957446809,副詞
ぷー,0.031914893617,副詞
とっても,0.031914893617,副詞
いつも,0.031914893617,副詞
ぷっぷっ,0.031914893617,副詞
いつの間にか,0.0212765957447,副詞
思わず,0.0212765957447,副詞
ちゃんと,0.0212765957447,副詞
もっと,0.0212765957447,副詞
