さん, 0.147540983607, 名詞
ん, 0.114754098361, 名詞
口, 0.0819672131148, 名詞
の, 0.0655737704918, 名詞
桂子, 0.0655737704918, 名詞
よう, 0.0655737704918, 名詞
好き, 0.0491803278689, 名詞
ちゃん, 0.0491803278689, 名詞
こと, 0.0491803278689, 名詞
おもちゃ, 0.0491803278689, 名詞
日, 0.0327868852459, 名詞
ら, 0.0327868852459, 名詞
笑, 0.0327868852459, 名詞
もち, 0.0327868852459, 名詞
これ, 0.0327868852459, 名詞
みかん, 0.0327868852459, 名詞
みんな, 0.0327868852459, 名詞
福, 0.0327868852459, 名詞
私, 0.0327868852459, 名詞
試食, 0.0327868852459, 名詞
味, 0.0327868852459, 名詞
０, 0.0327868852459, 名詞
今日, 0.0327868852459, 名詞
巻き, 0.0327868852459, 名詞
りす, 0.0327868852459, 名詞
そば, 0.0327868852459, 名詞
油, 0.0327868852459, 名詞
料理, 0.0327868852459, 名詞
パン, 0.0327868852459, 名詞
恵方, 0.0327868852459, 名詞
分, 0.0327868852459, 名詞
ケーキ, 0.0327868852459, 名詞
だるま, 0.0327868852459, 名詞
する, 0.393442622951, 動詞
いる, 0.114754098361, 動詞
くる, 0.0983606557377, 動詞
食べる, 0.0983606557377, 動詞
てる, 0.0983606557377, 動詞
くれる, 0.0655737704918, 動詞
買う, 0.0491803278689, 動詞
見る, 0.0491803278689, 動詞
変わる, 0.0327868852459, 動詞
しる, 0.0327868852459, 動詞
せる, 0.0327868852459, 動詞
ちる, 0.0327868852459, 動詞
いただく, 0.0327868852459, 動詞
ふる, 0.0327868852459, 動詞
すぎる, 0.0327868852459, 動詞
く, 0.0327868852459, 動詞
撮る, 0.0327868852459, 動詞
まくる, 0.0327868852459, 動詞
いう, 0.0327868852459, 動詞
寝る, 0.0327868852459, 動詞
頂く, 0.0327868852459, 動詞
帰る, 0.0327868852459, 動詞
たまる, 0.0327868852459, 動詞
ほる, 0.0327868852459, 動詞
しまう, 0.0327868852459, 動詞
美味しい, 0.0491803278689, 形容詞
おいしい, 0.0491803278689, 形容詞
うまい, 0.0327868852459, 形容詞
ふっ, 0.0327868852459, 副詞
くっ, 0.0327868852459, 副詞
すぐ, 0.0327868852459, 副詞
むにゃむにゃ, 0.0327868852459, 副詞
さらに, 0.0327868852459, 副詞
