日/する,2
来年/する,2
あと/する,2
無理/やる,1
食後/すごす,1
ため/思う,1
目標/過ごす,1
ご飯/すごす,1
時間/過ぎる,1
陸/過ごす,1
がけ/続く,1
分/やる,1
途中/思う,1
分/ひく,1
ちゃん/みる,1
鼻水/続く,1
だれ/する,1
定時/する,1
サラダ/できる,1
年/書く,1
ここ/書く,1
泊り/する,1
夕方/寝る,1
冬休み/する,1
大抵/する,1
意味/行ける,1
とこ/する,1
町中/倒す,1
予定/なる,1
寝不足/する,1
家/する,1
人/する,1
よう/飲む,1
有効/伝える,1
ヶ月/飲む,1
ひとり/する,1
その後/する,1
訳/する,1
お願い/なる,1
こと/書く,1
年/感じる,1
家/過ごす,1
何/言う,1
休み/過ごす,1
わけ/降りる,1
私/する,1
適当/見る,1
ステーション/見る,1
方/振り返る,1
ごはん/しゃべる,1
勤務/なる,1
ガキ/する,1
ため/過ごす,1
ただ/する,1
練習/曲がる,1
ストレス/なる,1
掃除/する,1
先日/する,1
中/滑る,1
シュークリーム/食べる,1
昼/食べる,1
日記/書く,1
俺/書く,1
作業/貪る,1
観/する,1
こと/やる,1
もの/書く,1
