後/する,2
便秘/やる,1
日/する,1
鼻/する,1
中/止む,1
調子/する,1
タイミング/する,1
さき/繰り返す,1
躰/始める,1
開き戸/くる,1
鼻/寝る,1
当たり前/寝る,1
よう/する,1
昨日/する,1
待ち時間/来る,1
付け根/する,1
途中/しだす,1
みたい/考え込む,1
方/言う,1
みんな/動ける,1
豆腐/する,1
ショット/する,1
作り/疲れる,1
薬/うつる,1
次男/始まる,1
子供/する,1
息子/出る,1
間/する,1
バット/崩れる,1
家/する,1
体勢/しとる,1
急/する,1
マラソン/する,1
明日/悩む,1
寝室/泣く,1
口/与える,1
時間/はかどる,1
ミルク/する,1
一昨日/寝付ける,1
フライパン/焼く,1
さん/なる,1
中耳炎/寝る,1
ミス/してやる,1
鼻/絡む,1
私/振り回す,1
１２月/立てる,1
風邪/治る,1
確認/なる,1
君/する,1
かなり/やる,1
時/する,1
ベッド/する,1
中/する,1
具合/する,1
声/延ばす,1
評価/しれる,1
プリンター/する,1
とき/言う,1
その後/続く,1
こと/する,1
様子/引っ張る,1
王子/とる,1
ジム/する,1
途中/する,1
ちゃん/する,1
風邪/減る,1
