の/する,3
君/する,3
内心/する,2
そう/する,2
今/する,2
言葉/する,1
普通/する,1
結果/する,1
相当/する,1
娘/する,1
都会/する,1
反対/する,1
パートナー/する,1
次男/する,1
携帯/する,1
お茶/する,1
どれ/する,1
若干/する,1
笑/する,1
最後/する,1
堂/する,1
今年/する,1
せい/する,1
夜/する,1
酒/する,1
得/する,1
地震/する,1
太一/する,1
昨日/慣れる,1
音/する,1
件/する,1
お巡りさん/する,1
みんな/歩く,1
犬/する,1
顔色/する,1
風の音/する,1
倍/する,1
献血/する,1
後厄/する,1
詐欺/する,1
わけ/する,1
いつ/する,1
評価/する,1
舞/する,1
ん/する,1
左/する,1
発症/する,1
ひとり/する,1
ストーン/する,1
スタジオ/する,1
未来/する,1
厄年/する,1
中/する,1
皮膚/動く,1
ごと/する,1
ビール/する,1
うに/する,1
さ/する,1
大丈夫/する,1
実家/する,1
身体/動く,1
彼ら/する,1
毎年/する,1
