度/する,3
中/する,3
首/する,2
午後/する,2
時/する,2
位/寝る,1
子/する,1
よう/寝る,1
あと/する,1
女性/つかれる,1
仕事/する,1
以外/倒れる,1
コック/起きる,1
睡魔/目覚める,1
そう/見る,1
うたた寝/する,1
夜/繰返す,1
つもり/いう,1
時/あきらめる,1
途中/入る,1
病院/寝る,1
お手の物/する,1
ソファー/する,1
まんま/する,1
それ/する,1
最中/しだす,1
先生/始める,1
間/する,1
ん/なる,1
本番/かかる,1
不良/する,1
昨夜/する,1
個/呑む,1
授業/始まる,1
ちゃん/眠る,1
リボン/する,1
さん/する,1
本/する,1
人/言う,1
最中/眠る,1
時間/頑張る,1
中/揺れる,1
車/する,1
油断/いく,1
まま/眠る,1
笑/く,1
度/できる,1
ん/する,1
濃厚/する,1
時間/する,1
バラ/見る,1
ホヤホヤ/漕ぐ,1
前後/揺れる,1
後/する,1
ぬくもり/する,1
ちゃん/寝る,1
日/なる,1
笑/なる,1
隣/寝かせる,1
首/振る,1
こと/する,1
方/なる,1
授業/する,1
