最高/こう,6
まんま/なる,4
ホント/こう,2
みたい/なる,2
前/みる,1
以上/いる,1
後/くる,1
よう/決める,1
抜群/こう,1
久しぶり/こう,1
もん/飛ばす,1
急/思える,1
ホント/くる,1
感じ/なる,1
隣/建つ,1
ちゃん/こう,1
大袈裟/する,1
ほんま/いく,1
一緒/かける,1
友達/こう,1
オーソドックス/こう,1
ライブ/くる,1
とき/思う,1
単純/弾く,1
さら/見える,1
気/思う,1
そこ/こう,1
それなり/見える,1
まとも/こう,1
確か/いむ,1
以上/こう,1
くせ/こう,1
ごはん/納める,1
月/たばかる,1
プレゼント/ある,1
０/つける,1
おみやげ/もつ,1
学/作れる,1
最高/する,1
最高/働く,1
ん/こう,1
みたい/なれる,1
たま/つける,1
みたい/こう,1
ワイルド/かかる,1
最高/生まれ変わる,1
確か/こう,1
主/みる,1
上/老ける,1
よう/履く,1
個性/くる,1
以上/喜ぶ,1
男性/決まる,1
純粋/こう,1
富士重工/する,1
結衣/こう,1
人/こう,1
最高/すぎる,1
自分/出来る,1
セクシー/楽しめる,1
息子/書く,1
時/こう,1
綺麗/なる,1
