麺/食べる,3
回/する,2
ん/する,2
利/見る,2
頭/する,2
好き/する,1
酒/食べる,1
弦歌/食べる,1
ご飯/食べる,1
アーモンド/する,1
スプーン/食べる,1
そば/食べる,1
手/する,1
中/行く,1
毎日/する,1
大袈裟/当たる,1
プレゼント/届く,1
体/する,1
片手/むさぼる,1
こっち/する,1
毛/する,1
水/洗う,1
ダイナミック/作る,1
今日/結ぶ,1
髪の毛/乱す,1
これ/食べる,1
絵/書く,1
ん/喰らう,1
マヨネーズ/食べる,1
人/食べる,1
ご飯/運ぶ,1
ごはん/かきこむ,1
葉っぱ/炒める,1
スニーカー/歩く,1
手/隠す,1
最近/食べる,1
本/する,1
ブラシ/する,1
おかゆ/食べる,1
ヨシ/する,1
頭/歩く,1
次第/掴む,1
頭/撫でる,1
プレート/食べる,1
部活/片付ける,1
大好き/回る,1
的/する,1
パン/食べる,1
昨日/歩く,1
後/満たす,1
胸/する,1
抜き/食べる,1
自分/使う,1
気/こねる,1
髪/する,1
もやし/見える,1
頭/拭く,1
お腹/触る,1
中/歩く,1
ホームページ/する,1
会/兼ねる,1
ビール/食べる,1
