の/する,2
車/する,2
チーム/する,2
ため/する,2
草/する,1
小規模/なる,1
リズム/する,1
背中/する,1
面/する,1
みたい/する,1
わ/ついてる,1
こ/く,1
私/する,1
表面/波打つ,1
レベル/する,1
報告/つける,1
着膨れ/笑う,1
パンチ/する,1
面/飛び出す,1
号/する,1
模様/なる,1
恵比寿/する,1
ケーキ/なる,1
よう/出る,1
人/殺る,1
リボン/する,1
雪/する,1
弱火/する,1
器用/なる,1
顔/する,1
帯/する,1
ん/する,1
顔/なる,1
チップ/する,1
状/噴き上げる,1
シティ/できる,1
ウェア/着込む,1
フィルム/取る,1
庭/持ち上げる,1
さん/ある,1
熱/する,1
内側/なる,1
相手/やる,1
こ/動く,1
研究/する,1
発見/殴る,1
地/蹴る,1
たち/する,1
壁/する,1
前/やる,1
練習/載る,1
頭/叩く,1
的/する,1
表面/する,1
の/動く,1
今/する,1
中/する,1
ボス/する,1
亀裂/なる,1
人組/する,1
お腹/する,1
チョコ/入れる,1
泡/する,1
本日/する,1
夢/叶う,1
彼氏/する,1
感情/でる,1
大分/する,1
