時間/寝る,2
最後/する,2
作品/なる,1
距離/縮まる,1
顔/眠る,1
心/掴む,1
更新/する,1
日/眠れる,1
みたい/する,1
たくさん/続ける,1
率/減る,1
吐気/治る,1
体制/する,1
め/しまう,1
焦点/する,1
日/寝る,1
状態/握る,1
店/つぐ,1
の/堪える,1
お昼/寝る,1
昨日/する,1
状態/する,1
インフルエンザ/する,1
ところ/する,1
さん/飲む,1
風邪/いただく,1
カウントダウン/あゆむ,1
時間/入る,1
気持ち/こらえる,1
今日/冷え込む,1
胃腸/する,1
温度/違う,1
世界/広がる,1
ミルク/寝る,1
歌詞/とく,1
布団/寝る,1
天気/する,1
本/する,1
その後/する,1
夜/寝る,1
の/いる,1
機会/減る,1
接客/替わる,1
人/出掛ける,1
半分/握り締める,1
そう/こらえる,1
おしっこ/寝る,1
スパナ/回す,1
薬/寝る,1
中/ぬくもる,1
物/ちる,1
せい/あり,1
朝/寝る,1
病/する,1
印象/溜める,1
そう/堪える,1
変更/なる,1
たくさん/こらえる,1
帰宅/入る,1
釘/ちる,1
私/こらえる,1
なに/する,1
日曜日/いく,1
布団/眠る,1
そこ/こらえる,1
方/寝る,1
