心/あく,4
心/空く,3
心/開く,3
胸/開く,2
胸/空く,2
中/浮かぶ,2
時/埋まる,1
笑/空く,1
訳/空く,1
人/あく,1
真ん中/味わう,1
今日/いただける,1
中/空く,1
間/開く,1
鎌倉/開く,1
時間/空く,1
何/空く,1
ジム/空く,1
土曜/なる,1
月曜日/空く,1
心/かんじる,1
話/空く,1
やつ/見る,1
頭/あく,1
傷/空く,1
夜空/浮かぶ,1
彼氏/空く,1
うっかり/する,1
まま/開く,1
の/する,1
激変/ぼる,1
ボクシング/空く,1
スケジュール/空く,1
結果/現れる,1
感/あく,1
クリスマスイブ/空く,1
覆い/空く,1
時間/する,1
事/忘れる,1
悲しみ/出来る,1
意味/なくなる,1
日/あう,1
彼女/空く,1
中程/やる,1
予定/空く,1
どこ/空く,1
気持ち/開く,1
よう/なる,1
心/あう,1
布団/かぶる,1
すき間/開く,1
空間/空く,1
前/できる,1
急/空く,1
あたり/開く,1
よう/空く,1
の/開く,1
今回/やらかす,1
友だち/空く,1
心境/空く,1
中/する,1
ら/抜け落ちる,1
予定/なる,1
予定/あう,1
真ん中/空く,1
クリスマス/する,1
もの/空く,1
曲/空く,1
下/空く,1
時間/出来る,1
今日/空く,1
