さん/する,1993
私/する,1597
笑/する,1490
こと/する,1335
地方/する,1242
さん/ある,1161
プレゼント/する,1153
大好き/する,1015
さん/てる,994
自分/する,990
私/ある,943
笑/ある,894
時/する,845
緒/する,828
玲/する,828
人/する,822
私/てる,819
家/する,818
別/する,810
目/する,800
こと/ある,776
笑/てる,759
風/する,756
一/する,733
地方/ある,720
あと/する,701
かばん/する,680
心/する,676
姉/する,669
こと/てる,668
プレゼント/ある,654
首/する,630
さん/ちゃう,630
さん/く,598
地方/てる,582
大好き/ある,577
プレゼント/てる,565
さん/せる,564
幸せ/する,562
自分/ある,561
大好き/てる,524
自分/てる,519
さん/すぎる,514
私/ちゃう,513
石崎/する,504
私/く,490
人/ある,487
さん/ひる,484
さん/くる,482
笑/ちゃう,479
笑/く,476
緒/ある,476
玲/ある,476
時/ある,472
家/ある,466
目/ある,460
よう/する,459
別/ある,458
の/する,454
人/てる,443
私/せる,432
こと/ちゃう,426
私/ひる,424
時/てる,423
一/ある,420
姉/ある,417
風/ある,416
者/する,414
出演/する,414
右/する,414
ゴメン/する,414
ラヴ/する,414
僻地/する,414
さい/する,414
発言/する,414
友だち/する,414
お気に入り/する,412
枚/する,412
窓/する,411
ガタガタ/する,411
ガラス/する,411
避難/する,409
日本/する,409
最近/する,409
中/する,409
笑/せる,406
ぼん/する,405
通常/する,405
目/てる,405
黄昏/する,405
逆さ/する,405
恥/する,405
花火/する,405
隣/する,405
カメラ/する,405
瞬間/する,403
ノリノリ/する,403
きょう/する,403
だい/する,403
アメ/する,403
水浴び/する,403
次/する,403
スリラー/する,403
綿/する,403
はず/する,403
釘付け/する,403
気管支/する,401
こと/く,399
念願/する,399
回/する,399
そう/する,399
ゆ/する,395
芸術/する,395
笑/ひる,395
明日/する,395
劇場/する,395
ゴーゴー/する,395
あと/ある,394
私/すぎる,393
後悔/する,391
穴/する,391
地方/せる,390
家/てる,388
別/てる,388
緒/てる,388
玲/てる,388
一/てる,385
大/する,385
友達/する,385
げんか/する,385
昨日/する,385
地方/ちゃう,384
心/ある,384
かばん/ある,382
こと/せる,382
風/てる,381
地方/く,378
私/くる,377
緊張/する,377
笑/すぎる,371
姉/てる,369
笑/くる,365
首/ある,362
数/する,360
あなた/する,360
分/する,360
未来/する,360
時間/する,360
日/する,360
あと/てる,359
プレゼント/ちゃう,358
玉子/する,355
おにぎり/する,355
持ち帰り/する,355
チキン/する,355
紙カップ/する,355
丼/する,355
かばん/てる,354
開催/する,350
イベント/する,350
心/てる,349
何/する,345
ドラえもん/する,345
プレゼント/く,344
地方/すぎる,342
以上/する,340
こと/すぎる,340
わけ/する,340
円/する,340
プレゼント/せる,338
首/てる,334
幸せ/ある,328
こと/ひる,327
今日/する,326
感じ/する,325
二/する,325
大好き/ちゃう,323
地方/くる,318
こと/くる,317
自分/ちゃう,315
番/する,310
人達/する,310
今年/する,310
簡潔/する,310
プレゼント/すぎる,306
ファン/する,305
石崎/ある,299
大好き/く,296
さん/わかる,292
さん/ます,292
さん/落ちる,292
ほう/する,290
席/する,290
さん/致す,290
男/する,290
幸せ/てる,289
自分/く,288
さん/いさむ,288
みなさん/する,285
寒波/する,285
こんばんは/する,285
地元/する,285
プレゼント/くる,284
さん/走る,282
さん/飽きる,282
さん/遊ぶ,282
はしもと/する,271
こ/する,271
ん/する,271
よう/ある,270
大好き/せる,268
人/ちゃう,267
の/ある,263
家/せる,260
緒/せる,260
玲/せる,260
時/ちゃう,259
大好き/ひる,258
自分/ひる,258
さん/空く,258
プレゼント/ひる,258
地方/ひる,258
緒/ちゃう,256
家/ちゃう,256
玲/ちゃう,256
大好き/すぎる,254
目/ちゃう,253
人/く,252
自分/せる,252
別/ちゃう,252
さん/受ける,252
自分/すぎる,252
別/せる,252
玲/く,248
緒/く,248
石崎/てる,244
時/く,241
人/ひる,241
