今日/する,12574
の/する,9098
こたつ/する,8883
中/する,7662
冬/する,7041
日/する,5890
駅/する,5217
さん/する,5043
ちゃん/する,4960
よう/する,4947
糸崎/する,4740
笑/する,4525
雪/する,4464
人/する,4283
子/する,4099
フード/する,3853
本日/する,3843
今年/する,3713
外/する,3398
ん/する,3386
肩/する,3362
今/する,3330
こと/する,3312
実家/する,3291
いふく/する,3222
年末/する,3222
最近/する,3208
店/する,3179
時/する,3161
素材/する,3119
柄/する,3109
最高/する,3080
もの/する,2975
酒/する,2953
お家/する,2948
足元/する,2918
ため/する,2697
入れ/する,2691
所/する,2680
紹介/する,2639
年/する,2605
クリスマス/する,2604
ホット/する,2574
プレゼント/する,2518
コタツ/する,2495
感じ/する,2458
手触り/する,2434
時間/する,2395
冬休み/する,2383
肌触り/する,2359
うち/する,2337
さ/する,2321
今日/てる,2176
家/する,2160
悩み/する,2127
布団/する,2043
１/する,2026
準備/する,1997
グレー/する,1942
間/する,1928
みかん/する,1891
一緒/する,1869
こちら/する,1841
今日/れる,1814
物入れ/する,1794
ねこ/する,1787
ケーキ/する,1778
風邪/する,1700
悪循環/する,1681
改善/する,1681
携帯/する,1681
目/する,1681
付/する,1681
らん/する,1681
お待ち/する,1681
凝り/する,1681
冷え症/する,1681
明日/する,1680
愛犬/する,1680
充実/する,1680
元気/する,1680
年越し/する,1680
以外/する,1678
服/する,1678
袋/する,1678
息子/する,1678
ウチ/する,1678
ボア/する,1678
物/する,1678
それ/する,1678
年始/する,1676
チーター/する,1672
小花/する,1668
妄想/する,1668
米/する,1664
タッチ/する,1652
毛/する,1652
滑らか/する,1652
ミニ/する,1652
レーヨン/する,1652
裏/する,1652
主人/する,1648
ポテト/する,1640
結局/する,1640
職場/する,1636
雑貨/する,1632
黒板/する,1632
消し/する,1632
胸/する,1632
ダンナ/する,1622
遅れ/する,1622
北京/する,1622
一/する,1611
期間/する,1611
充電/する,1611
時期/する,1611
気/する,1611
コーヒー/する,1604
到着/する,1604
何/する,1604
度/する,1604
無事/する,1604
様/する,1604
姿/する,1604
女王/する,1604
真っ白/する,1604
風/する,1604
登り/する,1604
期待/する,1588
電熱/する,1580
行き/する,1580
オン/する,1580
列車/する,1580
０/する,1580
山陽本線/する,1580
初老/する,1580
初日/する,1580
連休/する,1580
暖房/する,1576
みなさん/する,1556
次男/する,1538
猫/する,1538
七味/する,1538
写真/する,1538
幻/する,1538
集い/する,1538
ハロゲン/する,1538
盛り合わせ/する,1527
エアコン/する,1527
階/する,1527
茎/する,1527
葉/する,1527
三種/する,1527
達/する,1527
どうし/する,1527
茶の間/する,1527
お子さん/する,1527
バッグ/する,1521
の/てる,1509
試し/する,1504
毛布/する,1504
買い/する,1504
マット/する,1504
衝動/する,1504
ベッド/する,1504
嫌い/する,1504
まんじゅう/する,1504
おくるみ/する,1504
抱っこ/する,1504
普段/する,1504
年末年始/する,1480
内/する,1480
今日/くれる,1476
こたつ/てる,1472
ピンク/する,1466
炬燵/する,1454
つき/する,1441
僕/する,1441
アピール/する,1441
二/する,1441
マフラー/する,1441
虫/する,1441
仲良し/する,1441
みち/する,1441
ヒョウ/する,1441
三/する,1401
奴/する,1401
夜中/する,1401
就寝/する,1401
乱入/する,1401
東京/する,1387
講座/する,1387
自信満々/する,1387
モテモテ/する,1387
来年/する,1387
彼氏/する,1387
大阪/する,1387
新幹線/する,1387
テーブル/する,1373
窓辺/する,1373
ご覧/する,1323
三宮/する,1323
稽古/する,1323
子供/する,1323
全て/する,1323
神戸/する,1323
楽/する,1323
いただき/する,1323
の/れる,1304
たち/する,1299
毎年/する,1289
エール/する,1289
トースト/する,1289
チョコ/する,1289
白/する,1289
赤/する,1289
ピザ/する,1289
両親/する,1289
ジンジャー/する,1289
ペン/する,1289
きのう/する,1289
こたつ/れる,1278
中/てる,1273
魂/する,1272
満足/する,1272
銀/する,1272
幸せ/する,1272
予約/する,1272
チョコレート/する,1272
今日/いる,1248
サークル/する,1238
サロン/する,1238
ヒーター/する,1238
せい/する,1238
陽/する,1238
昼寝/する,1221
手/する,1221
シャネル/する,1204
親子/する,1204
洋服/する,1204
コーディネート/する,1204
ネックレス/する,1204
ら/する,1204
こ/する,1204
かばん/する,1187
ユニ/する,1170
今夜/する,1170
クロ/する,1170
パジャマ/する,1170
避難/する,1153
早々/する,1153
冬/てる,1139
その間/する,1117
更新/する,1117
お陰さま/する,1117
中/れる,1110
の/くれる,1088
ワイン/する,1080
２/する,1080
気まま/する,1080
めった/する,1080
ネコ/する,1080
どこ/する,1080
飲/する,1080
匹/する,1080
ダメ/する,1080
カーペット/する,1070
こたつ/くれる,1070
床/する,1070
名義/する,1038
応募/する,1038
娘/する,1038
日/てる,1026
今日/思う,1021
態度/する,1016
サイズ/する,1016
新入り/する,1016
寒/する,1016
マリア/する,1016
君/する,1016
私/する,1016
仲間/する,1016
がり/する,1016
サンタ/する,1016
の/いる,995
もち/する,994
スタッフ/する,994
今日/くださる,982
冬/れる,977
今日/入る,977
原野/する,971
ファー/する,971
溝尾/する,971
ダウン/する,971
着用/する,971
こたつ/いる,968
部屋/する,934
中/くれる,928
掛け布団/する,923
温か/する,923
駅/てる,912
毛糸/する,897
キッチン/する,897
大事/する,897
小物/する,897
上品/する,897
植物/する,897
