の/する,2812
ん/する,2001
の/くる,1867
さん/する,1759
月/する,1718
足/する,1551
今日/する,1472
私/する,1467
気/する,1389
ん/くる,1287
の/なる,1212
一/する,1189
さん/くる,1172
の/出る,1126
ドリーム/する,1119
月/くる,1115
たか/する,1104
そう/する,1100
足/くる,1010
私/くる,964
今日/くる,963
の/いる,948
時間/する,931
ストーン/する,928
さ/する,914
ため/する,914
小/する,911
気/くる,911
ゆうこ/する,910
事/する,905
クリーニング/する,886
最初/する,861
入試/する,840
今/する,839
ちゃん/する,834
愛/する,834
こと/する,828
ん/なる,819
ハウス/する,816
ん/出る,813
今年/する,802
一/くる,789
指/する,782
さん/なる,771
普段/する,751
番/する,746
年/する,746
出店/する,746
街/する,746
タウン/する,746
ドリーム/くる,735
月/なる,716
たか/くる,712
月/出る,693
さん/出る,689
生活/する,686
ん/いる,681
そう/くる,677
ツル/する,666
足/なる,649
筋肉/する,636
経/する,626
日/する,620
私/なる,618
足/出る,614
今日/なる,612
ゆうこ/くる,610
ストーン/くる,610
さ/くる,610
ため/くる,610
時間/くる,607
小/くる,606
事/くる,604
クリーニング/くる,598
今日/出る,598
検定/する,596
私/出る,595
月/いる,584
さん/いる,583
気/なる,580
入試/くる,578
最初/くる,574
夜/する,573
気/出る,570
今/くる,569
娘/する,563
こと/くる,562
愛/くる,560
夏/する,560
ちゃん/くる,558
日記/する,557
ハウス/くる,544
楽しみ/する,542
たち/する,535
の/広がる,526
今年/くる,526
腎/する,514
足/いる,514
の/く,509
一/なる,507
指/くる,506
私/いる,501
人/する,500
今日/いる,498
肩/する,498
普段/くる,492
街/くる,490
タウン/くる,490
番/くる,490
出店/くる,490
年/くる,490
一/出る,481
気/いる,475
の/ある,472
ドリーム/なる,468
笑/する,467
コース/する,464
赤外線/する,464
分/する,464
芯/する,464
身体/する,464
発生/する,464
椅子/する,462
なごや/する,462
くら/する,462
まいこ/する,462
赤/する,462
手/する,461
演歌/する,459
よしみ/する,459
歌手/する,459
天童/する,459
君/する,457
形成/する,457
よう/する,457
僕/する,457
身/する,457
選別/する,457
世界/する,457
代わり/する,457
底/する,457
ドリーム/出る,456
たか/なる,456
シンプル/する,455
大好き/する,455
茨城/する,455
の/いく,455
素材/する,455
の/行く,455
の/温める,455
大人気/する,455
ごはん/する,455
チャンス/する,455
東京/する,455
片道/する,455
の/隠す,453
の/溶ける,453
宇治/する,453
新茶/する,453
の/間違う,453
の/ほる,452
の/しみわたる,452
先/する,451
ふく/する,450
そう/出る,447
一声/する,447
もの/する,446
ジンジャー/する,445
英語/する,445
一部/する,445
軒/する,443
作業/する,443
志/する,443
水/する,443
お家/する,443
室内/する,443
回り/する,443
明日/する,443
不慣れ/する,443
もん/する,443
外/する,443
生活/くる,442
くん/する,441
智/する,441
たか/出る,441
胸/する,441
内/する,441
の/出す,440
これ/する,437
０/する,430
気持ち/する,429
どこ/する,429
一昨日/する,429
場所/する,429
の/ぐうする,428
ツル/くる,426
夕方/する,426
朝/する,423
そう/なる,423
両目/する,423
涙/する,423
目やに/する,423
最近/する,423
箱根/する,420
断層/する,420
マラソン/する,420
弁当/する,420
大学/する,420
辞/する,420
花見/する,420
金欠/する,420
テスト/する,420
ロシア/する,420
塾/する,420
桜/する,420
風/する,420
テロ/する,420
受験/する,420
民主党/する,420
の/感じる,416
全身/する,414
息子/する,414
昨晩/する,414
の/でる,411
排泄/する,411
毒素/する,411
パック/する,411
泥/する,411
海/する,411
成分/する,411
一/いる,409
ストーン/なる,408
さ/なる,404
ため/なる,404
筋肉/くる,402
ゆうこ/なる,402
小/なる,401
些細/する,399
事/なる,399
の/ちる,396
時/する,395
御仁/する,395
経/くる,394
時間/なる,393
の/ひく,391
クリーニング/なる,390
日/くる,390
ドリーム/いる,390
目/する,388
鬱病/する,387
冬至/する,387
天然/する,387
性/する,387
障害/する,387
発達/する,387
友/する,387
不可抗力/する,387
日照/する,387
基盤/する,387
他/する,387
季節/する,387
検査/する,383
その後/する,383
指導/する,383
の/浮かぶ,381
最初/なる,378
久高島/する,373
自由/する,373
毎週/する,373
市/する,373
達/する,373
店舗/する,373
絆/する,373
カフェ/する,373
ツアー/する,373
火曜日/する,373
イベント/する,373
女神/する,373
入試/なる,372
の/わる,371
時間/出る,371
検定/くる,370
たか/いる,369
生計/する,368
夫/する,368
今/なる,368
夜/くる,365
夏/くる,364
そう/いる,364
こと/なる,363
愛/なる,363
ちゃん/なる,362
娘/くる,361
ひつ/する,358
日記/くる,358
ん/ある,358
の/知る,356
ん/広がる,355
ゆ/する,354
小/出る,354
ため/出る,354
事/出る,354
ゆうこ/出る,354
クリーニング/出る,354
さ/出る,354
ストーン/出る,354
入試/出る,352
の/くださる,351
の/増える,351
ハウス/なる,351
の/来る,351
作詞/する,348
為/する,343
