ん/する,22241
こと/する,20180
仕事/する,13025
目/する,12690
何/する,12360
人/する,12293
ちゃん/する,11741
の/する,11101
関係/する,10530
年賀状/する,10340
不況/する,7900
周/する,7700
昨日/する,7584
はな/する,7150
一/する,7036
心/する,6979
時間/する,6812
よう/する,6563
枚/する,6513
年/する,6504
それ/する,6406
今年/する,6301
さ/する,6235
年末/する,5923
二/する,5920
５/する,5866
ら/する,5690
しよう/する,5575
私/する,5547
屋/する,5448
スタート/する,5331
今/する,4441
自分/する,4239
その後/する,4144
彼女/する,4074
喧嘩/する,4074
宛/する,4073
丸/する,4073
ン/する,4073
作成/する,4073
笑/する,4073
秀吉/する,4073
オト/する,4073
親戚/する,4073
一緒/する,4069
訳/する,4050
お前/する,4050
反対/する,4035
再婚/する,4035
年寄り/する,4035
親族/する,4035
ところ/する,4035
当たり前/する,4026
周年/する,4016
仕事場/する,4016
対応/する,3992
仕方/する,3992
沢山/する,3978
先日/する,3978
林檎/する,3978
上司/する,3978
経済/する,3950
大好き/する,3861
繁忙/する,3861
焼肉/する,3861
期/する,3861
ため/する,3861
とき/する,3861
なに/する,3859
機械/する,3818
普通/する,3744
一番/する,3744
ハードル/する,3744
意図/する,3744
わたし/する,3744
嘔吐/する,3744
過食/する,3744
回/する,3663
本気/する,3663
頃/する,3575
ストレス/する,3575
子/する,3575
日常/する,3575
艶/する,3575
そう/する,3575
やり取り/する,3544
め/する,3511
裸眼/する,3511
生活/する,3511
結果/する,3442
一人暮らし/する,3406
スケジュール/する,3406
方/する,3406
洋/する,3406
交通/する,3406
管理/する,3406
生/する,3406
連発/する,3406
メロメロ/する,3406
ミス/する,3406
滞在/する,3406
月/する,3406
何もかも/する,3406
大変/する,3331
毎回/する,3331
来年/する,3252
四月/する,3252
土曜日/する,3167
様子/する,3167
前日/する,3167
わけ/する,3122
過去/する,3076
食事/する,2981
父親/する,2981
本日/する,2829
邪魔/する,2829
考え/する,2829
こ/する,2829
街/する,2829
もの/する,2829
おかげ/する,2829
昨晩/する,2829
刹那/する,2829
オフィス/する,2829
休日/する,2829
簡単/する,2777
苦労/する,2777
古着/する,2724
難波/する,2724
あたし/する,2724
服/する,2724
お送り/する,2670
ゲイツ/する,2670
力/する,2670
吾郎/する,2670
さん/する,2670
賞/する,2670
語彙/する,2670
宣/する,2670
書き/する,2670
最近/する,2632
年代/する,2614
以上/する,2614
０/する,2614
ただ/する,2614
人間/する,2614
問題/する,2614
とこ/する,2614
若者/する,2614
方々/する,2614
年配/する,2614
言/する,2614
ん/いる,2611
居場所/する,2499
