よう/てる,2854
よう/する,2730
よう/く,2166
大好き/する,2125
大好き/てる,2082
クリスマス/てる,2023
クリスマス/する,2018
よう/行く,1781
大好き/く,1645
クリスマス/く,1553
サンリオ/する,1530
サンリオ/てる,1517
大好き/行く,1345
プレゼント/する,1331
プレゼント/てる,1297
ちゃん/する,1292
ちゃん/てる,1287
時/てる,1286
めんご/てる,1286
笑/てる,1276
クリスマス/行く,1266
感じ/てる,1198
笑/する,1178
時/する,1178
めんご/する,1178
サンリオ/く,1177
最近/てる,1173
感じ/する,1143
最近/する,1136
キティちゃん/てる,1124
キティちゃん/する,1118
の/する,1086
の/てる,1064
プレゼント/く,1033
ちゃん/く,991
サンリオ/行く,955
めんご/く,952
時/く,952
笑/く,924
感じ/く,900
最近/く,876
キティちゃん/く,856
プレゼント/行く,848
の/く,838
的/てる,832
好き/する,827
よう/ちる,814
ん/する,811
好き/てる,808
ちゃん/行く,804
的/する,793
めんご/行く,782
時/行く,782
よう/やる,761
ん/てる,758
笑/行く,754
感じ/行く,737
こと/する,723
最近/行く,714
よう/ける,714
キティちゃん/行く,698
こと/てる,681
の/行く,680
シール/する,661
ビール/てる,643
音楽/てる,643
雪/てる,643
白熱/てる,643
もん/てる,643
４/てる,643
乗り物/てる,643
ら/てる,643
今夜/てる,643
外/てる,643
ちか/てる,643
帰宅/てる,643
さる/てる,643
中/てる,643
吉/てる,643
観覧/てる,643
コール/てる,643
ころ/てる,643
本格/てる,643
体/てる,643
メロディー/てる,643
車/てる,643
気合/てる,643
お家/てる,643
息子/てる,643
事故/てる,643
遭難/てる,643
リズム/てる,643
発生/てる,643
お誘い/てる,643
ねんねこ/てる,643
お金/てる,643
ひとつ/てる,643
のち/てる,642
リオ/てる,640
こだわり/てる,640
選挙/てる,638
セ/てる,638
トリ/てる,638
省略/てる,638
好き/く,636
まりあ/てる,635
子/てる,635
ん/く,634
実家/てる,631
よう/見る,629
的/く,627
シール/てる,623
ばん/てる,618
よう/みる,616
よう/れる,612
お腹/てる,604
大好き/ける,603
本人/てる,597
大好き/ちる,597
乗り物/する,589
さる/する,589
のち/する,589
体/する,589
メロディー/する,589
選挙/する,589
ころ/する,589
雪/する,589
音楽/する,589
ビール/する,589
お家/する,589
気合/する,589
お誘い/する,589
ひとつ/する,589
トリ/する,589
お金/する,589
帰宅/する,589
実家/する,589
リズム/する,589
ら/する,589
息子/する,589
今夜/する,589
リオ/する,589
