こと/なる,10305
時間/なる,9498
日/なる,7649
朝/なる,7348
仕事/なる,7214
の/なる,6124
今日/なる,5877
人/なる,5854
笑/なる,5732
毎日/なる,5106
休み/なる,4917
時/なる,4511
こと/する,4309
昨日/なる,4083
分/なる,4048
時間/する,4019
お正月/なる,3984
残業/なる,3685
さん/なる,3559
掃除/なる,3309
午後/なる,3283
日/する,3274
レッスン/なる,3226
つき/なる,3213
餅/なる,3213
精舎/なる,3198
秋田/なる,3198
朝/する,3102
体/なる,3047
仕事/する,3036
それ/なる,2883
半/なる,2786
キッチン/なる,2745
気/なる,2733
精神/なる,2691
ん/なる,2656
今日/する,2656
ボール/なる,2656
私/なる,2623
の/する,2606
二/なる,2590
一/なる,2584
本番/なる,2513
９/なる,2496
みんな/なる,2483
笑/する,2455
人/する,2434
ここ/なる,2426
こと/いる,2376
多大/なる,2332
自分/なる,2332
ローン/なる,2332
ふたり/なる,2292
時間/いる,2249
年末/なる,2238
後/なる,2215
買い物/なる,2196
毎日/する,2149
休み/する,2057
作業/なる,2048
本日/なる,2006
時/する,1931
方/なる,1915
ため/なる,1840
こと/てる,1814
夜勤/なる,1794
日/いる,1772
たち/なる,1766
分/する,1751
昨日/する,1746
毎年/なる,1733
月/なる,1720
朝/いる,1714
頭/なる,1700
仕事/いる,1682
お正月/する,1681
時間/てる,1670
伝達/なる,1658
理解/なる,1658
納得/なる,1658
部下/なる,1658
歳/なる,1658
無理/なる,1656
さら/なる,1656
キツ/なる,1656
キレイ/なる,1656
事件/なる,1654
年賀状/なる,1649
作り/なる,1649
相手/なる,1649
ちゃん/なる,1649
年/なる,1646
ハード/なる,1646
年令/なる,1646
使/なる,1646
会社/なる,1646
病院/なる,1640
わたし/なる,1640
間違い/なる,1640
後半/なる,1640
始末/なる,1640
元気/なる,1640
人間/なる,1637
関係/なる,1637
朝帰り/なる,1634
忘年会/なる,1634
コース/なる,1634
パパ/なる,1634
っきり/なる,1634
親孝行/なる,1630
自慢/なる,1630
