夫/する,3069
何/する,2881
さん/する,2490
夫/なる,2457
何/なる,2334
さん/なる,2178
さ/する,2121
財布/する,2046
ん/する,1974
今日/する,1946
方/する,1847
３/する,1794
特急/する,1794
系/する,1794
ん/なる,1767
明日/する,1725
方/なる,1671
さ/なる,1646
財布/なる,1638
今日/なる,1598
クリスマス/する,1543
系/なる,1526
３/なる,1526
特急/なる,1526
中/する,1489
明日/なる,1479
クリスマス/なる,1333
中/なる,1299
週間/する,1214
水/する,1174
週間/なる,1140
前/する,1110
ガサガサ/する,1108
１/する,1100
０/する,1100
８/する,1100
倍/する,1100
中綿/する,1100
円/する,1100
コート/する,1100
９/する,1100
ところ/する,1092
自分/する,1092
全面/する,1092
質問/する,1092
うち/する,1092
申し訳/する,1092
ひさ/する,1071
葉/する,1071
朝焼け/する,1071
小粒/する,1071
いくつ/する,1071
実/する,1071
南/する,1071
水/なる,1053
対策/する,1029
ちり/する,1029
胸/する,1029
カメラ/する,1029
期待/する,1029
様/する,1023
言動/する,1023
感じ/する,1023
バイト/する,1023
今年/する,1023
婆/する,1023
見通し/する,1023
事/する,1023
退職/する,1023
復活/する,1023
非常/する,1023
薬/する,1017
一/する,1016
花/する,1012
霜/する,1012
最後/する,1011
みんな/する,1005
給仕/する,1005
鯖/する,999
声/する,987
友達/する,987
家/する,987
まま/する,987
翌日/する,987
車/する,987
わけ/する,981
こと/する,975
朝/する,974
さま/する,974
急/する,974
枚/する,974
受付/する,968
最近/する,967
一/なる,954
出演/する,950
今回/する,950
彼女/する,940
こと/なる,931
迷い/する,930
プレゼン/する,930
笑/する,930
テスト/する,930
だし/する,930
課題/する,930
塾/する,930
受付/なる,927
出演/なる,908
今回/なる,908
線/する,897
南風/する,897
播但線/する,897
改造/する,897
環状/する,897
やくも/する,897
たち/する,897
紀勢本線/する,897
発表/する,897
さき/する,897
快速/する,897
うず/する,897
２/する,897
大阪環状線/する,897
回送/する,897
魔/する,897
葉っぱ/する,886
当たり前/する,864
手/する,853
指/する,853
本店/する,853
月/する,853
用/する,853
シャボン/する,853
休憩/する,853
夫/いる,837
霜/なる,830
花/なる,830
コート/なる,826
うち/なる,826
中綿/なる,826
ガサガサ/なる,826
朝焼け/なる,826
ところ/なる,826
９/なる,826
申し訳/なる,826
小粒/なる,826
全面/なる,826
０/なる,826
質問/なる,826
円/なる,826
自分/なる,826
１/なる,826
葉/なる,826
実/なる,826
前/なる,826
南/なる,826
いくつ/なる,826
倍/なる,826
ひさ/なる,826
８/なる,826
胸/なる,820
カメラ/なる,820
ちり/なる,820
期待/なる,820
対策/なる,820
今年/なる,819
見通し/なる,819
婆/なる,819
感じ/なる,819
非常/なる,819
退職/なる,819
言動/なる,819
様/なる,819
バイト/なる,819
事/なる,819
復活/なる,819
薬/なる,817
最後/なる,815
給仕/なる,813
みんな/なる,813
鯖/なる,811
友達/なる,807
翌日/なる,807
味/する,807
車/なる,807
エキス/する,807
まま/なる,807
声/なる,807
温泉/する,807
家/なる,807
わけ/なる,803
枚/なる,799
さま/なる,799
朝/なる,799
急/なる,799
頃/する,795
最近/なる,795
学校/する,795
夫/くる,789
彼女/なる,783
何/いる,780
笑/なる,778
テスト/なる,778
課題/なる,778
迷い/なる,778
塾/なる,778
だし/なる,778
プレゼン/なる,778
味噌/する,766
快速/なる,763
播但線/なる,763
たち/なる,763
発表/なる,763
大阪環状線/なる,763
線/なる,763
改造/なる,763
やくも/なる,763
魔/なる,763
南風/なる,763
回送/なる,763
さき/なる,763
紀勢本線/なる,763
うず/なる,763
２/なる,763
環状/なる,763
葉っぱ/なる,758
味噌/なる,747
当たり前/なる,745
月/なる,738
指/なる,738
シャボン/なる,738
休憩/なる,738
手/なる,738
本店/なる,738
用/なる,738
何/くる,734
温泉/なる,709
エキス/なる,709
味/なる,709
学校/なる,701
頃/なる,701
注意/する,691
ここ/する,676
さん/いる,665
夫/てる,651
ビオラ/する,645
注意/なる,630
話/する,628
神様/する,628
さん/くる,625
ここ/なる,620
主催/する,610
ちゃん/する,610
嬢/する,610
ハード/する,610
何/てる,603
ビオラ/なる,598
夫/しまう,597
話/なる,586
神様/なる,586
ハード/なる,574
嬢/なる,574
ちゃん/なる,574
主催/なる,574
夫/れる,573
何/しまう,572
さ/いる,558
財布/いる,558
衣装/する,556
ん/いる,556
今日/いる,552
さ/くる,548
さん/しまう,544
あと/する,538
衣装/なる,534
さん/てる,534
財布/くる,526
あと/なる,520
方/いる,517
何/れる,513
３/いる,510
特急/いる,510
系/いる,510
昨日/する,502
白菜/する,502
煮物/する,502
冷蔵庫/する,502
弁当/する,502
葱/する,502
漬け/する,502
椎茸/する,502
酢の物/する,502
ソテー/する,502
蓮根/する,502
人参/する,502
大根/する,502
旨煮/する,502
鶏肉/する,502
今日/くる,494
ソテー/なる,492
鶏肉/なる,492
昨日/なる,492
蓮根/なる,492
大根/なる,492
旨煮/なる,492
白菜/なる,492
漬け/なる,492
酢の物/なる,492
椎茸/なる,492
冷蔵庫/なる,492
弁当/なる,492
煮物/なる,492
人参/なる,492
葱/なる,492
ん/くる,486
明日/いる,484
対応/する,484
せい/する,484
対応/なる,477
せい/なる,477
の/する,473
の/なる,467
方/くる,460
系/くる,456
３/くる,456
特急/くる,456
我が家/する,448
立地/する,448
お家/する,448
吹きさらし/する,448
達/する,448
高台/する,448
道/する,448
強風/する,448
庭/する,448
鉢植え/する,448
植物/する,448
畑/する,448
とき/する,448
植物/なる,444
強風/なる,444
鉢植え/なる,444
庭/なる,444
畑/なる,444
とき/なる,444
お家/なる,444
我が家/なる,444
立地/なる,444
達/なる,444
高台/なる,444
吹きさらし/なる,444
道/なる,444
さ/てる,439
明日/くる,438
ん/てる,434
財布/てる,434
クリスマス/いる,428
ん/しまう,427
今日/てる,418
中/いる,418
夫/しる,414
方/しまう,411
夫/無くなる,411
さん/れる,410
さ/しまう,406
方/てる,405
財布/しまう,398
さ/れる,395
雌伏/する,394
終盤/する,394
序盤/する,394
劇的/する,394
中盤/する,394
っぷり/する,394
東京/する,394
クリスマス/くる,392
劇的/なる,391
中盤/なる,391
雌伏/なる,391
っぷり/なる,391
東京/なる,391
終盤/なる,391
序盤/なる,391
系/てる,390
特急/てる,390
３/てる,390
夫/いく,384
今日/しまう,382
財布/れる,382
何/しる,378
中/くる,376
夫/帰る,375
明日/てる,371
特急/しまう,366
系/しまう,366
３/しまう,366
何/無くなる,360
明日/しまう,360
何/いく,350
今日/れる,350
夫/あげる,345
者/する,340
スタッフ/する,340
側/する,340
協力/する,340
会場/する,340
名/する,340
協力/なる,334
者/なる,334
名/なる,334
側/なる,334
スタッフ/なる,334
会場/なる,334
夫/ちゃう,333
週間/いる,333
