雨/する,19665
日/する,6912
今日/する,6816
雨/てる,4937
雨/いる,4917
朝/する,4686
雨/なる,4284
雪/する,4262
布団/する,4023
自分/する,3062
空気/する,2975
私/する,2946
梅雨/する,2849
一/する,2724
自慢/する,2636
の/する,2408
豚/する,2366
昨日/する,2358
３/する,2308
今/する,2238
気温/する,2208
雨/しまう,2207
雨/思う,2181
０/する,2114
以外/する,2114
ルーム/する,2045
中/する,1987
雨/続く,1912
風/する,1825
度/する,1772
日/てる,1758
日/いる,1729
今日/いる,1724
今日/てる,1699
雨/ある,1556
今日/なる,1512
日/なる,1498
雨/考える,1489
雨/見る,1470
雨/くる,1423
ん/する,1394
雨/やむ,1373
大好き/する,1353
天/する,1353
山部赤人/する,1353
反歌/する,1353
丁/する,1353
半/する,1353
賭け事/する,1353
山上憶良/する,1353
長歌/する,1353
真っ白/する,1353
民芸/する,1351
脂/する,1351
館/する,1351
店内/する,1351
背/する,1351
体力/する,1341
不良/する,1341
っぱなし/する,1341
数/する,1341
湿気/する,1341
主人/する,1341
体調/する,1341
週間/する,1341
汗/する,1341
久しぶり/する,1339
更新/する,1339
富山/する,1339
ブル/する,1336
ガク/する,1336
下山/する,1336
ヘビー/する,1336
帰り/する,1336
道/する,1336
足/する,1336
無事/する,1336
物語/する,1333
伝承/する,1333
みたい/する,1333
村/する,1333
的/する,1333
日本/する,1333
さん/する,1330
たくさん/する,1330
お客/する,1330
毎日/する,1318
考え方/する,1318
人/する,1318
身/する,1318
充実/する,1318
きれい/する,1318
心/する,1318
女性/する,1318
クリア/する,1318
最近/する,1315
昔/する,1307
６月/する,1296
キッチン/する,1272
ゴミ/する,1272
バス/する,1272
ほか/する,1262
ところ/する,1262
こちら/する,1262
系/する,1262
世界/する,1251
週/する,1251
つらさ/する,1251
雨上がり/する,1240
予報/する,1240
畑/する,1240
最高/する,1240
せい/する,1240
分/する,1235
雨/くれる,1222
繁盛/する,1218
店/する,1218
朝/いる,1169
視野/する,1164
靴/する,1164
雨水/する,1164
着/する,1164
足元/する,1164
雨脚/する,1164
灰色/する,1164
朝/てる,1163
雪/てる,1100
模様/する,1097
雨/降る,1081
雪/いる,1066
