こと/する,6844
ん/する,5216
こと/いる,5115
今年/する,4992
の/する,4639
今/する,4174
ん/いる,3928
前/する,3853
時間/する,3790
今年/いる,3747
２/する,3472
の/いる,3462
こと/やる,3446
こと/てる,3222
今/いる,3080
こと/かわす,3031
局/する,2919
こと/なる,2881
時間/いる,2860
前/いる,2857
仕事/する,2696
ん/やる,2644
２/いる,2604
こと/くる,2597
人/する,2565
私/する,2548
今年/やる,2471
ん/てる,2453
今年/てる,2370
まま/する,2363
ん/かわす,2296
の/やる,2296
こと/思う,2272
年/する,2249
ん/なる,2199
局/いる,2196
の/てる,2183
今年/かわす,2161
来年/する,2150
の/かわす,2037
今年/なる,2035
仕事/いる,2034
今/やる,2021
ん/くる,1992
ゲーム/する,1962
話/する,1952
時間/やる,1950
人/いる,1943
今/てる,1941
私/いる,1937
年間/する,1915
もの/する,1913
の/なる,1905
前/やる,1888
一/する,1875
今/かわす,1828
前/てる,1819
子供/する,1816
計画/する,1816
今年/くる,1816
寝坊/する,1796
時間/てる,1783
２/やる,1743
ん/思う,1727
みたい/する,1721
まま/いる,1713
前/かわす,1709
こと/生きる,1699
の/くる,1696
よう/する,1696
いつ/する,1693
時間/かわす,1682
氏/する,1676
今/なる,1672
感じ/する,1659
年/いる,1651
２/てる,1645
今年/思う,1643
時間/なる,1639
来年/いる,1605
以上/する,1583
言葉/する,1583
前/なる,1569
３/する,1550
２/かわす,1544
の/思う,1522
局/やる,1515
時間/くる,1506
こと/しまう,1498
今/くる,1477
会/する,1465
ゲーム/いる,1464
話/いる,1464
準備/する,1461
もの/いる,1454
２/なる,1453
年間/いる,1443
一/いる,1414
今日/する,1411
１/する,1409
親/する,1409
実家/する,1404
子供/いる,1380
計画/いる,1380
前/くる,1368
仕事/やる,1367
局/てる,1365
寝坊/いる,1364
今/思う,1340
局/かわす,1332
川柳/する,1327
みたい/いる,1304
ん/生きる,1294
２/くる,1294
局/なる,1290
こと/れる,1283
仕事/てる,1279
時間/思う,1279
人/やる,1276
よう/いる,1269
氏/いる,1269
私/やる,1265
主婦/する,1256
何/する,1244
感じ/いる,1239
前/思う,1239
人/てる,1230
私/てる,1223
いつ/いる,1223
今年/生きる,1203
仕事/かわす,1194
こと/見える,1193
以上/いる,1190
言葉/いる,1179
局/くる,1176
クシ/する,1172
ワタ/する,1172
３/いる,1160
こと/頑張る,1149
２/思う,1149
仕事/なる,1144
の/生きる,1130
ん/しまう,1127
人/かわす,1107
私/かわす,1101
まま/やる,1098
穏やか/する,1096
会/いる,1094
準備/いる,1083
まま/てる,1077
年/てる,1074
こと/いく,1070
今年/しまう,1070
具合/する,1049
人/なる,1048
年/やる,1046
１/いる,1044
親/いる,1043
今日/いる,1042
実家/いる,1039
私/なる,1038
仕事/くる,1031
来年/てる,1026
来年/やる,1017
ゲーム/やる,1012
話/やる,1010
の/しまう,999
まま/かわす,999
もの/やる,997
年間/やる,990
局/思う,987
今/生きる,987
間/する,981
つもり/する,981
チーム/する,981
早め/する,981
スロー/する,981
メニュー/する,981
問題/する,981
適宜/する,981
深遠/する,981
隣/する,981
シ/する,981
さつき/する,981
ここ/する,981
フリー/する,981
コート/する,981
最後/する,981
川柳/いる,980
脚/する,979
土曜日/する,979
ライブ/する,979
お世話/する,979
本日/する,977
ラスト/する,977
締めくくり/する,977
年/かわす,975
年明け/する,975
次/する,975
始め/する,973
どちら/する,973
オイラ/する,973
さん/する,973
軽口/する,973
いち/する,973
イチャモン/する,973
うち/する,973
引き出物/する,971
割引き/する,971
後日/する,971
配送/する,971
サービス/する,971
割引/する,971
検討/する,971
導入/する,971
自宅/する,971
跡形/する,970
裏庭/する,969
皆様/する,969
お気に入り/する,969
お茶/する,969
ティーポット/する,969
爽やか/する,969
レモン/する,969
週末/する,969
レモンティー/する,969
リラックス/する,969
早朝/する,969
当時/する,967
良心/する,967
クズ/する,967
中/する,967
時間/生きる,964
ん/れる,962
一/やる,960
思想/する,958
笑/する,958
個人/する,958
転向/する,958
こと/おる,954
ぬるま湯/する,952
葵/する,949
自由/する,949
関門海峡/する,942
６/する,942
半/する,942
体調/する,942
海里/する,942
道のり/する,942
人/くる,933
年齢/する,928
前/生きる,925
計画/やる,924
子供/やる,924
ゲーム/てる,924
甘利/する,923
様子/する,923
担当/する,923
大臣/する,923
こと/遊ぶ,920
何/いる,919
私/くる,919
ん/見える,915
主婦/いる,914
話/てる,914
来年/かわす,911
用事/する,908
寝坊/やる,908
的/する,908
旅行/する,908
放題/する,908
家族/する,903
仕事/思う,903
今年/れる,903
鹿児島/する,903
こと/終わる,901
為/する,898
年間/てる,898
朝/する,898
明け方/する,898
目/する,898
早起き/する,898
やる気/する,898
ゲーム/かわす,898
クリスマス/する,898
せい/する,898
もの/てる,897
話/かわす,890
事/する,887
今/しまう,883
一/てる,882
まま/なる,882
自分/する,881
そう/する,881
嫌/する,881
ゲーム/なる,874
ん/頑張る,869
中国/する,869
急/する,869
水原/する,869
明日/する,869
クシ/いる,866
ワタ/いる,866
みたい/やる,864
話/なる,863
２/生きる,860
子供/てる,858
計画/てる,858
こと/出る,858
今年/見える,857
こと/進める,857
年間/かわす,855
人/思う,852
去年/する,850
回/する,850
日/する,850
雪/する,850
７/する,850
雪かき/する,850
の/れる,850
気持ち/する,850
寝坊/てる,850
年/なる,849
もの/かわす,849
よう/やる,846
私/思う,846
時間/しまう,838
年間/なる,834
もの/なる,834
氏/やる,833
一/かわす,831
夜/する,829
