一/する,22904
年/する,18092
こと/する,17611
最後/する,14935
今/する,14725
今年/する,11940
ん/する,9363
の/する,9267
日/する,8889
意識/する,8388
私/する,8171
これ/する,8110
人/する,8100
１/する,7946
何/する,7205
目/する,6789
２/する,6642
笑/する,6227
仮装/する,5826
もの/する,5797
館/する,5666
思い出/する,5499
方/する,5456
時間/する,5378
ライブ/する,5094
ら/する,5094
どれ/する,4969
たち/する,4735
手/する,4723
一/いる,4504
一/しまう,4201
家族/する,4198
先/する,4194
年/いる,3616
度/する,3500
こと/いる,3356
年/しまう,3300
一/なる,3252
こと/しまう,3237
一/てる,3170
最後/いる,2939
歳/する,2923
墓参り/する,2919
群舞/する,2913
地蔵/する,2913
パレ/する,2913
期間/する,2913
クリ/する,2913
カリブ/する,2913
ごはん/する,2913
場所/する,2913
古里/する,2904
最近/する,2904
意表/する,2898
選曲/する,2898
今/いる,2896
それ/する,2872
痛感/する,2872
幸せ/する,2872
長年/する,2863
年末/する,2854
時期/する,2844
季節/する,2844
資料/する,2833
平和/する,2833
子供/する,2833
閉鎖/する,2833
本館/する,2833
東/する,2833
記念/する,2833
状態/する,2833
修学旅行/する,2833
見学/する,2833
中/する,2833
工事/する,2833
改修/する,2833
さん/する,2821
松本/する,2821
あと/する,2821
番組/する,2758
言葉/する,2758
最後/しまう,2751
毎年/する,2688
誕生/する,2688
感じ/する,2672
半/する,2672
一区切り/する,2672
今/しまう,2667
一/ある,2666
発/する,2655
苦楽/する,2655
ソング/する,2655
ケチ/する,2655
誰/する,2655
ミ/する,2655
枚/する,2620
年賀状/する,2620
長女/する,2620
二/する,2620
年/なる,2571
こちら/する,2566
メンバー/する,2547
別/する,2547
形/する,2547
予定/する,2547
なん/する,2547
全員/する,2547
解散/する,2547
俺/する,2547
こと/なる,2540
卒業/する,2528
高校/する,2528
式/する,2528
どっち/する,2508
見納め/する,2508
好き/する,2508
こと/てる,2490
年/てる,2450
今年/いる,2435
スリル/する,2371
大変/する,2212
今年/しまう,2145
最後/なる,2135
外/する,2127
今/なる,2103
それぞれ/する,2097
大事/する,2097
バランス/する,2097
過去/する,2097
年/ある,2087
コンサート/する,2067
最終/する,2067
雪/する,2067
爆笑/する,2067
リーダー/する,2067
アナ/する,2067
超新星/する,2067
最後/てる,2054
今/てる,2015
嫁/する,1986
いちご/する,1986
大福/する,1986
こと/ある,1975
今日/する,1914
みたい/する,1902
島/する,1902
殆ど/する,1902
配信/する,1902
カフェ/する,1902
ほう/する,1902
クリア/する,1902
みんな/する,1867
物/する,1867
ん/いる,1860
の/いる,1838
一緒/する,1831
ちび/する,1831
一/くる,1783
最後/ある,1718
ストーリー/する,1717
マックス/する,1717
ベイ/する,1717
キャラ/する,1717
ん/しまう,1702
一/ちゃう,1695
今年/なる,1685
日/いる,1681
妙/する,1678
の/しまう,1673
私/いる,1669
