日/飲む,620
今日/飲む,478
日/する,465
１/飲む,459
さん/飲む,407
ツリー/飲む,398
一番/飲む,396
プレゼント/飲む,375
の/飲む,370
今日/する,357
１/する,347
さん/する,306
ツリー/する,300
一番/する,297
の/する,280
プレゼント/する,277
量/飲む,239
本/飲む,232
あと/飲む,232
汁/飲む,232
計算/飲む,232
ずる/飲む,232
毎日/飲む,232
生ビール/飲む,232
笑/飲む,232
事/飲む,230
カウボーイ/飲む,230
彼氏/飲む,225
誕生/飲む,225
喉/飲む,225
かっこ/飲む,222
嘆息/飲む,222
康雄/飲む,222
山田/飲む,222
声/飲む,222
ドク/飲む,219
そう/飲む,219
キムチ/飲む,219
針/飲む,219
唾/飲む,219
真っ赤/飲む,219
そ/飲む,217
次/飲む,215
もん/飲む,213
薬/飲む,211
ジュース/飲む,211
飲食/飲む,211
絶/飲む,211
がい/飲む,211
日/く,208
味/飲む,205
男/飲む,199
これ/飲む,199
こちら/飲む,199
位/飲む,199
好き/飲む,199
いつか/飲む,199
僕/飲む,199
ほんとう/飲む,196
外/飲む,196
撮影/飲む,196
方/飲む,196
たくさん/飲む,196
珈琲/飲む,193
希少/飲む,193
日/飲み込む,188
日/ある,186
白湯/飲む,186
どれ/飲む,185
ごはん/飲む,185
普通/飲む,185
寺/飲む,185
苦手/飲む,185
料理/飲む,185
日本/飲む,185
怜/飲む,185
音/飲む,185
感動/飲む,185
菜/飲む,185
精進/飲む,185
すず/飲む,185
酒/飲む,185
心/飲む,185
体/飲む,185
私/飲む,185
嫁/飲む,185
日/いる,182
コーラ/飲む,180
慎/飲む,180
サンドイッチ/飲む,180
ちゃん/飲む,180
１/く,177
生ビール/する,176
計算/する,176
日/みる,176
毎日/する,176
汁/する,176
笑/する,176
あと/する,176
本/する,176
ずる/する,176
量/する,175
今日/く,175
事/する,174
カウボーイ/する,174
彼氏/する,169
誕生/する,169
さま/飲む,168
訪問/飲む,168
じい/飲む,168
声/する,166
康雄/する,166
山田/する,166
嘆息/する,166
かっこ/する,166
日/とる,166
喉/する,166
真っ赤/する,164
唾/する,164
キムチ/する,164
ドク/する,164
針/する,164
そう/する,164
そ/する,163
次/する,162
もん/する,160
ジュース/する,158
薬/する,158
絶/する,158
飲食/する,158
がい/する,158
柚子/飲む,156
発見/飲む,156
ほろ/飲む,156
気/飲む,156
購入/飲む,156
味/する,154
今日/飲み込む,152
いつか/する,150
何/飲む,150
位/する,150
今日/ある,150
こちら/する,150
男/する,150
僕/する,150
わけ/飲む,150
これ/する,150
好き/する,150
用意/飲む,150
撮影/する,148
ほんとう/する,148
たくさん/する,148
方/する,148
１/飲み込む,148
外/する,148
卵/飲む,146
希少/する,146
珈琲/する,146
１/ある,146
今日/いる,146
無駄飯/飲む,144
日本語/飲む,144
今日/みる,143
１/みる,142
１/いる,142
嫁/する,140
どれ/する,140
料理/する,140
音/する,140
すず/する,140
ごはん/する,140
日本/する,140
精進/する,140
心/する,140
私/する,140
苦手/する,140
酒/する,140
怜/する,140
体/する,140
感動/する,140
菜/する,140
普通/する,140
寺/する,140
白湯/する,137
慎/する,135
サンドイッチ/する,135
ちゃん/する,135
コーラ/する,135
光/飲む,131
ランク/飲む,131
上/飲む,131
出来/飲む,131
お日様/飲む,131
中/飲む,131
今日/とる,130
１/とる,126
じい/する,125
訪問/する,125
さま/する,125
さん/く,124
め/飲む,124
プレゼント/く,118
さん/飲み込む,118
さん/ある,116
ほろ/する,114
購入/する,114
気/する,114
発見/する,114
さん/いる,114
柚子/する,114
ツリー/く,112
さん/みる,110
ツリー/ある,108
ツリー/飲み込む,108
プレゼント/飲み込む,108
ツリー/みる,108
用意/する,108
何/する,108
わけ/する,108
ツリー/いる,108
プレゼント/ある,107
一番/く,107
さん/とる,106
プレゼント/いる,105
日/いう,102
日/食う,102
一番/飲み込む,102
日/いきる,102
日/疲れる,102
一番/ある,102
日本語/する,102
無駄飯/する,102
日/せんする,102
一番/みる,102
日/くる,102
一番/いる,102
プレゼント/みる,101
日/たつ,100
日/られる,100
日/過ごせる,100
ツリー/とる,100
コーヒー/飲む,100
一番/とる,98
プレゼント/とる,97
卵/する,96
の/く,96
１/いきる,94
汁/く,93
毎日/く,93
笑/く,93
あと/く,93
ずる/く,93
本/く,93
生ビール/く,93
の/とる,92
の/いる,92
の/みる,92
１/食う,92
の/飲み込む,92
の/ある,92
日/じゃう,92
計算/く,91
前/飲む,91
会/飲む,91
光/する,90
上/する,90
お日様/する,90
ランク/する,90
中/する,90
出来/する,90
１/いう,88
１/せんする,88
カウボーイ/く,87
今日/せんする,87
今日/食う,87
事/く,87
今日/いう,87
今日/いきる,87
日/やる,86
日/囲む,86
１/くる,85
今日/くる,85
日/わかる,85
今日/疲れる,84
１/疲れる,84
め/する,84
今日/たつ,82
今日/過ごせる,82
誕生/く,82
彼氏/く,82
今日/られる,82
１/過ごせる,80
１/られる,80
１/たつ,80
日/飲み干せる,78
山田/く,76
日/立てる,76
嘆息/く,76
康雄/く,76
かっこ/く,76
声/く,76
計算/飲み込む,74
日/致す,74
汁/飲み込む,74
笑/飲み込む,74
日/あぶる,74
本/飲み込む,74
彼氏/飲み込む,74
生ビール/飲み込む,74
ずる/飲み込む,74
カウボーイ/飲み込む,74
今日/じゃう,74
事/飲み込む,74
毎日/飲み込む,74
誕生/飲み込む,74
あと/飲み込む,74
鍋/飲む,73
汁/ある,73
じゃがいも/飲む,73
あと/みる,73
使用/飲む,73
ずる/みる,73
牛乳/飲む,73
梅干し/飲む,73
小/飲む,73
毎日/みる,73
誕生/ある,73
計算/ある,73
油/飲む,73
物/飲む,73
ずる/ある,73
笑/ある,73
毎日/ある,73
彼氏/ある,73
事/ある,73
本/ある,73
江戸紫/飲む,73
カウボーイ/ある,73
箸/飲む,73
生ビール/みる,73
本/みる,73
あと/ある,73
おかゆ/飲む,73
汁/みる,73
生ビール/ある,73
笑/みる,73
計算/みる,73
かっこ/飲み込む,72
康雄/飲み込む,72
山田/飲み込む,72
事/みる,72
そう/く,72
唾/く,72
キムチ/く,72
嘆息/飲み込む,72
ドク/く,72
真っ赤/く,72
カウボーイ/みる,72
１/じゃう,72
声/飲み込む,72
針/く,72
毎日/いる,71
生ビール/いる,71
ずる/いる,71
計算/いる,71
汁/いる,71
本/いる,71
カウボーイ/いる,71
誕生/いる,71
彼氏/いる,71
事/いる,71
あと/いる,71
笑/いる,71
嘆息/ある,70
かっこ/ある,70
キムチ/飲み込む,70
そ/く,70
日/薄める,70
ドク/飲み込む,70
そう/飲み込む,70
真っ赤/飲み込む,70
康雄/ある,70
針/飲み込む,70
山田/ある,70
声/ある,70
唾/飲み込む,70
今日/囲む,68
そ/飲み込む,68
キムチ/ある,68
日/れる,68
今日/やる,68
嘆息/いる,68
康雄/いる,68
山田/いる,68
ドク/ある,68
量/く,68
針/ある,68
かっこ/いる,68
日/もつ,68
声/いる,68
そう/ある,68
日/現れる,68
次/く,68
唾/ある,68
真っ赤/ある,68
誕生/みる,67
彼氏/みる,67
そ/ある,67
次/ある,66
今日/わかる,66
唾/いる,66
キムチ/いる,66
次/飲み込む,66
日/ちゃう,66
ドク/いる,66
日/いける,66
針/いる,66
コーヒー/する,66
１/囲む,66
１/やる,66
真っ赤/いる,66
もん/く,66
そう/いる,66
そ/いる,65
もん/飲み込む,64
お茶/飲む,64
量/いる,64
がい/く,64
嘆息/みる,64
絶/く,64
喉/く,64
量/ある,64
ジュース/く,64
山田/みる,64
声/みる,64
次/いる,64
もん/ある,64
かっこ/みる,64
飲食/く,64
日/戻す,64
康雄/みる,64
量/飲み込む,64
素敵/飲む,64
薬/く,64
笑/とる,63
本/とる,63
計算/とる,63
誕生/とる,63
彼氏/とる,63
あと/とる,63
毎日/とる,63
ずる/とる,63
カウボーイ/とる,63
汁/とる,63
生ビール/とる,63
事/とる,63
もん/いる,63
そう/みる,62
ドク/みる,62
針/みる,62
量/みる,62
がい/ある,62
ジュース/いる,62
真っ赤/みる,62
がい/飲み込む,62
ジュース/飲み込む,62
絶/いる,62
１/わかる,62
絶/ある,62
ジュース/ある,62
唾/みる,62
薬/ある,62
飲食/いる,62
がい/いる,62
飲食/飲み込む,62
飲食/ある,62
薬/飲み込む,62
薬/いる,62
絶/飲み込む,62
キムチ/みる,62
そ/みる,61
喉/いる,60
次/みる,60
さん/疲れる,60
ツリー/わかる,60
かっこ/とる,60
さん/過ごせる,60
さん/くる,60
前/する,60
さん/たつ,60
喉/ある,60
今日/飲み干せる,60
味/く,60
さん/られる,60
嘆息/とる,60
さん/食う,60
さん/いう,60
喉/飲み込む,60
さん/せんする,60
会/する,60
康雄/とる,60
山田/とる,60
声/とる,60
さん/いきる,60
もん/みる,59
さん/じゃう,59
喉/みる,59
味/ある,58
がい/みる,58
ジュース/みる,58
唾/とる,58
そう/とる,58
１/飲み干せる,58
量/とる,58
一番/わかる,58
味/飲み込む,58
針/とる,58
飲食/みる,58
味/いる,58
絶/みる,58
キムチ/とる,58
今日/立てる,58
真っ赤/とる,58
薬/みる,58
ドク/とる,58
プレゼント/られる,57
プレゼント/せんする,57
プレゼント/いう,57
さん/わかる,57
プレゼント/疲れる,57
プレゼント/食う,57
プレゼント/くる,57
プレゼント/いきる,57
プレゼント/たつ,57
そ/とる,57
プレゼント/過ごせる,57
いつか/く,56
次/とる,56
さん/やる,56
こちら/く,56
今日/致す,56
位/く,56
さん/囲む,56
これ/く,56
男/く,56
味/みる,56
僕/く,56
１/立てる,56
好き/く,56
今日/あぶる,56
喉/とる,55
もん/とる,55
こちら/飲み込む,54
１/致す,54
これ/飲み込む,54
好き/ある,54
位/ある,54
僕/ある,54
ツリー/飲み干せる,54
これ/いる,54
がい/とる,54
ツリー/くる,54
いつか/ある,54
撮影/く,54
位/いる,54
たくさん/く,54
ツリー/過ごせる,54
好き/みる,54
男/みる,54
僕/飲み込む,54
ジュース/とる,54
ツリー/じゃう,54
いつか/飲み込む,54
僕/いる,54
ツリー/せんする,54
ツリー/たつ,54
男/飲み込む,54
こちら/いる,54
薬/とる,54
ツリー/いきる,54
ツリー/囲む,54
これ/ある,54
位/飲み込む,54
ツリー/られる,54
こちら/みる,54
好き/いる,54
ツリー/やる,54
いつか/いる,54
ツリー/食う,54
これ/みる,54
僕/みる,54
外/く,54
飲食/とる,54
ツリー/立てる,54
男/いる,54
こちら/ある,54
好き/飲み込む,54
ツリー/あぶる,54
ほんとう/く,54
男/ある,54
方/く,54
ツリー/疲れる,54
ツリー/いう,54
いつか/みる,54
ツリー/致す,54
１/あぶる,54
位/みる,54
絶/とる,54
プレゼント/じゃう,53
外/いる,52
方/ある,52
珈琲/く,52
撮影/いる,52
ほんとう/飲み込む,52
外/ある,52
の/わかる,52
生ビール/いきる,52
味/とる,52
希少/く,52
外/飲み込む,52
撮影/みる,52
本/いきる,52
たくさん/ある,52
笑/いきる,52
方/いる,52
さん/飲み干せる,52
方/飲み込む,52
撮影/ある,52
撮影/飲み込む,52
あと/いきる,52
たくさん/みる,52
外/みる,52
たくさん/飲み込む,52
毎日/いきる,52
今日/薄める,52
ほんとう/いる,52
方/みる,52
ほんとう/ある,52
ほんとう/みる,52
たくさん/いる,52
プレゼント/わかる,51
一番/立てる,51
汁/いきる,51
一番/いきる,51
一番/たつ,51
一番/られる,51
一番/囲む,51
一番/くる,51
一番/疲れる,51
一番/食う,51
さん/立てる,51
一番/じゃう,51
一番/やる,51
一番/あぶる,51
一番/飲み干せる,51
一番/せんする,51
一番/過ごせる,51
ずる/いきる,51
一番/致す,51
一番/いう,51
好き/とる,50
これ/とる,50
希少/ある,50
希少/みる,50
珈琲/飲み込む,50
生ビール/食う,50
希少/いる,50
僕/とる,50
汁/食う,50
こちら/とる,50
希少/飲み込む,50
珈琲/みる,50
さん/致す,50
あと/食う,50
珈琲/いる,50
今日/現れる,50
いつか/とる,50
位/とる,50
本/食う,50
プレゼント/囲む,50
今日/れる,50
男/とる,50
毎日/食う,50
ずる/食う,50
珈琲/ある,50
プレゼント/やる,50
さん/あぶる,50
今日/もつ,50
笑/食う,50
ツリー/薄める,50
１/薄める,50
外/とる,49
計算/いきる,49
ほんとう/とる,49
撮影/とる,49
計算/食う,49
たくさん/とる,49
方/とる,49
一番/薄める,49
一番/れる,48
一番/もつ,48
普通/く,48
一番/現れる,48
じゃがいも/する,48
物/する,48
体/く,48
油/する,48
今日/いける,48
苦手/く,48
私/く,48
１/現れる,48
１/もつ,48
精進/く,48
音/く,48
１/れる,48
ごはん/く,48
寺/く,48
小/する,48
今日/ちゃう,48
使用/する,48
珈琲/とる,48
日本/く,48
さん/薄める,48
日/てる,48
ツリー/もつ,48
酒/く,48
日/ぶす,48
鍋/する,48
江戸紫/する,48
すず/く,48
希少/とる,48
菜/く,48
どれ/く,48
感動/く,48
料理/く,48
梅干し/する,48
怜/く,48
ツリー/れる,48
箸/する,48
心/く,48
牛乳/する,48
おかゆ/する,48
嫁/く,48
ツリー/現れる,48
一番/いける,47
さん/もつ,47
さん/現れる,47
一番/ちゃう,47
白湯/く,47
さん/れる,47
精進/とる,46
の/いう,46
音/飲み込む,46
日本/みる,46
料理/飲み込む,46
苦手/ある,46
ごはん/みる,46
普通/みる,46
嫁/とる,46
すず/飲み込む,46
酒/飲み込む,46
菜/飲み込む,46
コーラ/く,46
ごはん/とる,46
日本/飲み込む,46
計算/いう,46
嫁/みる,46
酒/いる,46
音/ある,46
笑/せんする,46
体/みる,46
の/囲む,46
今日/戻す,46
毎日/せんする,46
心/とる,46
感動/みる,46
の/くる,46
心/いる,46
の/じゃう,46
すず/みる,46
私/飲み込む,46
プレゼント/飲み干せる,46
体/いる,46
の/られる,46
感動/ある,46
ツリー/ちゃう,46
料理/とる,46
嫁/ある,46
１/ちゃう,46
心/みる,46
どれ/とる,46
怜/飲み込む,46
毎日/いう,46
の/ちゃう,46
どれ/いる,46
怜/ある,46
さん/ちゃう,46
すず/いる,46
ごはん/飲み込む,46
の/いきる,46
の/たつ,46
普通/とる,46
感動/とる,46
の/疲れる,46
の/あぶる,46
普通/いる,46
寺/ある,46
普通/飲み込む,46
の/致す,46
ごはん/いる,46
すず/とる,46
精進/いる,46
私/いる,46
生ビール/いう,46
怜/いる,46
どれ/ある,46
日本/ある,46
慎/く,46
ずる/いう,46
の/やる,46
怜/とる,46
音/いる,46
私/とる,46
日本/いる,46
体/飲み込む,46
菜/ある,46
汁/いう,46
ツリー/いける,46
苦手/とる,46
音/とる,46
の/食う,46
寺/みる,46
どれ/飲み込む,46
の/現れる,46
私/みる,46
ごはん/ある,46
本/いう,46
サンドイッチ/く,46
苦手/いる,46
の/もつ,46
苦手/みる,46
の/いける,46
寺/とる,46
寺/飲み込む,46
料理/みる,46
菜/いる,46
怜/みる,46
１/いける,46
料理/ある,46
菜/とる,46
の/立てる,46
心/ある,46
すず/ある,46
苦手/飲み込む,46
心/飲み込む,46
酒/とる,46
体/とる,46
体/ある,46
普通/ある,46
寺/いる,46
感動/いる,46
さん/いける,46
生ビール/せんする,46
の/せんする,46
感動/飲み込む,46
精進/ある,46
の/飲み干せる,46
私/ある,46
計算/せんする,46
汁/せんする,46
ずる/せんする,46
日本/とる,46
の/れる,46
の/過ごせる,46
音/みる,46
料理/いる,46
の/薄める,46
ちゃん/く,46
笑/いう,46
どれ/みる,46
本/せんする,46
精進/みる,46
あと/いう,46
酒/ある,46
酒/みる,46
嫁/飲み込む,46
あと/せんする,46
菜/みる,46
嫁/いる,46
精進/飲み込む,46
カウボーイ/いきる,45
事/食う,45
事/いきる,45
一番/戻す,45
カウボーイ/食う,45
事/せんする,45
プレゼント/立てる,45
カウボーイ/せんする,45
事/いう,45
カウボーイ/いう,45
ツリー/戻す,44
ちゃん/とる,44
コーラ/ある,44
白湯/いる,44
