ん/する,12724
ん/食べる,11758
の/する,11708
の/食べる,11202
今日/する,7382
今日/食べる,6859
人/する,6442
くん/する,6327
人/食べる,5987
くん/食べる,5939
私/する,5669
私/食べる,5336
笑/する,4846
時/する,4832
後/する,4797
肉/する,4563
笑/食べる,4469
時/食べる,4465
後/食べる,4443
肉/食べる,4280
ん/てる,4269
の/てる,4209
こと/する,3999
夢/する,3781
的/する,3759
こと/食べる,3731
二/する,3615
的/食べる,3566
力/する,3513
夢/食べる,3491
予約/する,3482
力/食べる,3423
娘/する,3411
二/食べる,3409
気合い/する,3391
宵越し/する,3370
娘/食べる,3354
弟/する,3336
来年/する,3264
目標/する,3235
お腹/する,3208
日/する,3183
ん/いる,3180
予約/食べる,3173
気合い/食べる,3104
お腹/食べる,3099
宵越し/食べる,3084
前/する,3057
弟/食べる,3054
なん/する,2999
来年/食べる,2990
目標/食べる,2985
朝/する,2983
揚げ物/する,2964
今/する,2952
日/食べる,2943
の/いる,2885
前/食べる,2858
なん/食べる,2817
夫/する,2812
朝/食べる,2800
今/食べる,2791
ご飯/する,2789
揚げ物/食べる,2782
仕事/する,2754
夫/食べる,2668
そう/する,2659
仕事/食べる,2640
あと/する,2630
ご飯/食べる,2617
そう/食べる,2562
今日/てる,2516
台湾/する,2482
自分/する,2479
ちゃん/する,2459
あと/食べる,2452
その後/する,2425
台湾/食べる,2422
自分/食べる,2410
みたい/する,2385
ちゃん/食べる,2383
その後/食べる,2373
夜/する,2372
サイズ/する,2339
うち/する,2330
みたい/食べる,2318
夜/食べる,2312
ごはん/する,2284
部分/する,2263
ごはん/食べる,2246
系/する,2196
部分/食べる,2190
他/する,2190
くん/てる,2190
人/てる,2185
うち/食べる,2184
方/する,2176
サイズ/食べる,2175
系/食べる,2151
好物/する,2124
贅沢/する,2124
一緒/する,2120
他/食べる,2104
贅沢/食べる,2102
好物/食べる,2102
方/食べる,2099
会/する,2040
会/食べる,2012
ランチ/する,1994
私/てる,1980
一緒/食べる,1951
ランチ/食べる,1948
大好き/する,1929
もの/する,1915
何/する,1893
もの/食べる,1869
何/食べる,1867
大好き/食べる,1847
よう/する,1842
今日/いる,1834
の/なる,1810
子供/する,1777
粒/する,1769
ブリ/する,1769
意味/する,1769
ラッキー/する,1769
豪快/する,1769
口/する,1769
暴れ/する,1769
中/する,1769
カルビ/する,1769
ブロック/する,1765
かなり/する,1765
ん/なる,1765
筋/する,1762
フローリング/する,1762
背骨/する,1762
肘/する,1762
床/する,1762
意地悪/する,1759
いっか/する,1759
骨/する,1759
昼/する,1756
ごと/する,1756
おし/する,1756
嵐/する,1749
年明け/する,1744
そん/する,1744
とき/する,1744
よう/食べる,1738
ワン/する,1733
雪/する,1733
ん/やる,1729
数/する,1727
上/する,1727
野心/する,1727
内容/する,1727
ライブ/する,1720
子供/食べる,1720
癖/する,1713
短時間/する,1713
施術/する,1713
通路/する,1706
丸ノ内線/する,1706
小さめ/する,1699
中身/する,1699
チョコ/する,1699
バニラ/する,1699
リング/する,1685
収支/する,1685
一/する,1685
台/する,1685
本/する,1685
番長/する,1685
手/する,1678
これら/する,1678
アイスクリーム/する,1662
怒り/する,1662
犬/する,1654
最初/する,1654
着/する,1646
底/する,1646
外/する,1637
笑/てる,1629
後/てる,1622
時/てる,1618
食パン/する,1618
ひとり/する,1618
仕方/する,1618
いっぱい/する,1615
暴れ/食べる,1605
粒/食べる,1605
ラッキー/食べる,1605
豪快/食べる,1605
カルビ/食べる,1605
中/食べる,1605
ブリ/食べる,1605
口/食べる,1605
意味/食べる,1604
かなり/食べる,1602
ブロック/食べる,1602
筋/食べる,1601
床/食べる,1601
人/いる,1601
背骨/食べる,1601
肘/食べる,1601
フローリング/食べる,1601
いっか/食べる,1600
意地悪/食べる,1600
骨/食べる,1600
ごと/食べる,1599
おし/食べる,1599
昼/食べる,1599
嵐/食べる,1596
そん/食べる,1594
とき/食べる,1594
年明け/食べる,1594
まんじゅう/する,1594
ワン/食べる,1586
雪/食べる,1586
くん/いる,1582
肉/てる,1581
数/食べる,1580
上/食べる,1580
野心/食べる,1580
内容/食べる,1580
ライブ/食べる,1574
時間/する,1574
癖/食べる,1568
施術/食べる,1568
短時間/食べる,1568
丸ノ内線/食べる,1562
通路/食べる,1562
まんじゅう/食べる,1558
チョコ/食べる,1556
中身/食べる,1556
小さめ/食べる,1556
バニラ/食べる,1556
次回/する,1546
一/食べる,1542
リング/食べる,1542
本/食べる,1542
番長/食べる,1542
台/食べる,1542
収支/食べる,1542
いっぱい/食べる,1539
手/食べる,1535
これら/食べる,1535
怒り/食べる,1521
アイスクリーム/食べる,1521
派/する,1514
通帳/する,1514
インドア/する,1514
最初/食べる,1514
ため/する,1514
節約/する,1514
犬/食べる,1514
し笑/する,1514
妄想/する,1514
着/食べる,1506
底/食べる,1506
ショッピング/する,1498
１/する,1498
それなり/する,1498
外/食べる,1498
本日/する,1498
外食/する,1482
仕方/食べる,1482
ひとり/食べる,1482
自宅/する,1482
食パン/食べる,1482
達成/する,1466
幸せ/する,1454
時間/食べる,1446
ん/歩く,1440
元気/する,1434
最近/する,1432
次回/食べる,1428
私/いる,1423
の/いく,1420
食欲/する,1418
勢い/する,1418
ウサギ/する,1418
ケージ/する,1418
抱っこ/する,1418
達/する,1418
旺盛/する,1418
幸せ/食べる,1410
し笑/食べる,1410
節約/食べる,1410
派/食べる,1410
通帳/食べる,1410
インドア/食べる,1410
ため/食べる,1410
妄想/食べる,1410
明日/する,1402
血/する,1402
嫌/する,1402
ショッピング/食べる,1401
１/食べる,1401
本日/食べる,1401
それなり/食べる,1401
外食/食べる,1391
自宅/食べる,1391
最近/食べる,1390
普通/する,1386
にこやか/する,1386
何とか/する,1386
こないだ/する,1386
会話/する,1386
リバプール/する,1386
それ/する,1386
ん/いく,1381
達成/食べる,1381
こと/てる,1371
リンゴ/する,1369
裏/する,1369
つり/する,1366
元気/食べる,1361
の/やる,1353
掃除/する,1352
年の瀬/する,1352
ケージ/食べる,1351
達/食べる,1351
ウサギ/食べる,1351
抱っこ/食べる,1351
勢い/食べる,1351
食欲/食べる,1351
先生/する,1351
旺盛/食べる,1351
明日/食べる,1340
血/食べる,1340
嫌/食べる,1340
ん/くる,1336
奮闘/する,1335
わけ/する,1335
女の子/する,1335
姿/する,1335
職/する,1335
田舎/する,1335
イラストレーター/する,1335
つり/食べる,1328
リバプール/食べる,1327
会話/食べる,1327
にこやか/食べる,1327
それ/食べる,1327
普通/食べる,1327
こないだ/食べる,1327
何とか/食べる,1327
的/てる,1325
先生/食べる,1319
体/する,1317
しの/する,1317
楽/する,1317
暮らし/する,1317
アクセル/する,1317
リンゴ/食べる,1314
裏/食べる,1314
力/てる,1300
掃除/食べる,1300
年の瀬/食べる,1300
油断/する,1298
かさん/する,1298
久しぶり/する,1298
ホットケーキ/する,1298
冬休み/する,1298
おなか/する,1296
娘/てる,1291
田舎/食べる,1286
イラストレーター/食べる,1286
わけ/食べる,1286
姿/食べる,1286
奮闘/食べる,1286
職/食べる,1286
女の子/食べる,1286
税/する,1280
文句/する,1279
たち/する,1279
義母/する,1279
味/する,1279
用/する,1279
の/歩く,1278
体/食べる,1272
夢/てる,1272
暮らし/食べる,1272
アクセル/食べる,1272
楽/食べる,1272
しの/食べる,1272
おなか/食べる,1269
沈着/する,1260
様/する,1260
包装/する,1260
プレゼント/する,1260
冷静/する,1260
包容/する,1260
紙/する,1260
やつ/する,1260
冬休み/食べる,1258
かさん/食べる,1258
ホットケーキ/食べる,1258
久しぶり/食べる,1258
油断/食べる,1258
二/てる,1254
文句/食べる,1243
用/食べる,1243
味/食べる,1243
たち/食べる,1243
義母/食べる,1243
小籠/する,1241
包/する,1241
月/する,1241
いろいろ/する,1241
度目/する,1241
旅/する,1241
道/する,1241
店/する,1241
税/食べる,1238
ん/おる,1230
プレゼント/食べる,1227
やつ/食べる,1227
沈着/食べる,1227
包装/食べる,1227
冷静/食べる,1227
包容/食べる,1227
様/食べる,1227
紙/食べる,1227
時/いる,1225
笑/いる,1223
量/する,1222
東京/する,1222
ほんと/する,1222
同僚/する,1222
海鮮/する,1222
はん/する,1222
昨日/する,1222
丼/する,1222
ちご/する,1222
豆腐/する,1222
度目/食べる,1211
後/いる,1211
いろいろ/食べる,1211
旅/食べる,1211
道/食べる,1211
包/食べる,1211
小籠/食べる,1211
月/食べる,1211
店/食べる,1211
っ子/する,1203
量/食べる,1195
ほんと/食べる,1195
海鮮/食べる,1195
東京/食べる,1195
同僚/食べる,1195
丼/食べる,1195
ちご/食べる,1195
豆腐/食べる,1195
はん/食べる,1195
昨日/食べる,1195
マナー/する,1184
風/する,1184
古/する,1184
ソロ/する,1184
完璧/する,1184
振り付け/する,1184
関/する,1184
曲/する,1184
め/する,1184
ヨコ/する,1184
っ子/食べる,1178
お腹/てる,1171
ヨコ/食べる,1160
振り付け/食べる,1160
風/食べる,1160
曲/食べる,1160
関/食べる,1160
古/食べる,1160
め/食べる,1160
マナー/食べる,1160
ソロ/食べる,1160
完璧/食べる,1160
肉/いる,1151
の/くる,1147
感じ/する,1144
昔/する,1144
積極/する,1144
好き/する,1144
海人/する,1144
髪型/する,1144
最後/する,1144
予約/てる,1135
イケイケ/する,1124
感じ/食べる,1124
最後/食べる,1124
髪型/食べる,1124
昔/食べる,1124
好き/食べる,1124
海人/食べる,1124
積極/食べる,1124
気合い/てる,1118
宵越し/てる,1112
みんな/する,1110
イケイケ/食べる,1106
マイペース/する,1104
弟/てる,1104
維持/する,1104
練習/する,1104
発表/する,1104
下手くそ/する,1104
延期/する,1104
インフルエンザ/する,1104
発表/食べる,1088
練習/食べる,1088
延期/食べる,1088
来年/てる,1088
維持/食べる,1088
下手くそ/食べる,1088
目標/てる,1088
インフルエンザ/食べる,1088
マイペース/食べる,1088
日/てる,1078
みんな/食べる,1069
ん/食う,1065
クリスマス/する,1062
お嬢様/する,1062
フード/する,1062
状/する,1062
今日/なる,1052
お嬢様/食べる,1051
状/食べる,1051
フード/食べる,1051
クリスマス/食べる,1051
前/てる,1047
お母さん/する,1041
彩/する,1041
料理/する,1041
今/てる,1041
隣/する,1041
揚げ物/てる,1040
なん/てる,1037
お母さん/食べる,1032
彩/食べる,1032
朝/てる,1032
隣/食べる,1032
料理/食べる,1032
夫/てる,1000
素敵/する,999
会場/する,999
どこ/する,999
披露宴/する,999
テーマ/する,999
種類/する,999
ステンドグラス/する,999
担当/する,999
ひと/する,999
綺麗/する,999
ひとつ/する,999
こと/いる,996
仕事/てる,996
素敵/食べる,991
ひとつ/食べる,991
ステンドグラス/食べる,991
テーマ/食べる,991
綺麗/食べる,991
どこ/食べる,991
